lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.802551,34.088755,13.000000,5.672426
-117.802551,34.088755,13.500000,5.424998
-117.802551,34.088755,14.000000,5.473170
-117.802551,34.088755,14.500000,3.274723
-117.802551,34.088755,15.000000,4.285667
-117.802551,34.088846,0.000000,5.067058
-117.802551,34.088846,0.500000,3.843177
-117.802551,34.088846,1.000000,6.085539
-117.802551,34.088846,1.500000,5.029024
-117.802551,34.088846,2.000000,6.338433
-117.802551,34.088846,2.500000,5.244355
-117.802551,34.088846,3.000000,4.342779
-117.802551,34.088846,3.500000,6.824039
-117.802551,34.088846,4.000000,6.072189
-117.802551,34.088846,4.500000,5.067560
-117.802551,34.088846,5.000000,5.577290
-117.802551,34.088846,5.500000,5.294402
-117.802551,34.088846,6.000000,5.974483
-117.802551,34.088846,6.500000,5.158615
-117.802551,34.088846,7.000000,3.050203
-117.802551,34.088846,7.500000,4.934149
-117.802551,34.088846,8.000000,3.724077
-117.802551,34.088846,8.500000,3.273766
-117.802551,34.088846,9.000000,4.978539
-117.802551,34.088846,9.500000,4.027180
-117.802551,34.088846,10.000000,6.779579
-117.802551,34.088846,10.500000,3.530316
-117.802551,34.088846,11.000000,3.898818
-117.802551,34.088846,11.500000,4.112223
-117.802551,34.088846,12.000000,4.466159
-117.802551,34.088846,12.500000,4.516087
-117.802551,34.088846,13.000000,4.266715
-117.802551,34.088846,13.500000,5.133979
-117.802551,34.088846,14.000000,4.314209
-117.802551,34.088846,14.500000,4.170728
-117.802551,34.088846,15.000000,3.901173
-117.802551,34.088937,0.000000,5.062052
-117.802551,34.088937,0.500000,4.155200
-117.802551,34.088937,1.000000,5.514428
-117.802551,34.088937,1.500000,5.740709
-117.802551,34.088937,2.000000,3.671116
-117.802551,34.088937,2.500000,6.044803
-117.802551,34.088937,3.000000,5.975013
-117.802551,34.088937,3.500000,4.263559
-117.802551,34.088937,4.000000,6.208210
-117.802551,34.088937,4.500000,5.741101
-117.802551,34.088937,5.000000,7.978956
-117.802551,34.088937,5.500000,5.191023
-117.802551,34.088937,6.000000,6.206056
-117.802551,34.088937,6.500000,5.743832
-117.802551,34.088937,7.000000,5.927708
-117.802551,34.088937,7.500000,3.647302
-117.802551,34.088937,8.000000,4.570769
-117.802551,34.088937,8.500000,5.992728
-117.802551,34.088937,9.000000,4.501144
-117.802551,34.088937,9.500000,4.214993
-117.802551,34.088937,10.000000,5.685370
-117.802551,34.088937,10.500000,3.874623
-117.802551,34.088937,11.000000,5.804309
-117.802551,34.088937,11.500000,3.816245
-117.802551,34.088937,12.000000,5.365637
-117.802551,34.088937,12.500000,4.033768
-117.802551,34.088937,13.000000,3.740702
-117.802551,34.088937,13.500000,5.686722
-117.802551,34.088937,14.000000,4.534380
-117.802551,34.088937,14.500000,5.336511
-117.802551,34.088937,15.000000,4.463501
-117.802551,34.089027,0.000000,5.662365
-117.802551,34.089027,0.500000,5.619181
-117.802551,34.089027,1.000000,2.650410
-117.802551,34.089027,1.500000,4.771704
-117.802551,34.089027,2.000000,5.652491
-117.802551,34.089027,2.500000,4.561754
-117.802551,34.089027,3.000000,3.680191
-117.802551,34.089027,3.500000,3.862244
-117.802551,34.089027,4.000000,4.412578
-117.802551,34.089027,4.500000,6.574023
-117.802551,34.089027,5.000000,4.155084
-117.802551,34.089027,5.500000,3.566899
-117.802551,34.089027,6.000000,4.110297
-117.802551,34.089027,6.500000,4.351424
-117.802551,34.089027,7.000000,6.254021
-117.802551,34.089027,7.500000,6.350456
-117.802551,34.089027,8.000000,3.675461
-117.802551,34.089027,8.500000,4.186438
-117.802551,34.089027,9.000000,5.979434
-117.802551,34.089027,9.500000,5.263895
-117.802551,34.089027,10.000000,3.684836
-117.802551,34.089027,10.500000,3.675172
-117.802551,34.089027,11.000000,6.859982
-117.802551,34.089027,11.500000,3.397405
-117.802551,34.089027,12.000000,3.899212
-117.802551,34.089027,12.500000,3.565793
-117.802551,34.089027,13.000000,4.892470
-117.802551,34.089027,13.500000,6.067586
-117.802551,34.089027,14.000000,4.105427
-117.802551,34.089027,14.500000,4.341449
-117.802551,34.089027,15.000000,3.185587
-117.802551,34.089118,0.000000,5.313098
-117.802551,34.089118,0.500000,4.446674
-117.802551,34.089118,1.000000,7.263156
-117.802551,34.089118,1.500000,3.660728
-117.802551,34.089118,2.000000,5.683666
-117.802551,34.089118,2.500000,6.301696
-117.802551,34.089118,3.000000,4.644243
-117.802551,34.089118,3.500000,2.971278
-117.802551,34.089118,4.000000,6.824263
-117.802551,34.089118,4.500000,6.142575
-117.802551,34.089118,5.000000,5.261994
-117.802551,34.089118,5.500000,6.552357
-117.802551,34.089118,6.000000,6.396583
-117.802551,34.089118,6.500000,4.724558
-117.802551,34.089118,7.000000,3.711366
-117.802551,34.089118,7.500000,5.199457
-117.802551,34.089118,8.000000,6.173315
-117.802551,34.089118,8.500000,4.541500
-117.802551,34.089118,9.000000,6.615979
-117.802551,34.089118,9.500000,4.470823
-117.802551,34.089118,10.000000,5.467014
-117.802551,34.089118,10.500000,4.068597
-117.802551,34.089118,11.000000,7.557558
-117.802551,34.089118,11.500000,4.898981
-117.802551,34.089118,12.000000,4.398998
-117.802551,34.089118,12.500000,5.480819
-117.802551,34.089118,13.000000,5.081610
-117.802551,34.089118,13.500000,4.202852
-117.802551,34.089118,14.000000,7.083649
-117.802551,34.089118,14.500000,6.295126
-117.802551,34.089118,15.000000,3.226562
-117.802551,34.089208,0.000000,4.954225
-117.802551,34.089208,0.500000,4.336323
-117.802551,34.089208,1.000000,4.211580
-117.802551,34.089208,1.500000,6.146171
-117.802551,34.089208,2.000000,5.244031
-117.802551,34.089208,2.500000,4.862679
-117.802551,34.089208,3.000000,5.997660
-117.802551,34.089208,3.500000,5.346426
-117.802551,34.089208,4.000000,6.458014
-117.802551,34.089208,4.500000,4.051270
-117.802551,34.089208,5.000000,5.257647
-117.802551,34.089208,5.500000,5.343841
-117.802551,34.089208,6.000000,4.767024
-117.802551,34.089208,6.500000,4.452035
-117.802551,34.089208,7.000000,5.637327
-117.802551,34.089208,7.500000,5.179563
-117.802551,34.089208,8.000000,4.802083
-117.802551,34.089208,8.500000,4.423499
-117.802551,34.089208,9.000000,5.565312
-117.802551,34.089208,9.500000,3.490197
-117.802551,34.089208,10.000000,6.266548
-117.802551,34.089208,10.500000,3.408023
-117.802551,34.089208,11.000000,4.211530
-117.802551,34.089208,11.500000,6.174269
-117.802551,34.089208,12.000000,6.938094
-117.802551,34.089208,12.500000,5.002668
-117.802551,34.089208,13.000000,6.428126
-117.802551,34.089208,13.500000,5.268125
-117.802551,34.089208,14.000000,5.553968
-117.802551,34.089208,14.500000,6.698485
-117.802551,34.089208,15.000000,6.262810
-117.802551,34.089299,0.000000,6.715196
-117.802551,34.089299,0.500000,3.376110
-117.802551,34.089299,1.000000,5.357982
-117.802551,34.089299,1.500000,6.569531
-117.802551,34.089299,2.000000,6.278849
-117.802551,34.089299,2.500000,5.939675
-117.802551,34.089299,3.000000,3.699890
-117.802551,34.089299,3.500000,5.896741
-117.802551,34.089299,4.000000,5.448266
-117.802551,34.089299,4.500000,4.685779
-117.802551,34.089299,5.000000,4.722765
-117.802551,34.089299,5.500000,3.427997
-117.802551,34.089299,6.000000,5.339945
-117.802551,34.089299,6.500000,5.809831
-117.802551,34.089299,7.000000,4.581738
-117.802551,34.089299,7.500000,6.020174
-117.802551,34.089299,8.000000,4.657770
-117.802551,34.089299,8.500000,4.780089
-117.802551,34.089299,9.000000,4.996715
-117.802551,34.089299,9.500000,5.186055
-117.802551,34.089299,10.000000,4.269787
-117.802551,34.089299,10.500000,6.392550
-117.802551,34.089299,11.000000,5.445103
-117.802551,34.089299,11.500000,4.492762
-117.802551,34.089299,12.000000,3.984425
-117.802551,34.089299,12.500000,3.613999
-117.802551,34.089299,13.000000,3.061833
-117.802551,34.089299,13.500000,5.957396
-117.802551,34.089299,14.000000,3.948249
-117.802551,34.089299,14.500000,5.059761
-117.802551,34.089299,15.000000,3.289980
-117.802551,34.089390,0.000000,5.103773
-117.802551,34.089390,0.500000,5.276758
-117.802551,34.089390,1.000000,5.918332
-117.802551,34.089390,1.500000,6.362410
-117.802551,34.089390,2.000000,5.124637
-117.802551,34.089390,2.500000,4.566288
-117.802551,34.089390,3.000000,4.059684
-117.802551,34.089390,3.500000,5.659352
-117.802551,34.089390,4.000000,4.112625
-117.802551,34.089390,4.500000,6.227327
-117.802551,34.089390,5.000000,3.702276
-117.802551,34.089390,5.500000,5.795315
-117.802551,34.089390,6.000000,5.822648
-117.802551,34.089390,6.500000,5.048147
-117.802551,34.089390,7.000000,6.463547
-117.802551,34.089390,7.500000,4.094537
-117.802551,34.089390,8.000000,5.686887
-117.802551,34.089390,8.500000,5.699195
-117.802551,34.089390,9.000000,6.882353
-117.802551,34.089390,9.500000,4.376013
-117.802551,34.089390,10.000000,5.155777
-117.802551,34.089390,10.500000,5.505690
-117.802551,34.089390,11.000000,4.281503
-117.802551,34.089390,11.500000,6.212425
-117.802551,34.089390,12.000000,6.563478
-117.802551,34.089390,12.500000,4.628137
-117.802551,34.089390,13.000000,4.375130
-117.802551,34.089390,13.500000,4.683175
-117.802551,34.089390,14.000000,5.354775
-117.802551,34.089390,14.500000,4.484352
-117.802551,34.089390,15.000000,4.474784
-117.802551,34.089480,0.000000,4.509333
-117.802551,34.089480,0.500000,3.969173
-117.802551,34.089480,1.000000,5.446881
-117.802551,34.089480,1.500000,4.530484
-117.802551,34.089480,2.000000,4.556987
-117.802551,34.089480,2.500000,3.668195
-117.802551,34.089480,3.000000,5.624908
-117.802551,34.089480,3.500000,3.437841
-117.802551,34.089480,4.000000,5.798004
-117.802551,34.089480,4.500000,4.075224
-117.802551,34.089480,5.000000,4.077887
-117.802551,34.089480,5.500000,3.655942
-117.802551,34.089480,6.000000,6.516316
-117.802551,34.089480,6.500000,4.982306
-117.802551,34.089480,7.000000,5.340418
-117.802551,34.089480,7.500000,4.841540
-117.802551,34.089480,8.000000,4.432041
-117.802551,34.089480,8.500000,6.713436
-117.802551,34.089480,9.000000,3.675381
-117.802551,34.089480,9.500000,5.607554
-117.802551,34.089480,10.000000,4.067347
-117.802551,34.089480,10.500000,3.847012
-117.802551,34.089480,11.000000,4.216114
-117.802551,34.089480,11.500000,5.555742
-117.802551,34.089480,12.000000,6.255130
-117.802551,34.089480,12.500000,6.529130
-117.802551,34.089480,13.000000,4.078408
-117.802551,34.089480,13.500000,6.117273
-117.802551,34.089480,14.000000,5.319271
-117.802551,34.089480,14.500000,5.442866
-117.802551,34.089480,15.000000,3.519583
-117.802551,34.089571,0.000000,4.616834
-117.802551,34.089571,0.500000,6.372908
-117.802551,34.089571,1.000000,5.204363
-117.802551,34.089571,1.500000,3.779172
-117.802551,34.089571,2.000000,4.615115
-117.802551,34.089571,2.500000,4.957684
-117.802551,34.089571,3.000000,4.256630
-117.802551,34.089571,3.500000,4.935223
-117.802551,34.089571,4.000000,5.667654
-117.802551,34.089571,4.500000,5.519539
-117.802551,34.089571,5.000000,5.724838
-117.802551,34.089571,5.500000,5.614898
-117.802551,34.089571,6.000000,4.578249
-117.802551,34.089571,6.500000,4.940425
-117.802551,34.089571,7.000000,5.170717
-117.802551,34.089571,7.500000,4.057757
-117.802551,34.089571,8.000000,4.872755
-117.802551,34.089571,8.500000,5.751357
-117.802551,34.089571,9.000000,3.310583
-117.802551,34.089571,9.500000,5.814409
-117.802551,34.089571,10.000000,6.099055
-117.802551,34.089571,10.500000,5.217368
-117.802551,34.089571,11.000000,6.611725
-117.802551,34.089571,11.500000,5.022218
-117.802551,34.089571,12.000000,4.942128
-117.802551,34.089571,12.500000,4.295399
-117.802551,34.089571,13.000000,6.409829
-117.802551,34.089571,13.500000,5.397285
-117.802551,34.089571,14.000000,3.843417
-117.802551,34.089571,14.500000,4.155189
-117.802551,34.089571,15.000000,5.538420
-117.802551,34.089661,0.000000,2.510909
-117.802551,34.089661,0.500000,5.611968
-117.802551,34.089661,1.000000,5.111725
-117.802551,34.089661,1.500000,6.249344
-117.802551,34.089661,2.000000,4.947343
-117.802551,34.089661,2.500000,4.159815
-117.802551,34.089661,3.000000,5.359498
-117.802551,34.089661,3.500000,5.358406
-117.802551,34.089661,4.000000,5.291869
-117.802551,34.089661,4.500000,5.641565
-117.802551,34.089661,5.000000,6.564130
-117.802551,34.089661,5.500000,4.810755
-117.802551,34.089661,6.000000,6.580313
-117.802551,34.089661,6.500000,4.292695
-117.802551,34.089661,7.000000,5.398294
-117.802551,34.089661,7.500000,3.213544
-117.802551,34.089661,8.000000,5.009208
-117.802551,34.089661,8.500000,4.805422
-117.802551,34.089661,9.000000,6.378786
-117.802551,34.089661,9.500000,4.409578
-117.802551,34.089661,10.000000,5.640939
-117.802551,34.089661,10.500000,4.340518
-117.802551,34.089661,11.000000,6.159778
-117.802551,34.089661,11.500000,5.839553
-117.802551,34.089661,12.000000,6.034392
-117.802551,34.089661,12.500000,4.057879
-117.802551,34.089661,13.000000,5.850258
-117.802551,34.089661,13.500000,4.554869
-117.802551,34.089661,14.000000,6.287811
-117.802551,34.089661,14.500000,4.574032
-117.802551,34.089661,15.000000,4.767209
-117.802551,34.089752,0.000000,4.312766
-117.802551,34.089752,0.500000,4.758045
-117.802551,34.089752,1.000000,3.969257
-117.802551,34.089752,1.500000,4.376371
-117.802551,34.089752,2.000000,5.248054
-117.802551,34.089752,2.500000,4.809011
-117.802551,34.089752,3.000000,5.102942
-117.802551,34.089752,3.500000,5.272263
-117.802551,34.089752,4.000000,5.219745
-117.802551,34.089752,4.500000,5.268925
-117.802551,34.089752,5.000000,7.192098
-117.802551,34.089752,5.500000,6.619816
-117.802551,34.089752,6.000000,4.343530
-117.802551,34.089752,6.500000,3.764739
-117.802551,34.089752,7.000000,3.765500
-117.802551,34.089752,7.500000,5.310273
-117.802551,34.089752,8.000000,6.960593
-117.802551,34.089752,8.500000,3.424073
-117.802551,34.089752,9.000000,6.099355
-117.802551,34.089752,9.500000,1.947289
-117.802551,34.089752,10.000000,5.910816
-117.802551,34.089752,10.500000,5.154369
-117.802551,34.089752,11.000000,4.657766
-117.802551,34.089752,11.500000,5.546669
-117.802551,34.089752,12.000000,5.003748
-117.802551,34.089752,12.500000,6.190540
-117.802551,34.089752,13.000000,4.616324
-117.802551,34.089752,13.500000,6.299785
-117.802551,34.089752,14.000000,4.972917
-117.802551,34.089752,14.500000,4.379070
-117.802551,34.089752,15.000000,4.608356
-117.802551,34.089843,0.000000,4.196949
-117.802551,34.089843,0.500000,3.327227
-117.802551,34.089843,1.000000,6.033381
-117.802551,34.089843,1.500000,5.690629
-117.802551,34.089843,2.000000,7.271477
-117.802551,34.089843,2.500000,4.835769
-117.802551,34.089843,3.000000,4.881926
-117.802551,34.089843,3.500000,5.235575
-117.802551,34.089843,4.000000,4.573384
-117.802551,34.089843,4.500000,3.752033
-117.802551,34.089843,5.000000,6.853793
-117.802551,34.089843,5.500000,6.214884
-117.802551,34.089843,6.000000,5.465917
-117.802551,34.089843,6.500000,6.739512
-117.802551,34.089843,7.000000,4.233982
-117.802551,34.089843,7.500000,4.259655
-117.802551,34.089843,8.000000,4.303274
-117.802551,34.089843,8.500000,3.413614
-117.802551,34.089843,9.000000,5.771892
-117.802551,34.089843,9.500000,6.473239
-117.802551,34.089843,10.000000,5.000126
-117.802551,34.089843,10.500000,4.280085
-117.802551,34.089843,11.000000,3.506883
-117.802551,34.089843,11.500000,5.385604
-117.802551,34.089843,12.000000,6.409142
-117.802551,34.089843,12.500000,5.898644
-117.802551,34.089843,13.000000,4.995312
-117.802551,34.089843,13.500000,5.367014
-117.802551,34.089843,14.000000,3.597144
-117.802551,34.089843,14.500000,4.868405
-117.802551,34.089843,15.000000,4.516644
-117.802551,34.089933,0.000000,4.881420
-117.802551,34.089933,0.500000,4.508109
-117.802551,34.089933,1.000000,4.765215
-117.802551,34.089933,1.500000,4.580179
-117.802551,34.089933,2.000000,4.384257
-117.802551,34.089933,2.500000,4.639048
-117.802551,34.089933,3.000000,4.835352
-117.802551,34.089933,3.500000,3.929187
-117.802551,34.089933,4.000000,4.820064
-117.802551,34.089933,4.500000,3.797900
-117.802551,34.089933,5.000000,4.954880
-117.802551,34.089933,5.500000,5.336227
-117.802551,34.089933,6.000000,5.303260
-117.802551,34.089933,6.500000,4.698363
-117.802551,34.089933,7.000000,4.525926
-117.802551,34.089933,7.500000,4.773786
-117.802551,34.089933,8.000000,4.552645
-117.802551,34.089933,8.500000,5.986032
-117.802551,34.089933,9.000000,4.624043
-117.802551,34.089933,9.500000,4.617273
-117.802551,34.089933,10.000000,5.682250
-117.802551,34.089933,10.500000,3.594666
-117.802551,34.089933,11.000000,4.083023
-117.802551,34.089933,11.500000,5.715993
-117.802551,34.089933,12.000000,5.300135
-117.802551,34.089933,12.500000,4.974050
-117.802551,34.089933,13.000000,5.528371
-117.802551,34.089933,13.500000,5.426159
-117.802551,34.089933,14.000000,6.730157
-117.802551,34.089933,14.500000,4.793547
-117.802551,34.089933,15.000000,4.568697
-117.802551,34.090024,0.000000,4.546480
-117.802551,34.090024,0.500000,6.166264
-117.802551,34.090024,1.000000,5.967882
-117.802551,34.090024,1.500000,4.582974
-117.802551,34.090024,2.000000,5.246873
-117.802551,34.090024,2.500000,5.042529
-117.802551,34.090024,3.000000,4.590564
-117.802551,34.090024,3.500000,3.449650
-117.802551,34.090024,4.000000,5.110313
-117.802551,34.090024,4.500000,4.379692
-117.802551,34.090024,5.000000,6.207837
-117.802551,34.090024,5.500000,5.434455
-117.802551,34.090024,6.000000,5.291691
-117.802551,34.090024,6.500000,5.503140
-117.802551,34.090024,7.000000,5.875576
-117.802551,34.090024,7.500000,5.582361
-117.802551,34.090024,8.000000,5.716390
-117.802551,34.090024,8.500000,5.161353
-117.802551,34.090024,9.000000,5.986940
-117.802551,34.090024,9.500000,4.769701
-117.802551,34.090024,10.000000,4.938408
-117.802551,34.090024,10.500000,3.882196
-117.802551,34.090024,11.000000,6.606027
-117.802551,34.090024,11.500000,5.615775
-117.802551,34.090024,12.000000,7.177234
-117.802551,34.090024,12.500000,5.020824
-117.802551,34.090024,13.000000,6.008499
-117.802551,34.090024,13.500000,4.729237
-117.802551,34.090024,14.000000,4.980441
-117.802551,34.090024,14.500000,5.677483
-117.802551,34.090024,15.000000,4.929155
-117.802551,34.090114,0.000000,6.113030
-117.802551,34.090114,0.500000,4.636643
-117.802551,34.090114,1.000000,7.471703
-117.802551,34.090114,1.500000,5.742061
-117.802551,34.090114,2.000000,3.989328
-117.802551,34.090114,2.500000,4.587903
-117.802551,34.090114,3.000000,5.196071
-117.802551,34.090114,3.500000,6.117414
-117.802551,34.090114,4.000000,5.816441
-117.802551,34.090114,4.500000,3.619336
-117.802551,34.090114,5.000000,4.781025
-117.802551,34.090114,5.500000,4.860339
-117.802551,34.090114,6.000000,4.100521
-117.802551,34.090114,6.500000,6.015835
-117.802551,34.090114,7.000000,5.122985
-117.802551,34.090114,7.500000,4.705837
-117.802551,34.090114,8.000000,4.067151
-117.802551,34.090114,8.500000,3.587681
-117.802551,34.090114,9.000000,5.219544
-117.802551,34.090114,9.500000,5.090747
-117.802551,34.090114,10.000000,6.517247
-117.802551,34.090114,10.500000,2.596693
-117.802551,34.090114,11.000000,5.966898
-117.802551,34.090114,11.500000,4.666398
-117.802551,34.090114,12.000000,5.270311
-117.802551,34.090114,12.500000,6.936489
-117.802551,34.090114,13.000000,5.388064
-117.802551,34.090114,13.500000,3.826228
-117.802551,34.090114,14.000000,2.658841
-117.802551,34.090114,14.500000,6.090968
-117.802551,34.090114,15.000000,5.171066
-117.802551,34.090205,0.000000,4.703331
-117.802551,34.090205,0.500000,5.775801
-117.802551,34.090205,1.000000,4.465645
-117.802551,34.090205,1.500000,6.493516
-117.802551,34.090205,2.000000,4.573205
-117.802551,34.090205,2.500000,5.698983
-117.802551,34.090205,3.000000,4.003054
-117.802551,34.090205,3.500000,5.010659
-117.802551,34.090205,4.000000,4.812601
-117.802551,34.090205,4.500000,3.508723
-117.802551,34.090205,5.000000,5.403352
-117.802551,34.090205,5.500000,2.819262
-117.802551,34.090205,6.000000,5.323395
-117.802551,34.090205,6.500000,4.007464
-117.802551,34.090205,7.000000,4.908093
-117.802551,34.090205,7.500000,4.993923
-117.802551,34.090205,8.000000,6.085230
-117.802551,34.090205,8.500000,7.144669
-117.802551,34.090205,9.000000,4.230573
-117.802551,34.090205,9.500000,5.315127
-117.802551,34.090205,10.000000,5.895851
-117.802551,34.090205,10.500000,8.038463
-117.802551,34.090205,11.000000,4.314308
-117.802551,34.090205,11.500000,6.368900
-117.802551,34.090205,12.000000,5.002610
-117.802551,34.090205,12.500000,6.622528
-117.802551,34.090205,13.000000,4.482300
-117.802551,34.090205,13.500000,4.249379
-117.802551,34.090205,14.000000,6.835637
-117.802551,34.090205,14.500000,4.478382
-117.802551,34.090205,15.000000,5.387066
-117.802442,34.084769,0.000000,6.294746
-117.802442,34.084769,0.500000,5.744101
-117.802442,34.084769,1.000000,5.274537
-117.802442,34.084769,1.500000,4.750379
-117.802442,34.084769,2.000000,3.538209
-117.802442,34.084769,2.500000,4.994973
-117.802442,34.084769,3.000000,3.937659
-117.802442,34.084769,3.500000,6.577716
-117.802442,34.084769,4.000000,4.188754
-117.802442,34.084769,4.500000,5.929389
-117.802442,34.084769,5.000000,4.285529
-117.802442,34.084769,5.500000,4.892657
-117.802442,34.084769,6.000000,4.279204
-117.802442,34.084769,6.500000,5.093205
-117.802442,34.084769,7.000000,6.693390
-117.802442,34.084769,7.500000,5.373536
-117.802442,34.084769,8.000000,5.191624
-117.802442,34.084769,8.500000,6.376059
-117.802442,34.084769,9.000000,5.114910
-117.802442,34.084769,9.500000,4.216424
-117.802442,34.084769,10.000000,5.796126
-117.802442,34.084769,10.500000,5.526171
-117.802442,34.084769,11.000000,2.733186
-117.802442,34.084769,11.500000,5.518385
-117.802442,34.084769,12.000000,4.110378
-117.802442,34.084769,12.500000,5.396462
-117.802442,34.084769,13.000000,4.395408
-117.802442,34.084769,13.500000,3.858726
-117.802442,34.084769,14.000000,5.680412
-117.802442,34.084769,14.500000,3.880095
-117.802442,34.084769,15.000000,4.785667
-117.802442,34.084860,0.000000,6.094478
-117.802442,34.084860,0.500000,5.930049
-117.802442,34.084860,1.000000,5.529109
-117.802442,34.084860,1.500000,6.620247
-117.802442,34.084860,2.000000,5.873711
-117.802442,34.084860,2.500000,2.871647
-117.802442,34.084860,3.000000,6.814437
-117.802442,34.084860,3.500000,6.272087
-117.802442,34.084860,4.000000,3.785466
-117.802442,34.084860,4.500000,5.214254
-117.802442,34.084860,5.000000,5.408913
-117.802442,34.084860,5.500000,5.062380
-117.802442,34.084860,6.000000,4.777079
-117.802442,34.084860,6.500000,7.381792
-117.802442,34.084860,7.000000,7.073786
-117.802442,34.084860,7.500000,2.756792
-117.802442,34.084860,8.000000,5.285493
-117.802442,34.084860,8.500000,5.622979
-117.802442,34.084860,9.000000,4.543494
-117.802442,34.084860,9.500000,5.087494
-117.802442,34.084860,10.000000,5.478732
-117.802442,34.084860,10.500000,5.073760
-117.802442,34.084860,11.000000,5.051517
-117.802442,34.084860,11.500000,3.496004
-117.802442,34.084860,12.000000,5.533501
-117.802442,34.084860,12.500000,5.895908
-117.802442,34.084860,13.000000,5.133581
-117.802442,34.084860,13.500000,3.930474
-117.802442,34.084860,14.000000,2.864841
-117.802442,34.084860,14.500000,4.946571
-117.802442,34.084860,15.000000,4.367319
-117.802442,34.084950,0.000000,3.517124
-117.802442,34.084950,0.500000,3.516586
-117.802442,34.084950,1.000000,4.086667
-117.802442,34.084950,1.500000,6.967530
-117.802442,34.084950,2.000000,3.653952
-117.802442,34.084950,2.500000,5.031124
-117.802442,34.084950,3.000000,4.452531
-117.802442,34.084950,3.500000,2.819820
-117.802442,34.084950,4.000000,6.286213
-117.802442,34.084950,4.500000,5.604912
-117.802442,34.084950,5.000000,6.421359
-117.802442,34.084950,5.500000,2.957926
-117.802442,34.084950,6.000000,5.493280
-117.802442,34.084950,6.500000,5.733884
-117.802442,34.084950,7.000000,5.524207
-117.802442,34.084950,7.500000,3.773223
-117.802442,34.084950,8.000000,4.256736
-117.802442,34.084950,8.500000,4.557421
-117.802442,34.084950,9.000000,4.452416
-117.802442,34.084950,9.500000,3.977621
-117.802442,34.084950,10.000000,4.860159
-117.802442,34.084950,10.500000,2.532351
-117.802442,34.084950,11.000000,5.838413
-117.802442,34.084950,11.500000,5.949691
-117.802442,34.084950,12.000000,3.204574
-117.802442,34.084950,12.500000,5.314400
-117.802442,34.084950,13.000000,3.232720
-117.802442,34.084950,13.500000,4.578527
-117.802442,34.084950,14.000000,3.449520
-117.802442,34.084950,14.500000,5.586618
-117.802442,34.084950,15.000000,3.403281
-117.802442,34.085041,0.000000,5.304696
-117.802442,34.085041,0.500000,4.717528
-117.802442,34.085041,1.000000,4.680386
-117.802442,34.085041,1.500000,5.916212
-117.802442,34.085041,2.000000,5.014178
-117.802442,34.085041,2.500000,6.081363
-117.802442,34.085041,3.000000,5.703504
-117.802442,34.085041,3.500000,6.863476
-117.802442,34.085041,4.000000,3.947842
-117.802442,34.085041,4.500000,4.024655
-117.802442,34.085041,5.000000,4.237110
-117.802442,34.085041,5.500000,4.132332
-117.802442,34.085041,6.000000,5.723276
-117.802442,34.085041,6.500000,4.297102
-117.802442,34.085041,7.000000,4.061596
-117.802442,34.085041,7.500000,4.118348
-117.802442,34.085041,8.000000,6.252910
-117.802442,34.085041,8.500000,5.552630
-117.802442,34.085041,9.000000,4.978041
-117.802442,34.085041,9.500000,5.567343
-117.802442,34.085041,10.000000,3.721711
-117.802442,34.085041,10.500000,4.490946
-117.802442,34.085041,11.000000,6.106024
-117.802442,34.085041,11.500000,4.550030
-117.802442,34.085041,12.000000,4.693933
-117.802442,34.085041,12.500000,4.480597
-117.802442,34.085041,13.000000,6.493451
-117.802442,34.085041,13.500000,4.287198
-117.802442,34.085041,14.000000,4.874939
-117.802442,34.085041,14.500000,4.056880
-117.802442,34.085041,15.000000,4.730498
-117.802442,34.085131,0.000000,5.105049
-117.802442,34.085131,0.500000,4.834548
-117.802442,34.085131,1.000000,4.100758
-117.802442,34.085131,1.500000,6.818808
-117.802442,34.085131,2.000000,5.109914
-117.802442,34.085131,2.500000,6.029959
-117.802442,34.085131,3.000000,5.659689
-117.802442,34.085131,3.500000,1.464031
-117.802442,34.085131,4.000000,6.377147
-117.802442,34.085131,4.500000,4.873654
-117.802442,34.085131,5.000000,7.089777
-117.802442,34.085131,5.500000,5.054029
-117.802442,34.085131,6.000000,4.556678
-117.802442,34.085131,6.500000,6.151217
-117.802442,34.085131,7.000000,4.911234
-117.802442,34.085131,7.500000,5.075807
-117.802442,34.085131,8.000000,5.282725
-117.802442,34.085131,8.500000,3.876583
-117.802442,34.085131,9.000000,3.926993
-117.802442,34.085131,9.500000,5.103131
-117.802442,34.085131,10.000000,5.955036
-117.802442,34.085131,10.500000,3.565038
-117.802442,34.085131,11.000000,5.501027
-117.802442,34.085131,11.500000,6.756864
-117.802442,34.085131,12.000000,5.790090
-117.802442,34.085131,12.500000,5.691625
-117.802442,34.085131,13.000000,4.305772
-117.802442,34.085131,13.500000,5.087896
-117.802442,34.085131,14.000000,4.859578
-117.802442,34.085131,14.500000,4.149599
-117.802442,34.085131,15.000000,3.950149
-117.802442,34.085222,0.000000,4.109098
-117.802442,34.085222,0.500000,5.232354
-117.802442,34.085222,1.000000,6.491829
-117.802442,34.085222,1.500000,4.952601
-117.802442,34.085222,2.000000,3.776543
-117.802442,34.085222,2.500000,4.869294
