lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.807466,-117.802114,50.000000,34.084769,34.090205,61.000000,0,-15,31
lon,lat,depth,data
-117.803206,34.086581,11.000000,6.116210
-117.803206,34.086581,11.500000,4.520343
-117.803206,34.086581,12.000000,4.848996
-117.803206,34.086581,12.500000,3.609851
-117.803206,34.086581,13.000000,5.173551
-117.803206,34.086581,13.500000,5.149830
-117.803206,34.086581,14.000000,6.317799
-117.803206,34.086581,14.500000,4.595086
-117.803206,34.086581,15.000000,5.214547
-117.803206,34.086672,0.000000,3.390284
-117.803206,34.086672,0.500000,5.539144
-117.803206,34.086672,1.000000,4.631953
-117.803206,34.086672,1.500000,5.441778
-117.803206,34.086672,2.000000,5.101722
-117.803206,34.086672,2.500000,5.288746
-117.803206,34.086672,3.000000,4.301182
-117.803206,34.086672,3.500000,5.670744
-117.803206,34.086672,4.000000,4.823753
-117.803206,34.086672,4.500000,5.269868
-117.803206,34.086672,5.000000,6.841792
-117.803206,34.086672,5.500000,6.857135
-117.803206,34.086672,6.000000,5.941851
-117.803206,34.086672,6.500000,5.743921
-117.803206,34.086672,7.000000,4.345816
-117.803206,34.086672,7.500000,4.860207
-117.803206,34.086672,8.000000,5.530522
-117.803206,34.086672,8.500000,3.600014
-117.803206,34.086672,9.000000,6.469043
-117.803206,34.086672,9.500000,6.708443
-117.803206,34.086672,10.000000,3.005861
-117.803206,34.086672,10.500000,3.711198
-117.803206,34.086672,11.000000,5.316164
-117.803206,34.086672,11.500000,6.613610
-117.803206,34.086672,12.000000,4.112264
-117.803206,34.086672,12.500000,4.067893
-117.803206,34.086672,13.000000,4.002809
-117.803206,34.086672,13.500000,5.753071
-117.803206,34.086672,14.000000,5.096801
-117.803206,34.086672,14.500000,7.430308
-117.803206,34.086672,15.000000,3.272541
-117.803206,34.086762,0.000000,5.304418
-117.803206,34.086762,0.500000,6.786445
-117.803206,34.086762,1.000000,5.340289
-117.803206,34.086762,1.500000,4.219200
-117.803206,34.086762,2.000000,5.465051
-117.803206,34.086762,2.500000,4.424493
-117.803206,34.086762,3.000000,5.536969
-117.803206,34.086762,3.500000,5.098279
-117.803206,34.086762,4.000000,4.391587
-117.803206,34.086762,4.500000,4.246041
-117.803206,34.086762,5.000000,6.084707
-117.803206,34.086762,5.500000,6.784616
-117.803206,34.086762,6.000000,5.228563
-117.803206,34.086762,6.500000,4.900467
-117.803206,34.086762,7.000000,5.389804
-117.803206,34.086762,7.500000,6.089820
-117.803206,34.086762,8.000000,5.691457
-117.803206,34.086762,8.500000,3.993726
-117.803206,34.086762,9.000000,3.907781
-117.803206,34.086762,9.500000,3.443255
-117.803206,34.086762,10.000000,6.239777
-117.803206,34.086762,10.500000,6.164580
-117.803206,34.086762,11.000000,4.677084
-117.803206,34.086762,11.500000,5.515835
-117.803206,34.086762,12.000000,5.061461
-117.803206,34.086762,12.500000,5.086138
-117.803206,34.086762,13.000000,5.396853
-117.803206,34.086762,13.500000,4.839746
-117.803206,34.086762,14.000000,5.681106
-117.803206,34.086762,14.500000,4.387170
-117.803206,34.086762,15.000000,5.121674
-117.803206,34.086853,0.000000,4.485087
-117.803206,34.086853,0.500000,4.601168
-117.803206,34.086853,1.000000,5.743209
-117.803206,34.086853,1.500000,6.682404
-117.803206,34.086853,2.000000,4.829251
-117.803206,34.086853,2.500000,5.262549
-117.803206,34.086853,3.000000,3.739844
-117.803206,34.086853,3.500000,5.008885
-117.803206,34.086853,4.000000,5.589084
-117.803206,34.086853,4.500000,3.269911
-117.803206,34.086853,5.000000,5.965738
-117.803206,34.086853,5.500000,6.169827
-117.803206,34.086853,6.000000,6.882424
-117.803206,34.086853,6.500000,4.242531
-117.803206,34.086853,7.000000,4.366419
-117.803206,34.086853,7.500000,4.973918
-117.803206,34.086853,8.000000,3.588653
-117.803206,34.086853,8.500000,4.692131
-117.803206,34.086853,9.000000,5.726769
-117.803206,34.086853,9.500000,4.740650
-117.803206,34.086853,10.000000,5.717429
-117.803206,34.086853,10.500000,6.778352
-117.803206,34.086853,11.000000,4.071099
-117.803206,34.086853,11.500000,6.294839
-117.803206,34.086853,12.000000,3.752880
-117.803206,34.086853,12.500000,2.931228
-117.803206,34.086853,13.000000,5.312235
-117.803206,34.086853,13.500000,4.236613
-117.803206,34.086853,14.000000,4.717081
-117.803206,34.086853,14.500000,5.450425
-117.803206,34.086853,15.000000,4.754371
-117.803206,34.086943,0.000000,4.953257
-117.803206,34.086943,0.500000,5.107589
-117.803206,34.086943,1.000000,5.709825
-117.803206,34.086943,1.500000,6.259353
-117.803206,34.086943,2.000000,7.138506
-117.803206,34.086943,2.500000,5.226578
-117.803206,34.086943,3.000000,4.903584
-117.803206,34.086943,3.500000,2.746436
-117.803206,34.086943,4.000000,6.406963
-117.803206,34.086943,4.500000,3.852915
-117.803206,34.086943,5.000000,5.622862
-117.803206,34.086943,5.500000,5.232752
-117.803206,34.086943,6.000000,4.848581
-117.803206,34.086943,6.500000,4.001003
-117.803206,34.086943,7.000000,3.907383
-117.803206,34.086943,7.500000,3.891264
-117.803206,34.086943,8.000000,5.687801
-117.803206,34.086943,8.500000,5.149199
-117.803206,34.086943,9.000000,5.613778
-117.803206,34.086943,9.500000,3.309149
-117.803206,34.086943,10.000000,6.271944
-117.803206,34.086943,10.500000,4.424723
-117.803206,34.086943,11.000000,5.315547
-117.803206,34.086943,11.500000,5.484641
-117.803206,34.086943,12.000000,5.385599
-117.803206,34.086943,12.500000,4.473707
-117.803206,34.086943,13.000000,3.687974
-117.803206,34.086943,13.500000,6.840023
-117.803206,34.086943,14.000000,4.834556
-117.803206,34.086943,14.500000,5.286608
-117.803206,34.086943,15.000000,3.804515
-117.803206,34.087034,0.000000,4.011237
-117.803206,34.087034,0.500000,4.713190
-117.803206,34.087034,1.000000,4.384563
-117.803206,34.087034,1.500000,8.866460
-117.803206,34.087034,2.000000,4.797729
-117.803206,34.087034,2.500000,4.126589
-117.803206,34.087034,3.000000,2.766995
-117.803206,34.087034,3.500000,6.215952
-117.803206,34.087034,4.000000,3.603269
-117.803206,34.087034,4.500000,5.602635
-117.803206,34.087034,5.000000,4.295050
-117.803206,34.087034,5.500000,4.328170
-117.803206,34.087034,6.000000,5.795664
-117.803206,34.087034,6.500000,5.405137
-117.803206,34.087034,7.000000,5.109748
-117.803206,34.087034,7.500000,6.100022
-117.803206,34.087034,8.000000,4.698074
-117.803206,34.087034,8.500000,4.079359
-117.803206,34.087034,9.000000,6.288808
-117.803206,34.087034,9.500000,3.759817
-117.803206,34.087034,10.000000,5.692562
-117.803206,34.087034,10.500000,3.741407
-117.803206,34.087034,11.000000,4.182598
-117.803206,34.087034,11.500000,3.695374
-117.803206,34.087034,12.000000,4.077556
-117.803206,34.087034,12.500000,4.667754
-117.803206,34.087034,13.000000,5.263667
-117.803206,34.087034,13.500000,4.604897
-117.803206,34.087034,14.000000,4.189591
-117.803206,34.087034,14.500000,7.058583
-117.803206,34.087034,15.000000,4.908342
-117.803206,34.087125,0.000000,5.581018
-117.803206,34.087125,0.500000,5.564099
-117.803206,34.087125,1.000000,5.148452
-117.803206,34.087125,1.500000,3.852558
-117.803206,34.087125,2.000000,4.655594
-117.803206,34.087125,2.500000,4.794050
-117.803206,34.087125,3.000000,4.754586
-117.803206,34.087125,3.500000,4.596229
-117.803206,34.087125,4.000000,6.500902
-117.803206,34.087125,4.500000,4.761649
-117.803206,34.087125,5.000000,6.844043
-117.803206,34.087125,5.500000,2.638316
-117.803206,34.087125,6.000000,4.662806
-117.803206,34.087125,6.500000,6.369461
-117.803206,34.087125,7.000000,4.972926
-117.803206,34.087125,7.500000,5.762959
-117.803206,34.087125,8.000000,5.377466
-117.803206,34.087125,8.500000,3.861627
-117.803206,34.087125,9.000000,4.828568
-117.803206,34.087125,9.500000,5.133367
-117.803206,34.087125,10.000000,6.018902
-117.803206,34.087125,10.500000,4.391739
-117.803206,34.087125,11.000000,3.011992
-117.803206,34.087125,11.500000,5.010476
-117.803206,34.087125,12.000000,5.113886
-117.803206,34.087125,12.500000,4.518699
-117.803206,34.087125,13.000000,4.693761
-117.803206,34.087125,13.500000,5.217051
-117.803206,34.087125,14.000000,4.126067
-117.803206,34.087125,14.500000,5.187186
-117.803206,34.087125,15.000000,6.280359
-117.803206,34.087215,0.000000,3.293993
-117.803206,34.087215,0.500000,5.006330
-117.803206,34.087215,1.000000,4.258568
-117.803206,34.087215,1.500000,5.199789
-117.803206,34.087215,2.000000,3.013638
-117.803206,34.087215,2.500000,4.443539
-117.803206,34.087215,3.000000,6.790729
-117.803206,34.087215,3.500000,4.368878
-117.803206,34.087215,4.000000,5.199048
-117.803206,34.087215,4.500000,5.554910
-117.803206,34.087215,5.000000,4.885232
-117.803206,34.087215,5.500000,6.948792
-117.803206,34.087215,6.000000,5.408458
-117.803206,34.087215,6.500000,4.543675
-117.803206,34.087215,7.000000,4.624225
-117.803206,34.087215,7.500000,5.238388
-117.803206,34.087215,8.000000,4.280024
-117.803206,34.087215,8.500000,5.102524
-117.803206,34.087215,9.000000,6.078801
-117.803206,34.087215,9.500000,4.671483
-117.803206,34.087215,10.000000,5.339889
-117.803206,34.087215,10.500000,5.609086
-117.803206,34.087215,11.000000,5.215698
-117.803206,34.087215,11.500000,5.639582
-117.803206,34.087215,12.000000,4.415194
-117.803206,34.087215,12.500000,4.655922
-117.803206,34.087215,13.000000,5.453085
-117.803206,34.087215,13.500000,2.750631
-117.803206,34.087215,14.000000,4.406321
-117.803206,34.087215,14.500000,4.661012
-117.803206,34.087215,15.000000,5.290378
-117.803206,34.087306,0.000000,4.878472
-117.803206,34.087306,0.500000,4.872467
-117.803206,34.087306,1.000000,6.803815
-117.803206,34.087306,1.500000,4.879279
-117.803206,34.087306,2.000000,5.832261
-117.803206,34.087306,2.500000,6.381312
-117.803206,34.087306,3.000000,4.316898
-117.803206,34.087306,3.500000,5.791823
-117.803206,34.087306,4.000000,6.281745
-117.803206,34.087306,4.500000,4.348139
-117.803206,34.087306,5.000000,6.560808
-117.803206,34.087306,5.500000,5.046988
-117.803206,34.087306,6.000000,6.532203
-117.803206,34.087306,6.500000,4.886252
-117.803206,34.087306,7.000000,3.851615
-117.803206,34.087306,7.500000,5.161986
-117.803206,34.087306,8.000000,5.943715
-117.803206,34.087306,8.500000,4.907643
-117.803206,34.087306,9.000000,4.817702
-117.803206,34.087306,9.500000,6.240564
-117.803206,34.087306,10.000000,4.575648
-117.803206,34.087306,10.500000,3.451348
-117.803206,34.087306,11.000000,3.569889
-117.803206,34.087306,11.500000,6.141520
-117.803206,34.087306,12.000000,6.252045
-117.803206,34.087306,12.500000,5.056357
-117.803206,34.087306,13.000000,4.467054
-117.803206,34.087306,13.500000,4.464008
-117.803206,34.087306,14.000000,4.391388
-117.803206,34.087306,14.500000,4.944641
-117.803206,34.087306,15.000000,6.417181
-117.803206,34.087396,0.000000,2.444003
-117.803206,34.087396,0.500000,4.529104
-117.803206,34.087396,1.000000,4.733393
-117.803206,34.087396,1.500000,5.453808
-117.803206,34.087396,2.000000,4.199990
-117.803206,34.087396,2.500000,5.054437
-117.803206,34.087396,3.000000,3.031343
-117.803206,34.087396,3.500000,4.546194
-117.803206,34.087396,4.000000,6.511857
-117.803206,34.087396,4.500000,5.826932
-117.803206,34.087396,5.000000,3.556326
-117.803206,34.087396,5.500000,6.434648
-117.803206,34.087396,6.000000,6.243354
-117.803206,34.087396,6.500000,4.922516
-117.803206,34.087396,7.000000,3.647180
-117.803206,34.087396,7.500000,4.191169
-117.803206,34.087396,8.000000,6.616357
-117.803206,34.087396,8.500000,6.351618
-117.803206,34.087396,9.000000,4.541698
-117.803206,34.087396,9.500000,5.833463
-117.803206,34.087396,10.000000,3.647808
-117.803206,34.087396,10.500000,4.591528
-117.803206,34.087396,11.000000,3.218719
-117.803206,34.087396,11.500000,3.906417
-117.803206,34.087396,12.000000,5.137357
-117.803206,34.087396,12.500000,5.371583
-117.803206,34.087396,13.000000,5.720607
-117.803206,34.087396,13.500000,5.555896
-117.803206,34.087396,14.000000,3.955100
-117.803206,34.087396,14.500000,4.272073
-117.803206,34.087396,15.000000,5.189518
-117.803206,34.087487,0.000000,6.773692
-117.803206,34.087487,0.500000,4.798348
-117.803206,34.087487,1.000000,5.032312
-117.803206,34.087487,1.500000,5.935232
-117.803206,34.087487,2.000000,5.237404
-117.803206,34.087487,2.500000,4.255123
-117.803206,34.087487,3.000000,4.750801
-117.803206,34.087487,3.500000,5.122613
-117.803206,34.087487,4.000000,5.038092
-117.803206,34.087487,4.500000,7.437896
-117.803206,34.087487,5.000000,6.838617
-117.803206,34.087487,5.500000,6.371309
-117.803206,34.087487,6.000000,4.001798
-117.803206,34.087487,6.500000,5.716307
-117.803206,34.087487,7.000000,5.893134
-117.803206,34.087487,7.500000,4.626135
-117.803206,34.087487,8.000000,5.005169
-117.803206,34.087487,8.500000,4.313734
-117.803206,34.087487,9.000000,3.834310
-117.803206,34.087487,9.500000,3.391258
-117.803206,34.087487,10.000000,4.259739
-117.803206,34.087487,10.500000,5.160845
-117.803206,34.087487,11.000000,2.427504
-117.803206,34.087487,11.500000,4.263583
-117.803206,34.087487,12.000000,5.427222
-117.803206,34.087487,12.500000,4.763143
-117.803206,34.087487,13.000000,5.213355
-117.803206,34.087487,13.500000,5.297968
-117.803206,34.087487,14.000000,4.210081
-117.803206,34.087487,14.500000,5.072368
-117.803206,34.087487,15.000000,4.652510
-117.803206,34.087578,0.000000,4.838565
-117.803206,34.087578,0.500000,4.910805
-117.803206,34.087578,1.000000,3.266413
-117.803206,34.087578,1.500000,4.256101
-117.803206,34.087578,2.000000,5.354256
-117.803206,34.087578,2.500000,5.584322
-117.803206,34.087578,3.000000,4.608820
-117.803206,34.087578,3.500000,4.737875
-117.803206,34.087578,4.000000,6.028597
-117.803206,34.087578,4.500000,4.336248
-117.803206,34.087578,5.000000,4.233356
-117.803206,34.087578,5.500000,5.560233
-117.803206,34.087578,6.000000,5.581597
-117.803206,34.087578,6.500000,4.052009
-117.803206,34.087578,7.000000,5.286231
-117.803206,34.087578,7.500000,4.989413
-117.803206,34.087578,8.000000,3.538149
-117.803206,34.087578,8.500000,5.643838
-117.803206,34.087578,9.000000,4.480291
-117.803206,34.087578,9.500000,4.795403
-117.803206,34.087578,10.000000,2.681058
-117.803206,34.087578,10.500000,4.770321
-117.803206,34.087578,11.000000,4.984201
-117.803206,34.087578,11.500000,5.891180
-117.803206,34.087578,12.000000,4.863335
-117.803206,34.087578,12.500000,3.921488
-117.803206,34.087578,13.000000,4.786343
-117.803206,34.087578,13.500000,2.406675
-117.803206,34.087578,14.000000,3.722291
-117.803206,34.087578,14.500000,5.115759
-117.803206,34.087578,15.000000,4.156099
-117.803206,34.087668,0.000000,5.418856
-117.803206,34.087668,0.500000,3.259243
-117.803206,34.087668,1.000000,3.419647
-117.803206,34.087668,1.500000,5.846346
-117.803206,34.087668,2.000000,4.912573
-117.803206,34.087668,2.500000,3.255449
-117.803206,34.087668,3.000000,4.874254
-117.803206,34.087668,3.500000,4.334777
-117.803206,34.087668,4.000000,6.709560
-117.803206,34.087668,4.500000,5.482022
-117.803206,34.087668,5.000000,4.293764
-117.803206,34.087668,5.500000,5.859712
-117.803206,34.087668,6.000000,5.853945
-117.803206,34.087668,6.500000,4.161304
-117.803206,34.087668,7.000000,4.722497
-117.803206,34.087668,7.500000,5.719220
-117.803206,34.087668,8.000000,4.586707
-117.803206,34.087668,8.500000,6.126910
-117.803206,34.087668,9.000000,3.872870
-117.803206,34.087668,9.500000,6.084155
-117.803206,34.087668,10.000000,4.489011
-117.803206,34.087668,10.500000,4.213863
-117.803206,34.087668,11.000000,3.989553
-117.803206,34.087668,11.500000,6.079616
-117.803206,34.087668,12.000000,5.703917
-117.803206,34.087668,12.500000,5.745995
-117.803206,34.087668,13.000000,5.185241
-117.803206,34.087668,13.500000,6.600529
-117.803206,34.087668,14.000000,4.993716
-117.803206,34.087668,14.500000,5.008473
-117.803206,34.087668,15.000000,4.726660
-117.803206,34.087759,0.000000,5.828926
-117.803206,34.087759,0.500000,3.878406
-117.803206,34.087759,1.000000,2.473248
-117.803206,34.087759,1.500000,5.726746
-117.803206,34.087759,2.000000,4.274151
-117.803206,34.087759,2.500000,5.173090
-117.803206,34.087759,3.000000,6.193918
-117.803206,34.087759,3.500000,5.314479
-117.803206,34.087759,4.000000,4.349052
-117.803206,34.087759,4.500000,6.204151
-117.803206,34.087759,5.000000,4.610133
-117.803206,34.087759,5.500000,5.804162
-117.803206,34.087759,6.000000,4.492361
-117.803206,34.087759,6.500000,4.956063
-117.803206,34.087759,7.000000,6.850024
-117.803206,34.087759,7.500000,4.510603
-117.803206,34.087759,8.000000,3.979836
-117.803206,34.087759,8.500000,3.300747
-117.803206,34.087759,9.000000,5.192258
-117.803206,34.087759,9.500000,5.427470
-117.803206,34.087759,10.000000,6.353301
-117.803206,34.087759,10.500000,6.703342
-117.803206,34.087759,11.000000,3.622370
-117.803206,34.087759,11.500000,5.397726
-117.803206,34.087759,12.000000,3.678196
-117.803206,34.087759,12.500000,4.563305
-117.803206,34.087759,13.000000,4.868202
-117.803206,34.087759,13.500000,6.979046
-117.803206,34.087759,14.000000,4.292552
-117.803206,34.087759,14.500000,6.811057
-117.803206,34.087759,15.000000,6.611108
-117.803206,34.087849,0.000000,4.891932
-117.803206,34.087849,0.500000,4.310515
-117.803206,34.087849,1.000000,5.875677
-117.803206,34.087849,1.500000,5.174198
-117.803206,34.087849,2.000000,3.576889
-117.803206,34.087849,2.500000,4.240867
-117.803206,34.087849,3.000000,6.612354
-117.803206,34.087849,3.500000,5.759635
-117.803206,34.087849,4.000000,4.376500
-117.803206,34.087849,4.500000,5.993594
-117.803206,34.087849,5.000000,6.467331
-117.803206,34.087849,5.500000,5.602090
-117.803206,34.087849,6.000000,4.984188
-117.803206,34.087849,6.500000,6.708232
-117.803206,34.087849,7.000000,5.301519
-117.803206,34.087849,7.500000,4.839696
-117.803206,34.087849,8.000000,4.670673
-117.803206,34.087849,8.500000,5.206250
-117.803206,34.087849,9.000000,4.662000
-117.803206,34.087849,9.500000,4.820675
-117.803206,34.087849,10.000000,4.416995
-117.803206,34.087849,10.500000,5.780916
-117.803206,34.087849,11.000000,5.521601
-117.803206,34.087849,11.500000,6.968457
-117.803206,34.087849,12.000000,3.595064
-117.803206,34.087849,12.500000,4.406824
-117.803206,34.087849,13.000000,4.675586
-117.803206,34.087849,13.500000,6.715429
-117.803206,34.087849,14.000000,4.953225
-117.803206,34.087849,14.500000,5.700227
-117.803206,34.087849,15.000000,4.912186
-117.803206,34.087940,0.000000,4.918482
-117.803206,34.087940,0.500000,4.380536
-117.803206,34.087940,1.000000,5.022041
-117.803206,34.087940,1.500000,4.495767
-117.803206,34.087940,2.000000,6.145819
-117.803206,34.087940,2.500000,7.173246
-117.803206,34.087940,3.000000,6.026925
-117.803206,34.087940,3.500000,4.643547
-117.803206,34.087940,4.000000,5.555934
-117.803206,34.087940,4.500000,4.813213
-117.803206,34.087940,5.000000,5.435061
-117.803206,34.087940,5.500000,6.576211
-117.803206,34.087940,6.000000,4.963101
-117.803206,34.087940,6.500000,4.940189
-117.803206,34.087940,7.000000,5.992126
-117.803206,34.087940,7.500000,3.995935
-117.803206,34.087940,8.000000,4.445468
-117.803206,34.087940,8.500000,4.638689
-117.803206,34.087940,9.000000,5.853827
-117.803206,34.087940,9.500000,4.972070
-117.803206,34.087940,10.000000,3.699837
-117.803206,34.087940,10.500000,6.691963
-117.803206,34.087940,11.000000,5.480210
-117.803206,34.087940,11.500000,7.236733
-117.803206,34.087940,12.000000,5.993971
-117.803206,34.087940,12.500000,4.935849
-117.803206,34.087940,13.000000,5.643709
-117.803206,34.087940,13.500000,6.719158
-117.803206,34.087940,14.000000,5.247304
-117.803206,34.087940,14.500000,4.455951
-117.803206,34.087940,15.000000,5.939342
-117.803206,34.088031,0.000000,5.663616
-117.803206,34.088031,0.500000,6.575333
-117.803206,34.088031,1.000000,4.334148
-117.803206,34.088031,1.500000,4.994872
-117.803206,34.088031,2.000000,5.022229
-117.803206,34.088031,2.500000,2.039939
-117.803206,34.088031,3.000000,4.269314
-117.803206,34.088031,3.500000,6.088733
-117.803206,34.088031,4.000000,5.184969
-117.803206,34.088031,4.500000,6.481622
-117.803206,34.088031,5.000000,6.265968
-117.803206,34.088031,5.500000,6.166728
-117.803206,34.088031,6.000000,5.851358
-117.803206,34.088031,6.500000,6.032234
-117.803206,34.088031,7.000000,6.087410
-117.803206,34.088031,7.500000,4.784921
-117.803206,34.088031,8.000000,3.239053
-117.803206,34.088031,8.500000,4.818408
-117.803206,34.088031,9.000000,3.152253
-117.803206,34.088031,9.500000,3.707367
-117.803206,34.088031,10.000000,5.429782
-117.803206,34.088031,10.500000,5.309916
-117.803206,34.088031,11.000000,4.815746
-117.803206,34.088031,11.500000,4.847052
-117.803206,34.088031,12.000000,2.788704
-117.803206,34.088031,12.500000,4.155453
-117.803206,34.088031,13.000000,6.264810
-117.803206,34.088031,13.500000,4.704165
-117.803206,34.088031,14.000000,4.901876
-117.803206,34.088031,14.500000,5.339191
-117.803206,34.088031,15.000000,5.284263
-117.803206,34.088121,0.000000,5.336740
-117.803206,34.088121,0.500000,4.416456
-117.803206,34.088121,1.000000,6.050028
-117.803206,34.088121,1.500000,3.801071
-117.803206,34.088121,2.000000,4.815370
-117.803206,34.088121,2.500000,3.586092
-117.803206,34.088121,3.000000,5.273461
-117.803206,34.088121,3.500000,4.498422
-117.803206,34.088121,4.000000,4.714576
-117.803206,34.088121,4.500000,4.621884
-117.803206,34.088121,5.000000,6.540894
-117.803206,34.088121,5.500000,6.304617
-117.803206,34.088121,6.000000,4.087614
-117.803206,34.088121,6.500000,5.156368
-117.803206,34.088121,7.000000,3.574421
-117.803206,34.088121,7.500000,5.038402
-117.803206,34.088121,8.000000,5.772093
-117.803206,34.088121,8.500000,4.563895
-117.803206,34.088121,9.000000,6.188711
-117.803206,34.088121,9.500000,6.010404
-117.803206,34.088121,10.000000,5.163454
-117.803206,34.088121,10.500000,3.660658
-117.803206,34.088121,11.000000,5.023749
-117.803206,34.088121,11.500000,5.520700
-117.803206,34.088121,12.000000,3.305896
-117.803206,34.088121,12.500000,5.385515
-117.803206,34.088121,13.000000,7.021344
-117.803206,34.088121,13.500000,5.449034
-117.803206,34.088121,14.000000,4.747252
-117.803206,34.088121,14.500000,4.480824
-117.803206,34.088121,15.000000,3.614634
-117.803206,34.088212,0.000000,5.848385
-117.803206,34.088212,0.500000,5.834902
-117.803206,34.088212,1.000000,4.813021
-117.803206,34.088212,1.500000,5.195337
-117.803206,34.088212,2.000000,3.185678
-117.803206,34.088212,2.500000,5.181589
-117.803206,34.088212,3.000000,4.615632
-117.803206,34.088212,3.500000,3.962493
-117.803206,34.088212,4.000000,5.582983
-117.803206,34.088212,4.500000,5.627570
-117.803206,34.088212,5.000000,5.127542
-117.803206,34.088212,5.500000,5.932151
-117.803206,34.088212,6.000000,5.828817
-117.803206,34.088212,6.500000,4.279593
-117.803206,34.088212,7.000000,3.751885
-117.803206,34.088212,7.500000,5.295888
-117.803206,34.088212,8.000000,6.297835
-117.803206,34.088212,8.500000,5.235074
-117.803206,34.088212,9.000000,5.842335
-117.803206,34.088212,9.500000,4.259659
-117.803206,34.088212,10.000000,4.867183
-117.803206,34.088212,10.500000,6.028062
-117.803206,34.088212,11.000000,4.953625
-117.803206,34.088212,11.500000,5.528701
-117.803206,34.088212,12.000000,5.057632
-117.803206,34.088212,12.500000,5.578869
-117.803206,34.088212,13.000000,3.154928
-117.803206,34.088212,13.500000,5.770343
-117.803206,34.088212,14.000000,4.231543
-117.803206,34.088212,14.500000,5.072469
-117.803206,34.088212,15.000000,4.617810
-117.803206,34.088302,0.000000,4.027164
-117.803206,34.088302,0.500000,5.511220
-117.803206,34.088302,1.000000,4.072043
-117.803206,34.088302,1.500000,3.968175
-117.803206,34.088302,2.000000,6.511988
-117.803206,34.088302,2.500000,5.239563
-117.803206,34.088302,3.000000,6.892583
-117.803206,34.088302,3.500000,4.625476
-117.803206,34.088302,4.000000,4.621394
-117.803206,34.088302,4.500000,5.429995
-117.803206,34.088302,5.000000,7.414271
-117.803206,34.088302,5.500000,6.497256
-117.803206,34.088302,6.000000,4.590778
-117.803206,34.088302,6.500000,5.922108
-117.803206,34.088302,7.000000,6.261549
-117.803206,34.088302,7.500000,5.771764
-117.803206,34.088302,8.000000,6.512116
-117.803206,34.088302,8.500000,5.142802
-117.803206,34.088302,9.000000,4.537543
-117.803206,34.088302,9.500000,6.496974
-117.803206,34.088302,10.000000,5.704078
-117.803206,34.088302,10.500000,3.950661
-117.803206,34.088302,11.000000,3.674822
-117.803206,34.088302,11.500000,5.614468
-117.803206,34.088302,12.000000,4.039039
-117.803206,34.088302,12.500000,3.912556
-117.803206,34.088302,13.000000,5.573625
-117.803206,34.088302,13.500000,5.102031
-117.803206,34.088302,14.000000,5.084494
-117.803206,34.088302,14.500000,4.236706
-117.803206,34.088302,15.000000,4.608981
-117.803206,34.088393,0.000000,4.405314
-117.803206,34.088393,0.500000,4.782409
-117.803206,34.088393,1.000000,5.777002
-117.803206,34.088393,1.500000,5.693457
-117.803206,34.088393,2.000000,5.181105
-117.803206,34.088393,2.500000,4.661052
-117.803206,34.088393,3.000000,4.332274
-117.803206,34.088393,3.500000,3.977710
-117.803206,34.088393,4.000000,3.323774
-117.803206,34.088393,4.500000,4.829106
-117.803206,34.088393,5.000000,6.662348
-117.803206,34.088393,5.500000,4.871633
-117.803206,34.088393,6.000000,5.050298
-117.803206,34.088393,6.500000,3.433928
-117.803206,34.088393,7.000000,4.997830
-117.803206,34.088393,7.500000,5.684473
-117.803206,34.088393,8.000000,4.096797
-117.803206,34.088393,8.500000,5.715444
-117.803206,34.088393,9.000000,3.036150
-117.803206,34.088393,9.500000,5.063169
-117.803206,34.088393,10.000000,6.761254
-117.803206,34.088393,10.500000,5.319610
-117.803206,34.088393,11.000000,5.712142
-117.803206,34.088393,11.500000,5.546623
-117.803206,34.088393,12.000000,3.905857
-117.803206,34.088393,12.500000,5.143258
-117.803206,34.088393,13.000000,6.565086
-117.803206,34.088393,13.500000,5.279895
-117.803206,34.088393,14.000000,5.540699
-117.803206,34.088393,14.500000,4.089907
-117.803206,34.088393,15.000000,4.822116
-117.803206,34.088484,0.000000,6.641662
-117.803206,34.088484,0.500000,5.468200
-117.803206,34.088484,1.000000,5.462893
-117.803206,34.088484,1.500000,5.734985
-117.803206,34.088484,2.000000,5.815436
-117.803206,34.088484,2.500000,5.597342
-117.803206,34.088484,3.000000,3.893993
-117.803206,34.088484,3.500000,4.845482
-117.803206,34.088484,4.000000,6.388465
-117.803206,34.088484,4.500000,7.445580
-117.803206,34.088484,5.000000,5.770305
-117.803206,34.088484,5.500000,5.959783
-117.803206,34.088484,6.000000,4.719460
-117.803206,34.088484,6.500000,7.175806
-117.803206,34.088484,7.000000,3.821833
-117.803206,34.088484,7.500000,5.585954
-117.803206,34.088484,8.000000,3.843528
-117.803206,34.088484,8.500000,3.851269
-117.803206,34.088484,9.000000,4.397069
-117.803206,34.088484,9.500000,3.228121
-117.803206,34.088484,10.000000,5.275203
-117.803206,34.088484,10.500000,5.489444
-117.803206,34.088484,11.000000,4.684434
-117.803206,34.088484,11.500000,4.522471
-117.803206,34.088484,12.000000,4.417582
-117.803206,34.088484,12.500000,3.646788
-117.803206,34.088484,13.000000,4.598308
-117.803206,34.088484,13.500000,6.661922
-117.803206,34.088484,14.000000,4.908148
-117.803206,34.088484,14.500000,5.577011
-117.803206,34.088484,15.000000,4.337220
-117.803206,34.088574,0.000000,4.859057
-117.803206,34.088574,0.500000,6.090252
