lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.808572,-117.802114,61.000000,34.086552,34.090205,42.000000,0,-15,31
lon,lat,depth,data
-117.803083,34.088156,10.500000,5.303279
-117.803083,34.088156,11.000000,4.484648
-117.803083,34.088156,11.500000,4.938674
-117.803083,34.088156,12.000000,3.236977
-117.803083,34.088156,12.500000,4.000851
-117.803083,34.088156,13.000000,5.212003
-117.803083,34.088156,13.500000,3.916314
-117.803083,34.088156,14.000000,6.255484
-117.803083,34.088156,14.500000,7.853891
-117.803083,34.088156,15.000000,5.527535
-117.803083,34.088245,0.000000,5.778523
-117.803083,34.088245,0.500000,4.803230
-117.803083,34.088245,1.000000,5.275594
-117.803083,34.088245,1.500000,5.423066
-117.803083,34.088245,2.000000,5.300027
-117.803083,34.088245,2.500000,5.433968
-117.803083,34.088245,3.000000,5.746139
-117.803083,34.088245,3.500000,5.205821
-117.803083,34.088245,4.000000,5.043195
-117.803083,34.088245,4.500000,8.575095
-117.803083,34.088245,5.000000,12.139339
-117.803083,34.088245,5.500000,9.653798
-117.803083,34.088245,6.000000,5.021228
-117.803083,34.088245,6.500000,4.926108
-117.803083,34.088245,7.000000,3.951000
-117.803083,34.088245,7.500000,3.882490
-117.803083,34.088245,8.000000,5.253207
-117.803083,34.088245,8.500000,4.739478
-117.803083,34.088245,9.000000,5.530126
-117.803083,34.088245,9.500000,4.221461
-117.803083,34.088245,10.000000,5.391440
-117.803083,34.088245,10.500000,7.005669
-117.803083,34.088245,11.000000,5.478887
-117.803083,34.088245,11.500000,4.809942
-117.803083,34.088245,12.000000,6.294616
-117.803083,34.088245,12.500000,5.205546
-117.803083,34.088245,13.000000,5.026128
-117.803083,34.088245,13.500000,4.135150
-117.803083,34.088245,14.000000,3.586086
-117.803083,34.088245,14.500000,6.583167
-117.803083,34.088245,15.000000,4.646264
-117.803083,34.088334,0.000000,5.676269
-117.803083,34.088334,0.500000,5.282231
-117.803083,34.088334,1.000000,5.109637
-117.803083,34.088334,1.500000,5.584543
-117.803083,34.088334,2.000000,4.736110
-117.803083,34.088334,2.500000,4.849007
-117.803083,34.088334,3.000000,4.988210
-117.803083,34.088334,3.500000,3.615087
-117.803083,34.088334,4.000000,5.172924
-117.803083,34.088334,4.500000,5.849591
-117.803083,34.088334,5.000000,7.175541
-117.803083,34.088334,5.500000,4.897946
-117.803083,34.088334,6.000000,7.088545
-117.803083,34.088334,6.500000,5.444942
-117.803083,34.088334,7.000000,5.187503
-117.803083,34.088334,7.500000,4.992037
-117.803083,34.088334,8.000000,4.495826
-117.803083,34.088334,8.500000,5.441433
-117.803083,34.088334,9.000000,4.250995
-117.803083,34.088334,9.500000,4.252554
-117.803083,34.088334,10.000000,3.839620
-117.803083,34.088334,10.500000,4.937419
-117.803083,34.088334,11.000000,5.526459
-117.803083,34.088334,11.500000,5.017469
-117.803083,34.088334,12.000000,5.646596
-117.803083,34.088334,12.500000,6.016403
-117.803083,34.088334,13.000000,4.256673
-117.803083,34.088334,13.500000,5.702866
-117.803083,34.088334,14.000000,4.893672
-117.803083,34.088334,14.500000,3.334717
-117.803083,34.088334,15.000000,4.996754
-117.803083,34.088423,0.000000,5.293433
-117.803083,34.088423,0.500000,3.167844
-117.803083,34.088423,1.000000,4.988172
-117.803083,34.088423,1.500000,5.356022
-117.803083,34.088423,2.000000,6.653621
-117.803083,34.088423,2.500000,4.636696
-117.803083,34.088423,3.000000,6.131010
-117.803083,34.088423,3.500000,4.896086
-117.803083,34.088423,4.000000,6.448934
-117.803083,34.088423,4.500000,4.175043
-117.803083,34.088423,5.000000,5.202815
-117.803083,34.088423,5.500000,5.412676
-117.803083,34.088423,6.000000,5.066627
-117.803083,34.088423,6.500000,5.481669
-117.803083,34.088423,7.000000,5.232774
-117.803083,34.088423,7.500000,5.345412
-117.803083,34.088423,8.000000,5.887789
-117.803083,34.088423,8.500000,3.684297
-117.803083,34.088423,9.000000,5.531524
-117.803083,34.088423,9.500000,5.715812
-117.803083,34.088423,10.000000,4.673656
-117.803083,34.088423,10.500000,4.711826
-117.803083,34.088423,11.000000,4.221306
-117.803083,34.088423,11.500000,4.205137
-117.803083,34.088423,12.000000,4.196134
-117.803083,34.088423,12.500000,4.113404
-117.803083,34.088423,13.000000,4.937087
-117.803083,34.088423,13.500000,5.775826
-117.803083,34.088423,14.000000,4.680015
-117.803083,34.088423,14.500000,6.127747
-117.803083,34.088423,15.000000,4.830689
-117.803083,34.088512,0.000000,4.884821
-117.803083,34.088512,0.500000,4.275267
-117.803083,34.088512,1.000000,5.932507
-117.803083,34.088512,1.500000,5.969002
-117.803083,34.088512,2.000000,2.999300
-117.803083,34.088512,2.500000,3.888114
-117.803083,34.088512,3.000000,4.884353
-117.803083,34.088512,3.500000,3.477497
-117.803083,34.088512,4.000000,5.060224
-117.803083,34.088512,4.500000,4.490208
-117.803083,34.088512,5.000000,4.539219
-117.803083,34.088512,5.500000,5.111811
-117.803083,34.088512,6.000000,4.022221
-117.803083,34.088512,6.500000,4.356229
-117.803083,34.088512,7.000000,5.258610
-117.803083,34.088512,7.500000,7.009144
-117.803083,34.088512,8.000000,4.594369
-117.803083,34.088512,8.500000,4.551256
-117.803083,34.088512,9.000000,4.774047
-117.803083,34.088512,9.500000,5.094469
-117.803083,34.088512,10.000000,5.956683
-117.803083,34.088512,10.500000,6.940105
-117.803083,34.088512,11.000000,4.317392
-117.803083,34.088512,11.500000,5.449616
-117.803083,34.088512,12.000000,5.091401
-117.803083,34.088512,12.500000,3.760584
-117.803083,34.088512,13.000000,3.500114
-117.803083,34.088512,13.500000,4.699947
-117.803083,34.088512,14.000000,5.283536
-117.803083,34.088512,14.500000,6.431887
-117.803083,34.088512,15.000000,4.579776
-117.803083,34.088601,0.000000,5.159121
-117.803083,34.088601,0.500000,4.287832
-117.803083,34.088601,1.000000,5.065286
-117.803083,34.088601,1.500000,4.311455
-117.803083,34.088601,2.000000,6.109421
-117.803083,34.088601,2.500000,5.534795
-117.803083,34.088601,3.000000,3.449784
-117.803083,34.088601,3.500000,4.303908
-117.803083,34.088601,4.000000,5.250868
-117.803083,34.088601,4.500000,3.356443
-117.803083,34.088601,5.000000,5.272549
-117.803083,34.088601,5.500000,7.452294
-117.803083,34.088601,6.000000,3.839976
-117.803083,34.088601,6.500000,6.583677
-117.803083,34.088601,7.000000,4.913331
-117.803083,34.088601,7.500000,4.978021
-117.803083,34.088601,8.000000,5.075044
-117.803083,34.088601,8.500000,5.518594
-117.803083,34.088601,9.000000,5.380228
-117.803083,34.088601,9.500000,4.299781
-117.803083,34.088601,10.000000,5.677827
-117.803083,34.088601,10.500000,5.483676
-117.803083,34.088601,11.000000,5.819660
-117.803083,34.088601,11.500000,5.044892
-117.803083,34.088601,12.000000,5.597778
-117.803083,34.088601,12.500000,4.595455
-117.803083,34.088601,13.000000,5.452070
-117.803083,34.088601,13.500000,5.124564
-117.803083,34.088601,14.000000,5.780181
-117.803083,34.088601,14.500000,4.731492
-117.803083,34.088601,15.000000,4.835905
-117.803083,34.088690,0.000000,6.195910
-117.803083,34.088690,0.500000,6.001892
-117.803083,34.088690,1.000000,5.506744
-117.803083,34.088690,1.500000,5.440415
-117.803083,34.088690,2.000000,6.680448
-117.803083,34.088690,2.500000,6.426315
-117.803083,34.088690,3.000000,5.380138
-117.803083,34.088690,3.500000,5.162430
-117.803083,34.088690,4.000000,4.446313
-117.803083,34.088690,4.500000,5.085207
-117.803083,34.088690,5.000000,5.876769
-117.803083,34.088690,5.500000,4.122494
-117.803083,34.088690,6.000000,2.480890
-117.803083,34.088690,6.500000,4.726509
-117.803083,34.088690,7.000000,5.125330
-117.803083,34.088690,7.500000,6.526455
-117.803083,34.088690,8.000000,3.616631
-117.803083,34.088690,8.500000,4.920677
-117.803083,34.088690,9.000000,4.876231
-117.803083,34.088690,9.500000,4.233565
-117.803083,34.088690,10.000000,4.139870
-117.803083,34.088690,10.500000,6.763986
-117.803083,34.088690,11.000000,5.800148
-117.803083,34.088690,11.500000,5.360877
-117.803083,34.088690,12.000000,6.725006
-117.803083,34.088690,12.500000,5.582663
-117.803083,34.088690,13.000000,4.926288
-117.803083,34.088690,13.500000,5.923472
-117.803083,34.088690,14.000000,5.306622
-117.803083,34.088690,14.500000,4.014216
-117.803083,34.088690,15.000000,5.584369
-117.803083,34.088779,0.000000,5.233015
-117.803083,34.088779,0.500000,4.076154
-117.803083,34.088779,1.000000,3.569921
-117.803083,34.088779,1.500000,5.220986
-117.803083,34.088779,2.000000,4.618991
-117.803083,34.088779,2.500000,6.381524
-117.803083,34.088779,3.000000,6.412873
-117.803083,34.088779,3.500000,4.680998
-117.803083,34.088779,4.000000,3.934291
-117.803083,34.088779,4.500000,4.991994
-117.803083,34.088779,5.000000,5.148803
-117.803083,34.088779,5.500000,4.673150
-117.803083,34.088779,6.000000,4.312247
-117.803083,34.088779,6.500000,4.097544
-117.803083,34.088779,7.000000,4.362621
-117.803083,34.088779,7.500000,3.520139
-117.803083,34.088779,8.000000,5.356784
-117.803083,34.088779,8.500000,5.717331
-117.803083,34.088779,9.000000,6.861707
-117.803083,34.088779,9.500000,4.449869
-117.803083,34.088779,10.000000,4.891208
-117.803083,34.088779,10.500000,4.650234
-117.803083,34.088779,11.000000,7.203500
-117.803083,34.088779,11.500000,4.949886
-117.803083,34.088779,12.000000,6.158615
-117.803083,34.088779,12.500000,4.698491
-117.803083,34.088779,13.000000,5.155699
-117.803083,34.088779,13.500000,3.620780
-117.803083,34.088779,14.000000,5.203489
-117.803083,34.088779,14.500000,6.389763
-117.803083,34.088779,15.000000,4.652657
-117.803083,34.088869,0.000000,4.724411
-117.803083,34.088869,0.500000,5.359457
-117.803083,34.088869,1.000000,4.358993
-117.803083,34.088869,1.500000,6.944740
-117.803083,34.088869,2.000000,6.031221
-117.803083,34.088869,2.500000,5.727745
-117.803083,34.088869,3.000000,3.207339
-117.803083,34.088869,3.500000,4.923465
-117.803083,34.088869,4.000000,5.831908
-117.803083,34.088869,4.500000,4.977754
-117.803083,34.088869,5.000000,5.739676
-117.803083,34.088869,5.500000,4.703423
-117.803083,34.088869,6.000000,3.337678
-117.803083,34.088869,6.500000,5.100325
-117.803083,34.088869,7.000000,4.968785
-117.803083,34.088869,7.500000,5.029227
-117.803083,34.088869,8.000000,4.942057
-117.803083,34.088869,8.500000,5.113080
-117.803083,34.088869,9.000000,3.612276
-117.803083,34.088869,9.500000,6.075289
-117.803083,34.088869,10.000000,6.208560
-117.803083,34.088869,10.500000,3.770967
-117.803083,34.088869,11.000000,6.347764
-117.803083,34.088869,11.500000,4.693129
-117.803083,34.088869,12.000000,5.004428
-117.803083,34.088869,12.500000,5.354594
-117.803083,34.088869,13.000000,2.660812
-117.803083,34.088869,13.500000,4.587870
-117.803083,34.088869,14.000000,4.278294
-117.803083,34.088869,14.500000,1.935865
-117.803083,34.088869,15.000000,4.955706
-117.803083,34.088958,0.000000,5.167050
-117.803083,34.088958,0.500000,4.115832
-117.803083,34.088958,1.000000,4.795654
-117.803083,34.088958,1.500000,5.377463
-117.803083,34.088958,2.000000,5.655896
-117.803083,34.088958,2.500000,4.294527
-117.803083,34.088958,3.000000,3.865254
-117.803083,34.088958,3.500000,4.352294
-117.803083,34.088958,4.000000,6.878992
-117.803083,34.088958,4.500000,2.769531
-117.803083,34.088958,5.000000,5.140177
-117.803083,34.088958,5.500000,4.920195
-117.803083,34.088958,6.000000,3.821530
-117.803083,34.088958,6.500000,4.717253
-117.803083,34.088958,7.000000,6.069549
-117.803083,34.088958,7.500000,4.229423
-117.803083,34.088958,8.000000,4.714524
-117.803083,34.088958,8.500000,4.788279
-117.803083,34.088958,9.000000,4.144277
-117.803083,34.088958,9.500000,5.642491
-117.803083,34.088958,10.000000,3.112421
-117.803083,34.088958,10.500000,5.630902
-117.803083,34.088958,11.000000,4.293718
-117.803083,34.088958,11.500000,4.830977
-117.803083,34.088958,12.000000,4.409594
-117.803083,34.088958,12.500000,4.839426
-117.803083,34.088958,13.000000,4.766308
-117.803083,34.088958,13.500000,5.877075
-117.803083,34.088958,14.000000,3.595781
-117.803083,34.088958,14.500000,4.947979
-117.803083,34.088958,15.000000,2.576997
-117.803083,34.089047,0.000000,6.527859
-117.803083,34.089047,0.500000,5.372438
-117.803083,34.089047,1.000000,5.777298
-117.803083,34.089047,1.500000,4.742525
-117.803083,34.089047,2.000000,3.935918
-117.803083,34.089047,2.500000,4.977630
-117.803083,34.089047,3.000000,6.797810
-117.803083,34.089047,3.500000,5.144267
-117.803083,34.089047,4.000000,4.785341
-117.803083,34.089047,4.500000,7.339937
-117.803083,34.089047,5.000000,4.537120
-117.803083,34.089047,5.500000,5.566671
-117.803083,34.089047,6.000000,6.898057
-117.803083,34.089047,6.500000,3.259863
-117.803083,34.089047,7.000000,6.327040
-117.803083,34.089047,7.500000,4.938777
-117.803083,34.089047,8.000000,4.742121
-117.803083,34.089047,8.500000,6.500890
-117.803083,34.089047,9.000000,2.961861
-117.803083,34.089047,9.500000,4.409499
-117.803083,34.089047,10.000000,5.183651
-117.803083,34.089047,10.500000,4.104840
-117.803083,34.089047,11.000000,6.028134
-117.803083,34.089047,11.500000,3.476210
-117.803083,34.089047,12.000000,5.548177
-117.803083,34.089047,12.500000,3.934233
-117.803083,34.089047,13.000000,4.166145
-117.803083,34.089047,13.500000,5.150129
-117.803083,34.089047,14.000000,6.585323
-117.803083,34.089047,14.500000,5.162286
-117.803083,34.089047,15.000000,3.041649
-117.803083,34.089136,0.000000,5.738830
-117.803083,34.089136,0.500000,3.559918
-117.803083,34.089136,1.000000,5.190769
-117.803083,34.089136,1.500000,4.815245
-117.803083,34.089136,2.000000,3.954914
-117.803083,34.089136,2.500000,5.315439
-117.803083,34.089136,3.000000,4.775094
-117.803083,34.089136,3.500000,5.242565
-117.803083,34.089136,4.000000,6.403502
-117.803083,34.089136,4.500000,6.407204
-117.803083,34.089136,5.000000,5.319157
-117.803083,34.089136,5.500000,3.527045
-117.803083,34.089136,6.000000,5.306184
-117.803083,34.089136,6.500000,6.890469
-117.803083,34.089136,7.000000,5.929092
-117.803083,34.089136,7.500000,5.770223
-117.803083,34.089136,8.000000,5.101440
-117.803083,34.089136,8.500000,4.578911
-117.803083,34.089136,9.000000,5.574338
-117.803083,34.089136,9.500000,4.645031
-117.803083,34.089136,10.000000,5.548633
-117.803083,34.089136,10.500000,2.907982
-117.803083,34.089136,11.000000,6.162924
-117.803083,34.089136,11.500000,4.898493
-117.803083,34.089136,12.000000,6.710165
-117.803083,34.089136,12.500000,4.183358
-117.803083,34.089136,13.000000,5.048075
-117.803083,34.089136,13.500000,4.868278
-117.803083,34.089136,14.000000,5.343100
-117.803083,34.089136,14.500000,5.043550
-117.803083,34.089136,15.000000,4.809741
-117.803083,34.089225,0.000000,5.875502
-117.803083,34.089225,0.500000,5.502691
-117.803083,34.089225,1.000000,6.433937
-117.803083,34.089225,1.500000,6.663234
-117.803083,34.089225,2.000000,3.239538
-117.803083,34.089225,2.500000,5.950039
-117.803083,34.089225,3.000000,6.709280
-117.803083,34.089225,3.500000,3.795331
-117.803083,34.089225,4.000000,4.421679
-117.803083,34.089225,4.500000,5.138205
-117.803083,34.089225,5.000000,5.526293
-117.803083,34.089225,5.500000,3.301301
-117.803083,34.089225,6.000000,4.114314
-117.803083,34.089225,6.500000,4.247226
-117.803083,34.089225,7.000000,6.741461
-117.803083,34.089225,7.500000,5.055529
-117.803083,34.089225,8.000000,5.646466
-117.803083,34.089225,8.500000,4.445402
-117.803083,34.089225,9.000000,5.511747
-117.803083,34.089225,9.500000,5.564163
-117.803083,34.089225,10.000000,4.302838
-117.803083,34.089225,10.500000,6.155489
-117.803083,34.089225,11.000000,5.862719
-117.803083,34.089225,11.500000,4.074631
-117.803083,34.089225,12.000000,4.946282
-117.803083,34.089225,12.500000,4.597913
-117.803083,34.089225,13.000000,4.921024
-117.803083,34.089225,13.500000,5.688827
-117.803083,34.089225,14.000000,4.330424
-117.803083,34.089225,14.500000,5.869432
-117.803083,34.089225,15.000000,4.303644
-117.803083,34.089314,0.000000,5.370594
-117.803083,34.089314,0.500000,5.032944
-117.803083,34.089314,1.000000,3.799705
-117.803083,34.089314,1.500000,4.314829
-117.803083,34.089314,2.000000,5.722700
-117.803083,34.089314,2.500000,5.829403
-117.803083,34.089314,3.000000,5.159914
-117.803083,34.089314,3.500000,4.763076
-117.803083,34.089314,4.000000,5.739813
-117.803083,34.089314,4.500000,4.001597
-117.803083,34.089314,5.000000,4.855705
-117.803083,34.089314,5.500000,5.816538
-117.803083,34.089314,6.000000,6.293667
-117.803083,34.089314,6.500000,3.936769
-117.803083,34.089314,7.000000,7.384991
-117.803083,34.089314,7.500000,4.334486
-117.803083,34.089314,8.000000,6.193889
-117.803083,34.089314,8.500000,3.774442
-117.803083,34.089314,9.000000,5.067192
-117.803083,34.089314,9.500000,5.079763
-117.803083,34.089314,10.000000,4.638960
-117.803083,34.089314,10.500000,4.677720
-117.803083,34.089314,11.000000,5.762504
-117.803083,34.089314,11.500000,4.418320
-117.803083,34.089314,12.000000,4.333229
-117.803083,34.089314,12.500000,5.130881
-117.803083,34.089314,13.000000,3.660743
-117.803083,34.089314,13.500000,5.024230
-117.803083,34.089314,14.000000,3.939714
-117.803083,34.089314,14.500000,5.273166
-117.803083,34.089314,15.000000,5.835577
-117.803083,34.089403,0.000000,5.464023
-117.803083,34.089403,0.500000,6.154242
-117.803083,34.089403,1.000000,3.578361
-117.803083,34.089403,1.500000,4.936869
-117.803083,34.089403,2.000000,3.978995
-117.803083,34.089403,2.500000,4.188357
-117.803083,34.089403,3.000000,5.527166
-117.803083,34.089403,3.500000,4.116574
-117.803083,34.089403,4.000000,5.268549
-117.803083,34.089403,4.500000,6.620109
-117.803083,34.089403,5.000000,4.869102
-117.803083,34.089403,5.500000,2.581586
-117.803083,34.089403,6.000000,3.819713
-117.803083,34.089403,6.500000,4.694138
-117.803083,34.089403,7.000000,7.215837
-117.803083,34.089403,7.500000,4.889742
-117.803083,34.089403,8.000000,4.925802
-117.803083,34.089403,8.500000,5.971387
-117.803083,34.089403,9.000000,3.524178
-117.803083,34.089403,9.500000,4.721943
-117.803083,34.089403,10.000000,4.589083
-117.803083,34.089403,10.500000,5.667612
-117.803083,34.089403,11.000000,4.363890
-117.803083,34.089403,11.500000,7.570553
-117.803083,34.089403,12.000000,2.941448
-117.803083,34.089403,12.500000,5.340415
-117.803083,34.089403,13.000000,4.575920
-117.803083,34.089403,13.500000,5.200185
-117.803083,34.089403,14.000000,4.640857
-117.803083,34.089403,14.500000,5.315072
-117.803083,34.089403,15.000000,5.042780
-117.803083,34.089492,0.000000,6.524168
-117.803083,34.089492,0.500000,5.976147
-117.803083,34.089492,1.000000,4.085078
-117.803083,34.089492,1.500000,4.598032
-117.803083,34.089492,2.000000,6.481452
-117.803083,34.089492,2.500000,6.203942
-117.803083,34.089492,3.000000,3.771785
-117.803083,34.089492,3.500000,4.804635
-117.803083,34.089492,4.000000,6.824059
-117.803083,34.089492,4.500000,5.162648
-117.803083,34.089492,5.000000,5.347057
-117.803083,34.089492,5.500000,5.122341
-117.803083,34.089492,6.000000,4.170338
-117.803083,34.089492,6.500000,3.303973
-117.803083,34.089492,7.000000,4.803424
-117.803083,34.089492,7.500000,4.860620
-117.803083,34.089492,8.000000,3.261305
-117.803083,34.089492,8.500000,3.886910
-117.803083,34.089492,9.000000,5.064272
-117.803083,34.089492,9.500000,4.669479
-117.803083,34.089492,10.000000,5.828077
-117.803083,34.089492,10.500000,5.044826
-117.803083,34.089492,11.000000,4.434971
-117.803083,34.089492,11.500000,5.092233
-117.803083,34.089492,12.000000,5.137123
-117.803083,34.089492,12.500000,6.791645
-117.803083,34.089492,13.000000,5.742270
-117.803083,34.089492,13.500000,4.884683
-117.803083,34.089492,14.000000,6.202049
-117.803083,34.089492,14.500000,3.774174
-117.803083,34.089492,15.000000,3.326166
-117.803083,34.089581,0.000000,5.081650
-117.803083,34.089581,0.500000,3.858098
-117.803083,34.089581,1.000000,3.937472
-117.803083,34.089581,1.500000,3.599004
-117.803083,34.089581,2.000000,4.892589
-117.803083,34.089581,2.500000,6.341125
-117.803083,34.089581,3.000000,5.591200
-117.803083,34.089581,3.500000,5.798326
-117.803083,34.089581,4.000000,3.132634
-117.803083,34.089581,4.500000,4.636134
-117.803083,34.089581,5.000000,4.934079
-117.803083,34.089581,5.500000,5.648641
-117.803083,34.089581,6.000000,5.685705
-117.803083,34.089581,6.500000,3.939188
-117.803083,34.089581,7.000000,3.931434
-117.803083,34.089581,7.500000,5.558192
-117.803083,34.089581,8.000000,5.197776
-117.803083,34.089581,8.500000,5.386788
-117.803083,34.089581,9.000000,5.388224
-117.803083,34.089581,9.500000,6.068252
-117.803083,34.089581,10.000000,4.917497
-117.803083,34.089581,10.500000,6.019012
-117.803083,34.089581,11.000000,5.155432
-117.803083,34.089581,11.500000,3.485701
-117.803083,34.089581,12.000000,3.939404
-117.803083,34.089581,12.500000,3.984437
-117.803083,34.089581,13.000000,5.535151
-117.803083,34.089581,13.500000,4.707562
-117.803083,34.089581,14.000000,5.784002
-117.803083,34.089581,14.500000,4.963796
-117.803083,34.089581,15.000000,5.610157
-117.803083,34.089670,0.000000,3.825810
-117.803083,34.089670,0.500000,5.043154
-117.803083,34.089670,1.000000,6.224314
-117.803083,34.089670,1.500000,6.434917
-117.803083,34.089670,2.000000,4.708267
-117.803083,34.089670,2.500000,4.429905
-117.803083,34.089670,3.000000,3.826312
-117.803083,34.089670,3.500000,5.097594
-117.803083,34.089670,4.000000,3.613110
-117.803083,34.089670,4.500000,6.064903
-117.803083,34.089670,5.000000,5.053870
-117.803083,34.089670,5.500000,5.884073
-117.803083,34.089670,6.000000,4.125404
-117.803083,34.089670,6.500000,4.067037
-117.803083,34.089670,7.000000,2.943139
-117.803083,34.089670,7.500000,2.062045
-117.803083,34.089670,8.000000,5.890510
-117.803083,34.089670,8.500000,5.251784
-117.803083,34.089670,9.000000,6.031640
-117.803083,34.089670,9.500000,5.933558
-117.803083,34.089670,10.000000,4.139520
-117.803083,34.089670,10.500000,7.251307
-117.803083,34.089670,11.000000,5.952476
-117.803083,34.089670,11.500000,4.404811
-117.803083,34.089670,12.000000,5.066196
-117.803083,34.089670,12.500000,5.639525
-117.803083,34.089670,13.000000,6.653305
-117.803083,34.089670,13.500000,5.197383
-117.803083,34.089670,14.000000,3.058568
-117.803083,34.089670,14.500000,5.056256
-117.803083,34.089670,15.000000,5.472734
-117.803083,34.089760,0.000000,5.076537
-117.803083,34.089760,0.500000,5.718378
-117.803083,34.089760,1.000000,5.335679
-117.803083,34.089760,1.500000,4.812716
-117.803083,34.089760,2.000000,3.271436
-117.803083,34.089760,2.500000,3.163960
-117.803083,34.089760,3.000000,6.131054
-117.803083,34.089760,3.500000,4.730464
-117.803083,34.089760,4.000000,3.718098
-117.803083,34.089760,4.500000,5.019840
-117.803083,34.089760,5.000000,5.922353
-117.803083,34.089760,5.500000,5.980310
-117.803083,34.089760,6.000000,4.036550
-117.803083,34.089760,6.500000,5.219254
-117.803083,34.089760,7.000000,4.442344
-117.803083,34.089760,7.500000,5.997128
-117.803083,34.089760,8.000000,3.426948
-117.803083,34.089760,8.500000,3.938440
-117.803083,34.089760,9.000000,5.577031
-117.803083,34.089760,9.500000,4.622992
-117.803083,34.089760,10.000000,3.466762
-117.803083,34.089760,10.500000,6.695903
-117.803083,34.089760,11.000000,4.666897
-117.803083,34.089760,11.500000,5.634853
-117.803083,34.089760,12.000000,6.237681
-117.803083,34.089760,12.500000,5.253805
-117.803083,34.089760,13.000000,5.245093
-117.803083,34.089760,13.500000,5.006905
-117.803083,34.089760,14.000000,5.900585
-117.803083,34.089760,14.500000,2.853770
-117.803083,34.089760,15.000000,6.610399
-117.803083,34.089849,0.000000,4.347577
-117.803083,34.089849,0.500000,5.782693
-117.803083,34.089849,1.000000,2.736196
-117.803083,34.089849,1.500000,4.336068
-117.803083,34.089849,2.000000,4.727826
-117.803083,34.089849,2.500000,3.342241
-117.803083,34.089849,3.000000,3.477115
-117.803083,34.089849,3.500000,5.005531
-117.803083,34.089849,4.000000,7.165908
-117.803083,34.089849,4.500000,6.285351
-117.803083,34.089849,5.000000,6.259591
-117.803083,34.089849,5.500000,3.509278
-117.803083,34.089849,6.000000,2.697133
-117.803083,34.089849,6.500000,4.799279
-117.803083,34.089849,7.000000,6.163131
-117.803083,34.089849,7.500000,5.020691
-117.803083,34.089849,8.000000,6.232928
-117.803083,34.089849,8.500000,4.380719
-117.803083,34.089849,9.000000,5.064945
-117.803083,34.089849,9.500000,6.179110
-117.803083,34.089849,10.000000,6.719509
-117.803083,34.089849,10.500000,4.318607
-117.803083,34.089849,11.000000,4.922687
-117.803083,34.089849,11.500000,3.949254
-117.803083,34.089849,12.000000,6.983230
-117.803083,34.089849,12.500000,5.381996
-117.803083,34.089849,13.000000,6.914449
-117.803083,34.089849,13.500000,5.627808
-117.803083,34.089849,14.000000,4.345246
-117.803083,34.089849,14.500000,6.455133
-117.803083,34.089849,15.000000,4.415002
-117.803083,34.089938,0.000000,4.352894
-117.803083,34.089938,0.500000,5.831461
-117.803083,34.089938,1.000000,4.638172
-117.803083,34.089938,1.500000,4.588084
-117.803083,34.089938,2.000000,3.765424
-117.803083,34.089938,2.500000,4.802741
-117.803083,34.089938,3.000000,4.810372
-117.803083,34.089938,3.500000,3.641784
-117.803083,34.089938,4.000000,4.203681
-117.803083,34.089938,4.500000,4.565539
-117.803083,34.089938,5.000000,5.971908
-117.803083,34.089938,5.500000,5.423247
-117.803083,34.089938,6.000000,4.466671
-117.803083,34.089938,6.500000,4.544022
-117.803083,34.089938,7.000000,4.665311
-117.803083,34.089938,7.500000,6.337214
-117.803083,34.089938,8.000000,6.078066
-117.803083,34.089938,8.500000,5.991740
-117.803083,34.089938,9.000000,6.337128
-117.803083,34.089938,9.500000,4.882793
-117.803083,34.089938,10.000000,5.561249
-117.803083,34.089938,10.500000,5.976463
-117.803083,34.089938,11.000000,6.174180
-117.803083,34.089938,11.500000,4.223267
-117.803083,34.089938,12.000000,6.488160
-117.803083,34.089938,12.500000,5.553615
-117.803083,34.089938,13.000000,4.489311
-117.803083,34.089938,13.500000,5.799556
-117.803083,34.089938,14.000000,5.308374
-117.803083,34.089938,14.500000,3.475276
-117.803083,34.089938,15.000000,5.721736
-117.803083,34.090027,0.000000,3.199688
-117.803083,34.090027,0.500000,5.230188
-117.803083,34.090027,1.000000,3.468243
-117.803083,34.090027,1.500000,4.799883
-117.803083,34.090027,2.000000,5.343031
-117.803083,34.090027,2.500000,4.523265
-117.803083,34.090027,3.000000,6.523025
-117.803083,34.090027,3.500000,5.549690
-117.803083,34.090027,4.000000,5.643243
-117.803083,34.090027,4.500000,4.361550
-117.803083,34.090027,5.000000,5.218332
-117.803083,34.090027,5.500000,7.317200
-117.803083,34.090027,6.000000,3.644627
-117.803083,34.090027,6.500000,3.829301
-117.803083,34.090027,7.000000,4.167478
-117.803083,34.090027,7.500000,5.236562
-117.803083,34.090027,8.000000,4.300546
-117.803083,34.090027,8.500000,6.032282
-117.803083,34.090027,9.000000,6.678211
-117.803083,34.090027,9.500000,4.065364
-117.803083,34.090027,10.000000,5.590344
-117.803083,34.090027,10.500000,6.605150
-117.803083,34.090027,11.000000,4.503643
-117.803083,34.090027,11.500000,3.605227
-117.803083,34.090027,12.000000,4.830754
-117.803083,34.090027,12.500000,4.136096
-117.803083,34.090027,13.000000,6.113996
-117.803083,34.090027,13.500000,3.521697
-117.803083,34.090027,14.000000,4.730838
-117.803083,34.090027,14.500000,4.143439
-117.803083,34.090027,15.000000,6.015447
-117.803083,34.090116,0.000000,3.436041
