lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806305,34.088462,15.000000,6.049179
-117.806305,34.088553,0.000000,6.200510
-117.806305,34.088553,0.500000,5.258491
-117.806305,34.088553,1.000000,4.088675
-117.806305,34.088553,1.500000,4.634254
-117.806305,34.088553,2.000000,6.340145
-117.806305,34.088553,2.500000,5.041214
-117.806305,34.088553,3.000000,4.609972
-117.806305,34.088553,3.500000,5.703408
-117.806305,34.088553,4.000000,7.237659
-117.806305,34.088553,4.500000,9.665986
-117.806305,34.088553,5.000000,9.620819
-117.806305,34.088553,5.500000,9.644910
-117.806305,34.088553,6.000000,4.313824
-117.806305,34.088553,6.500000,6.249646
-117.806305,34.088553,7.000000,5.716120
-117.806305,34.088553,7.500000,2.852095
-117.806305,34.088553,8.000000,5.638502
-117.806305,34.088553,8.500000,4.050515
-117.806305,34.088553,9.000000,4.666116
-117.806305,34.088553,9.500000,3.413417
-117.806305,34.088553,10.000000,5.149146
-117.806305,34.088553,10.500000,3.125457
-117.806305,34.088553,11.000000,7.147068
-117.806305,34.088553,11.500000,5.232372
-117.806305,34.088553,12.000000,6.468514
-117.806305,34.088553,12.500000,3.961829
-117.806305,34.088553,13.000000,4.305245
-117.806305,34.088553,13.500000,6.909604
-117.806305,34.088553,14.000000,3.708064
-117.806305,34.088553,14.500000,4.823070
-117.806305,34.088553,15.000000,4.168096
-117.806305,34.088645,0.000000,7.086755
-117.806305,34.088645,0.500000,5.587156
-117.806305,34.088645,1.000000,4.421760
-117.806305,34.088645,1.500000,3.977096
-117.806305,34.088645,2.000000,5.075751
-117.806305,34.088645,2.500000,5.051302
-117.806305,34.088645,3.000000,4.164958
-117.806305,34.088645,3.500000,5.177646
-117.806305,34.088645,4.000000,7.189495
-117.806305,34.088645,4.500000,10.636797
-117.806305,34.088645,5.000000,10.411764
-117.806305,34.088645,5.500000,8.470243
-117.806305,34.088645,6.000000,6.808273
-117.806305,34.088645,6.500000,6.087057
-117.806305,34.088645,7.000000,5.251991
-117.806305,34.088645,7.500000,4.128115
-117.806305,34.088645,8.000000,4.078126
-117.806305,34.088645,8.500000,5.600295
-117.806305,34.088645,9.000000,5.486176
-117.806305,34.088645,9.500000,6.820682
-117.806305,34.088645,10.000000,6.191068
-117.806305,34.088645,10.500000,4.204653
-117.806305,34.088645,11.000000,6.229093
-117.806305,34.088645,11.500000,4.755109
-117.806305,34.088645,12.000000,5.380447
-117.806305,34.088645,12.500000,5.946992
-117.806305,34.088645,13.000000,3.484893
-117.806305,34.088645,13.500000,2.538543
-117.806305,34.088645,14.000000,5.992293
-117.806305,34.088645,14.500000,4.027036
-117.806305,34.088645,15.000000,5.283856
-117.806305,34.088736,0.000000,5.456976
-117.806305,34.088736,0.500000,5.883912
-117.806305,34.088736,1.000000,4.778808
-117.806305,34.088736,1.500000,4.161156
-117.806305,34.088736,2.000000,4.411852
-117.806305,34.088736,2.500000,5.776195
-117.806305,34.088736,3.000000,6.247897
-117.806305,34.088736,3.500000,3.932418
-117.806305,34.088736,4.000000,5.373096
-117.806305,34.088736,4.500000,9.643870
-117.806305,34.088736,5.000000,10.177638
-117.806305,34.088736,5.500000,9.818006
-117.806305,34.088736,6.000000,6.924446
-117.806305,34.088736,6.500000,5.336279
-117.806305,34.088736,7.000000,4.530836
-117.806305,34.088736,7.500000,4.899184
-117.806305,34.088736,8.000000,5.648954
-117.806305,34.088736,8.500000,5.011076
-117.806305,34.088736,9.000000,6.383630
-117.806305,34.088736,9.500000,3.400001
-117.806305,34.088736,10.000000,5.402384
-117.806305,34.088736,10.500000,4.069861
-117.806305,34.088736,11.000000,6.111941
-117.806305,34.088736,11.500000,5.186529
-117.806305,34.088736,12.000000,4.686901
-117.806305,34.088736,12.500000,5.736385
-117.806305,34.088736,13.000000,4.429839
-117.806305,34.088736,13.500000,4.160000
-117.806305,34.088736,14.000000,5.868034
-117.806305,34.088736,14.500000,4.918261
-117.806305,34.088736,15.000000,5.550942
-117.806305,34.088828,0.000000,3.613935
-117.806305,34.088828,0.500000,5.133959
-117.806305,34.088828,1.000000,5.045875
-117.806305,34.088828,1.500000,4.121879
-117.806305,34.088828,2.000000,5.803313
-117.806305,34.088828,2.500000,3.248543
-117.806305,34.088828,3.000000,2.720075
-117.806305,34.088828,3.500000,4.569830
-117.806305,34.088828,4.000000,6.231584
-117.806305,34.088828,4.500000,8.993089
-117.806305,34.088828,5.000000,8.429981
-117.806305,34.088828,5.500000,8.274050
-117.806305,34.088828,6.000000,5.553101
-117.806305,34.088828,6.500000,3.744535
-117.806305,34.088828,7.000000,6.888731
-117.806305,34.088828,7.500000,6.391772
-117.806305,34.088828,8.000000,4.633852
-117.806305,34.088828,8.500000,5.436761
-117.806305,34.088828,9.000000,3.729006
-117.806305,34.088828,9.500000,4.507735
-117.806305,34.088828,10.000000,5.675224
-117.806305,34.088828,10.500000,4.096328
-117.806305,34.088828,11.000000,6.526342
-117.806305,34.088828,11.500000,3.869904
-117.806305,34.088828,12.000000,4.999386
-117.806305,34.088828,12.500000,5.809120
-117.806305,34.088828,13.000000,5.170956
-117.806305,34.088828,13.500000,4.109012
-117.806305,34.088828,14.000000,5.963525
-117.806305,34.088828,14.500000,5.431139
-117.806305,34.088828,15.000000,5.424926
-117.806305,34.088920,0.000000,4.895014
-117.806305,34.088920,0.500000,4.835077
-117.806305,34.088920,1.000000,7.013225
-117.806305,34.088920,1.500000,4.421153
-117.806305,34.088920,2.000000,5.172010
-117.806305,34.088920,2.500000,4.880971
-117.806305,34.088920,3.000000,4.949123
-117.806305,34.088920,3.500000,6.044627
-117.806305,34.088920,4.000000,6.716864
-117.806305,34.088920,4.500000,9.378157
-117.806305,34.088920,5.000000,10.478696
-117.806305,34.088920,5.500000,8.936504
-117.806305,34.088920,6.000000,6.717519
-117.806305,34.088920,6.500000,6.040047
-117.806305,34.088920,7.000000,4.027971
-117.806305,34.088920,7.500000,2.642106
-117.806305,34.088920,8.000000,6.426510
-117.806305,34.088920,8.500000,3.635364
-117.806305,34.088920,9.000000,5.353269
-117.806305,34.088920,9.500000,4.090339
-117.806305,34.088920,10.000000,5.011580
-117.806305,34.088920,10.500000,5.203640
-117.806305,34.088920,11.000000,6.830639
-117.806305,34.088920,11.500000,3.709299
-117.806305,34.088920,12.000000,5.531734
-117.806305,34.088920,12.500000,5.169800
-117.806305,34.088920,13.000000,5.398146
-117.806305,34.088920,13.500000,5.050625
-117.806305,34.088920,14.000000,2.986626
-117.806305,34.088920,14.500000,7.778841
-117.806305,34.088920,15.000000,6.809659
-117.806305,34.089011,0.000000,5.010410
-117.806305,34.089011,0.500000,4.811794
-117.806305,34.089011,1.000000,5.227345
-117.806305,34.089011,1.500000,4.519807
-117.806305,34.089011,2.000000,3.081007
-117.806305,34.089011,2.500000,6.021547
-117.806305,34.089011,3.000000,4.420151
-117.806305,34.089011,3.500000,4.948614
-117.806305,34.089011,4.000000,6.288179
-117.806305,34.089011,4.500000,9.126660
-117.806305,34.089011,5.000000,7.874823
-117.806305,34.089011,5.500000,7.828955
-117.806305,34.089011,6.000000,4.396616
-117.806305,34.089011,6.500000,3.571857
-117.806305,34.089011,7.000000,4.593276
-117.806305,34.089011,7.500000,3.942504
-117.806305,34.089011,8.000000,5.226091
-117.806305,34.089011,8.500000,4.107170
-117.806305,34.089011,9.000000,5.102208
-117.806305,34.089011,9.500000,4.728336
-117.806305,34.089011,10.000000,4.597167
-117.806305,34.089011,10.500000,5.088794
-117.806305,34.089011,11.000000,6.945923
-117.806305,34.089011,11.500000,5.810454
-117.806305,34.089011,12.000000,5.767805
-117.806305,34.089011,12.500000,5.556954
-117.806305,34.089011,13.000000,5.321131
-117.806305,34.089011,13.500000,5.327444
-117.806305,34.089011,14.000000,4.770650
-117.806305,34.089011,14.500000,5.388463
-117.806305,34.089011,15.000000,6.349444
-117.806305,34.089103,0.000000,5.801061
-117.806305,34.089103,0.500000,5.069402
-117.806305,34.089103,1.000000,4.900453
-117.806305,34.089103,1.500000,4.245589
-117.806305,34.089103,2.000000,5.244380
-117.806305,34.089103,2.500000,3.447316
-117.806305,34.089103,3.000000,4.496501
-117.806305,34.089103,3.500000,5.373295
-117.806305,34.089103,4.000000,4.277973
-117.806305,34.089103,4.500000,7.825961
-117.806305,34.089103,5.000000,9.306893
-117.806305,34.089103,5.500000,5.859931
-117.806305,34.089103,6.000000,6.652831
-117.806305,34.089103,6.500000,5.431462
-117.806305,34.089103,7.000000,7.749702
-117.806305,34.089103,7.500000,3.609447
-117.806305,34.089103,8.000000,4.508739
-117.806305,34.089103,8.500000,5.274965
-117.806305,34.089103,9.000000,5.450956
-117.806305,34.089103,9.500000,4.589913
-117.806305,34.089103,10.000000,5.759999
-117.806305,34.089103,10.500000,6.036344
-117.806305,34.089103,11.000000,3.848847
-117.806305,34.089103,11.500000,4.891310
-117.806305,34.089103,12.000000,5.491809
-117.806305,34.089103,12.500000,4.157005
-117.806305,34.089103,13.000000,6.801570
-117.806305,34.089103,13.500000,4.891445
-117.806305,34.089103,14.000000,5.337234
-117.806305,34.089103,14.500000,5.512907
-117.806305,34.089103,15.000000,4.524095
-117.806305,34.089194,0.000000,4.825329
-117.806305,34.089194,0.500000,2.085181
-117.806305,34.089194,1.000000,5.666503
-117.806305,34.089194,1.500000,5.296830
-117.806305,34.089194,2.000000,6.556994
-117.806305,34.089194,2.500000,4.852894
-117.806305,34.089194,3.000000,3.989030
-117.806305,34.089194,3.500000,5.633923
-117.806305,34.089194,4.000000,6.088129
-117.806305,34.089194,4.500000,7.993534
-117.806305,34.089194,5.000000,6.837520
-117.806305,34.089194,5.500000,7.881273
-117.806305,34.089194,6.000000,6.342768
-117.806305,34.089194,6.500000,4.445298
-117.806305,34.089194,7.000000,5.352088
-117.806305,34.089194,7.500000,3.838188
-117.806305,34.089194,8.000000,5.425911
-117.806305,34.089194,8.500000,5.455223
-117.806305,34.089194,9.000000,7.412045
-117.806305,34.089194,9.500000,4.365815
-117.806305,34.089194,10.000000,5.399946
-117.806305,34.089194,10.500000,5.155469
-117.806305,34.089194,11.000000,5.458411
-117.806305,34.089194,11.500000,3.119803
-117.806305,34.089194,12.000000,3.004884
-117.806305,34.089194,12.500000,5.636414
-117.806305,34.089194,13.000000,5.816346
-117.806305,34.089194,13.500000,4.471018
-117.806305,34.089194,14.000000,7.398556
-117.806305,34.089194,14.500000,4.925857
-117.806305,34.089194,15.000000,5.300357
-117.806305,34.089286,0.000000,4.606210
-117.806305,34.089286,0.500000,4.850735
-117.806305,34.089286,1.000000,5.123482
-117.806305,34.089286,1.500000,5.891324
-117.806305,34.089286,2.000000,6.063177
-117.806305,34.089286,2.500000,4.297296
-117.806305,34.089286,3.000000,5.128940
-117.806305,34.089286,3.500000,4.487417
-117.806305,34.089286,4.000000,7.184661
-117.806305,34.089286,4.500000,8.128492
-117.806305,34.089286,5.000000,8.262918
-117.806305,34.089286,5.500000,7.912629
-117.806305,34.089286,6.000000,5.493830
-117.806305,34.089286,6.500000,4.512557
-117.806305,34.089286,7.000000,5.105522
-117.806305,34.089286,7.500000,4.209688
-117.806305,34.089286,8.000000,2.834846
-117.806305,34.089286,8.500000,4.366794
-117.806305,34.089286,9.000000,4.671283
-117.806305,34.089286,9.500000,5.136819
-117.806305,34.089286,10.000000,4.751582
-117.806305,34.089286,10.500000,4.494732
-117.806305,34.089286,11.000000,5.633665
-117.806305,34.089286,11.500000,2.841210
-117.806305,34.089286,12.000000,4.403033
-117.806305,34.089286,12.500000,4.399337
-117.806305,34.089286,13.000000,4.807963
-117.806305,34.089286,13.500000,5.008645
-117.806305,34.089286,14.000000,4.557384
-117.806305,34.089286,14.500000,6.534779
-117.806305,34.089286,15.000000,5.719771
-117.806197,34.087454,0.000000,4.113734
-117.806197,34.087454,0.500000,5.783549
-117.806197,34.087454,1.000000,4.500674
-117.806197,34.087454,1.500000,4.433976
-117.806197,34.087454,2.000000,6.003851
-117.806197,34.087454,2.500000,5.598301
-117.806197,34.087454,3.000000,4.634263
-117.806197,34.087454,3.500000,6.294389
-117.806197,34.087454,4.000000,4.574614
-117.806197,34.087454,4.500000,7.308419
-117.806197,34.087454,5.000000,5.673765
-117.806197,34.087454,5.500000,6.342499
-117.806197,34.087454,6.000000,3.656834
-117.806197,34.087454,6.500000,6.931096
-117.806197,34.087454,7.000000,4.438435
-117.806197,34.087454,7.500000,5.839397
-117.806197,34.087454,8.000000,4.988965
-117.806197,34.087454,8.500000,4.378030
-117.806197,34.087454,9.000000,5.080602
-117.806197,34.087454,9.500000,4.188903
-117.806197,34.087454,10.000000,4.049849
-117.806197,34.087454,10.500000,5.239371
-117.806197,34.087454,11.000000,5.526942
-117.806197,34.087454,11.500000,5.450021
-117.806197,34.087454,12.000000,3.343568
-117.806197,34.087454,12.500000,4.379446
-117.806197,34.087454,13.000000,4.186371
-117.806197,34.087454,13.500000,6.864909
-117.806197,34.087454,14.000000,4.892682
-117.806197,34.087454,14.500000,4.747662
-117.806197,34.087454,15.000000,6.650038
-117.806197,34.087546,0.000000,4.876080
-117.806197,34.087546,0.500000,5.021319
-117.806197,34.087546,1.000000,2.501453
-117.806197,34.087546,1.500000,4.715752
-117.806197,34.087546,2.000000,3.009820
-117.806197,34.087546,2.500000,7.075541
-117.806197,34.087546,3.000000,5.603305
-117.806197,34.087546,3.500000,6.708745
-117.806197,34.087546,4.000000,4.728891
-117.806197,34.087546,4.500000,7.830002
-117.806197,34.087546,5.000000,7.575635
-117.806197,34.087546,5.500000,6.555994
-117.806197,34.087546,6.000000,5.788941
-117.806197,34.087546,6.500000,3.248726
-117.806197,34.087546,7.000000,4.867314
-117.806197,34.087546,7.500000,4.380607
-117.806197,34.087546,8.000000,5.008339
-117.806197,34.087546,8.500000,4.046154
-117.806197,34.087546,9.000000,5.551741
-117.806197,34.087546,9.500000,3.829579
-117.806197,34.087546,10.000000,5.566298
-117.806197,34.087546,10.500000,5.833641
-117.806197,34.087546,11.000000,5.227041
-117.806197,34.087546,11.500000,4.910886
-117.806197,34.087546,12.000000,4.037724
-117.806197,34.087546,12.500000,6.330793
-117.806197,34.087546,13.000000,5.808455
-117.806197,34.087546,13.500000,4.803696
-117.806197,34.087546,14.000000,3.921692
-117.806197,34.087546,14.500000,3.449034
-117.806197,34.087546,15.000000,5.621718
-117.806197,34.087637,0.000000,4.539332
-117.806197,34.087637,0.500000,4.733979
-117.806197,34.087637,1.000000,3.445305
-117.806197,34.087637,1.500000,2.899268
-117.806197,34.087637,2.000000,4.590071
-117.806197,34.087637,2.500000,4.818014
-117.806197,34.087637,3.000000,4.436623
-117.806197,34.087637,3.500000,4.858054
-117.806197,34.087637,4.000000,5.501910
-117.806197,34.087637,4.500000,7.308933
-117.806197,34.087637,5.000000,7.022032
-117.806197,34.087637,5.500000,7.182081
-117.806197,34.087637,6.000000,6.523962
-117.806197,34.087637,6.500000,5.911748
-117.806197,34.087637,7.000000,6.136523
-117.806197,34.087637,7.500000,6.554263
-117.806197,34.087637,8.000000,4.043149
-117.806197,34.087637,8.500000,4.425238
-117.806197,34.087637,9.000000,4.728370
-117.806197,34.087637,9.500000,6.663915
-117.806197,34.087637,10.000000,2.953160
-117.806197,34.087637,10.500000,4.123072
-117.806197,34.087637,11.000000,3.650516
-117.806197,34.087637,11.500000,6.139632
-117.806197,34.087637,12.000000,4.954899
-117.806197,34.087637,12.500000,6.049467
-117.806197,34.087637,13.000000,3.998653
-117.806197,34.087637,13.500000,5.590364
-117.806197,34.087637,14.000000,6.081526
-117.806197,34.087637,14.500000,4.084217
-117.806197,34.087637,15.000000,4.666691
-117.806197,34.087729,0.000000,5.344351
-117.806197,34.087729,0.500000,3.080489
-117.806197,34.087729,1.000000,4.932665
-117.806197,34.087729,1.500000,4.515814
-117.806197,34.087729,2.000000,6.685212
-117.806197,34.087729,2.500000,4.735417
-117.806197,34.087729,3.000000,6.104588
-117.806197,34.087729,3.500000,5.548299
-117.806197,34.087729,4.000000,6.127144
-117.806197,34.087729,4.500000,9.678126
-117.806197,34.087729,5.000000,9.057138
-117.806197,34.087729,5.500000,7.486701
-117.806197,34.087729,6.000000,5.196004
-117.806197,34.087729,6.500000,4.584887
-117.806197,34.087729,7.000000,5.309473
-117.806197,34.087729,7.500000,5.177382
-117.806197,34.087729,8.000000,4.026873
-117.806197,34.087729,8.500000,5.505950
-117.806197,34.087729,9.000000,4.768280
-117.806197,34.087729,9.500000,5.531260
-117.806197,34.087729,10.000000,6.378517
-117.806197,34.087729,10.500000,4.938793
-117.806197,34.087729,11.000000,5.410289
-117.806197,34.087729,11.500000,4.121075
-117.806197,34.087729,12.000000,4.139044
-117.806197,34.087729,12.500000,5.839309
-117.806197,34.087729,13.000000,5.212955
-117.806197,34.087729,13.500000,5.625384
-117.806197,34.087729,14.000000,4.309133
-117.806197,34.087729,14.500000,5.271450
-117.806197,34.087729,15.000000,5.675307
-117.806197,34.087820,0.000000,5.872526
-117.806197,34.087820,0.500000,5.042444
-117.806197,34.087820,1.000000,3.564978
-117.806197,34.087820,1.500000,3.883584
-117.806197,34.087820,2.000000,6.453494
-117.806197,34.087820,2.500000,5.636543
-117.806197,34.087820,3.000000,5.889355
-117.806197,34.087820,3.500000,5.311623
-117.806197,34.087820,4.000000,5.759214
-117.806197,34.087820,4.500000,8.506152
-117.806197,34.087820,5.000000,7.898674
-117.806197,34.087820,5.500000,9.431148
-117.806197,34.087820,6.000000,5.492374
-117.806197,34.087820,6.500000,5.167404
-117.806197,34.087820,7.000000,4.817873
-117.806197,34.087820,7.500000,4.715323
-117.806197,34.087820,8.000000,5.048797
-117.806197,34.087820,8.500000,3.686239
-117.806197,34.087820,9.000000,5.732622
-117.806197,34.087820,9.500000,5.041512
-117.806197,34.087820,10.000000,4.488789
-117.806197,34.087820,10.500000,3.298061
-117.806197,34.087820,11.000000,5.501013
-117.806197,34.087820,11.500000,5.008023
-117.806197,34.087820,12.000000,6.614188
-117.806197,34.087820,12.500000,3.406762
-117.806197,34.087820,13.000000,4.893306
-117.806197,34.087820,13.500000,3.907488
-117.806197,34.087820,14.000000,5.846686
-117.806197,34.087820,14.500000,6.647751
-117.806197,34.087820,15.000000,3.705764
-117.806197,34.087912,0.000000,4.774988
-117.806197,34.087912,0.500000,3.563684
-117.806197,34.087912,1.000000,5.770127
-117.806197,34.087912,1.500000,5.366227
-117.806197,34.087912,2.000000,5.491009
-117.806197,34.087912,2.500000,5.434051
-117.806197,34.087912,3.000000,4.626886
-117.806197,34.087912,3.500000,5.740626
-117.806197,34.087912,4.000000,6.177641
-117.806197,34.087912,4.500000,7.917654
-117.806197,34.087912,5.000000,9.147552
-117.806197,34.087912,5.500000,8.089464
-117.806197,34.087912,6.000000,7.243717
-117.806197,34.087912,6.500000,6.409966
-117.806197,34.087912,7.000000,4.675985
-117.806197,34.087912,7.500000,4.326613
-117.806197,34.087912,8.000000,4.785175
-117.806197,34.087912,8.500000,5.443229
-117.806197,34.087912,9.000000,5.227817
-117.806197,34.087912,9.500000,4.982754
-117.806197,34.087912,10.000000,6.968640
-117.806197,34.087912,10.500000,4.769865
-117.806197,34.087912,11.000000,5.905700
-117.806197,34.087912,11.500000,3.921696
-117.806197,34.087912,12.000000,3.810229
-117.806197,34.087912,12.500000,4.997321
-117.806197,34.087912,13.000000,6.003579
-117.806197,34.087912,13.500000,3.671796
-117.806197,34.087912,14.000000,3.317609
-117.806197,34.087912,14.500000,5.253070
-117.806197,34.087912,15.000000,3.654303
-117.806197,34.088004,0.000000,6.040669
-117.806197,34.088004,0.500000,4.943881
-117.806197,34.088004,1.000000,4.098766
-117.806197,34.088004,1.500000,5.046539
-117.806197,34.088004,2.000000,5.876297
-117.806197,34.088004,2.500000,5.396285
-117.806197,34.088004,3.000000,4.147066
-117.806197,34.088004,3.500000,6.465711
-117.806197,34.088004,4.000000,4.977788
-117.806197,34.088004,4.500000,10.082560
-117.806197,34.088004,5.000000,11.732608
-117.806197,34.088004,5.500000,9.116859
-117.806197,34.088004,6.000000,7.123264
-117.806197,34.088004,6.500000,7.523096
-117.806197,34.088004,7.000000,3.061725
-117.806197,34.088004,7.500000,4.933759
-117.806197,34.088004,8.000000,4.590827
-117.806197,34.088004,8.500000,3.893091
-117.806197,34.088004,9.000000,4.929513
-117.806197,34.088004,9.500000,6.492697
-117.806197,34.088004,10.000000,4.615247
-117.806197,34.088004,10.500000,5.224167
-117.806197,34.088004,11.000000,5.612257
-117.806197,34.088004,11.500000,4.934927
-117.806197,34.088004,12.000000,6.358187
-117.806197,34.088004,12.500000,4.728771
-117.806197,34.088004,13.000000,4.888586
-117.806197,34.088004,13.500000,5.642144
-117.806197,34.088004,14.000000,4.295293
-117.806197,34.088004,14.500000,5.520399
-117.806197,34.088004,15.000000,5.921906
-117.806197,34.088095,0.000000,2.144405
-117.806197,34.088095,0.500000,3.550977
-117.806197,34.088095,1.000000,6.072191
-117.806197,34.088095,1.500000,4.135915
-117.806197,34.088095,2.000000,4.088281
-117.806197,34.088095,2.500000,5.777095
-117.806197,34.088095,3.000000,6.266254
-117.806197,34.088095,3.500000,4.466425
-117.806197,34.088095,4.000000,6.260511
-117.806197,34.088095,4.500000,7.892574
-117.806197,34.088095,5.000000,11.242798
-117.806197,34.088095,5.500000,8.473523
-117.806197,34.088095,6.000000,6.022167
-117.806197,34.088095,6.500000,6.369311
-117.806197,34.088095,7.000000,6.041936
-117.806197,34.088095,7.500000,7.169872
-117.806197,34.088095,8.000000,3.623689
-117.806197,34.088095,8.500000,5.461251
-117.806197,34.088095,9.000000,3.443568
-117.806197,34.088095,9.500000,3.836218
-117.806197,34.088095,10.000000,4.932422
-117.806197,34.088095,10.500000,4.363779
-117.806197,34.088095,11.000000,6.088508
-117.806197,34.088095,11.500000,4.234404
-117.806197,34.088095,12.000000,5.856336
-117.806197,34.088095,12.500000,5.115386
-117.806197,34.088095,13.000000,5.025736
-117.806197,34.088095,13.500000,5.239479
-117.806197,34.088095,14.000000,4.798415
-117.806197,34.088095,14.500000,3.866293
-117.806197,34.088095,15.000000,5.816602
-117.806197,34.088187,0.000000,4.721152
-117.806197,34.088187,0.500000,5.665114
-117.806197,34.088187,1.000000,4.931012
-117.806197,34.088187,1.500000,3.859407
-117.806197,34.088187,2.000000,4.206907
-117.806197,34.088187,2.500000,4.050407
-117.806197,34.088187,3.000000,5.569155
-117.806197,34.088187,3.500000,3.722062
-117.806197,34.088187,4.000000,4.861779
-117.806197,34.088187,4.500000,10.004032
-117.806197,34.088187,5.000000,9.775007
-117.806197,34.088187,5.500000,8.631171
-117.806197,34.088187,6.000000,5.511222
-117.806197,34.088187,6.500000,3.449839
-117.806197,34.088187,7.000000,3.269239
-117.806197,34.088187,7.500000,5.795227
-117.806197,34.088187,8.000000,4.445246
-117.806197,34.088187,8.500000,5.719648
-117.806197,34.088187,9.000000,5.987358
-117.806197,34.088187,9.500000,4.749130
-117.806197,34.088187,10.000000,6.608770
-117.806197,34.088187,10.500000,4.578529
-117.806197,34.088187,11.000000,3.983857
-117.806197,34.088187,11.500000,5.393221
-117.806197,34.088187,12.000000,4.902406
-117.806197,34.088187,12.500000,4.235851
-117.806197,34.088187,13.000000,4.967220
-117.806197,34.088187,13.500000,5.077636
-117.806197,34.088187,14.000000,4.010981
-117.806197,34.088187,14.500000,6.277152
-117.806197,34.088187,15.000000,5.449246
-117.806197,34.088278,0.000000,4.390508
-117.806197,34.088278,0.500000,5.105042
-117.806197,34.088278,1.000000,6.214790
-117.806197,34.088278,1.500000,6.595372
-117.806197,34.088278,2.000000,5.663961
-117.806197,34.088278,2.500000,7.501154
-117.806197,34.088278,3.000000,5.508975
-117.806197,34.088278,3.500000,4.998985
-117.806197,34.088278,4.000000,6.678809
-117.806197,34.088278,4.500000,9.393426
-117.806197,34.088278,5.000000,9.940850
-117.806197,34.088278,5.500000,9.854481
-117.806197,34.088278,6.000000,6.925944
-117.806197,34.088278,6.500000,5.505497
-117.806197,34.088278,7.000000,4.895612
-117.806197,34.088278,7.500000,7.117782
-117.806197,34.088278,8.000000,4.315956
-117.806197,34.088278,8.500000,5.206949
-117.806197,34.088278,9.000000,4.337566
-117.806197,34.088278,9.500000,3.790424
-117.806197,34.088278,10.000000,5.638080
-117.806197,34.088278,10.500000,5.377096
-117.806197,34.088278,11.000000,5.046898
-117.806197,34.088278,11.500000,3.777482
-117.806197,34.088278,12.000000,3.366782
-117.806197,34.088278,12.500000,6.107946
-117.806197,34.088278,13.000000,4.229564
-117.806197,34.088278,13.500000,5.856563
-117.806197,34.088278,14.000000,3.135525
-117.806197,34.088278,14.500000,4.282011
-117.806197,34.088278,15.000000,5.761219
-117.806197,34.088370,0.000000,6.125013
-117.806197,34.088370,0.500000,4.664697
-117.806197,34.088370,1.000000,4.144507
-117.806197,34.088370,1.500000,4.677419
-117.806197,34.088370,2.000000,5.107183
-117.806197,34.088370,2.500000,5.105999
-117.806197,34.088370,3.000000,6.002074
-117.806197,34.088370,3.500000,5.900227
-117.806197,34.088370,4.000000,7.339986
-117.806197,34.088370,4.500000,9.693411
-117.806197,34.088370,5.000000,12.165327
-117.806197,34.088370,5.500000,9.856126
-117.806197,34.088370,6.000000,6.982594
-117.806197,34.088370,6.500000,5.631314
-117.806197,34.088370,7.000000,4.911059
-117.806197,34.088370,7.500000,6.687301
-117.806197,34.088370,8.000000,5.222424
-117.806197,34.088370,8.500000,5.632220
-117.806197,34.088370,9.000000,5.656744
-117.806197,34.088370,9.500000,3.915411
-117.806197,34.088370,10.000000,3.893879
-117.806197,34.088370,10.500000,4.995073
-117.806197,34.088370,11.000000,5.102922
-117.806197,34.088370,11.500000,5.665363
-117.806197,34.088370,12.000000,5.222058
-117.806197,34.088370,12.500000,4.646282
-117.806197,34.088370,13.000000,5.665003
-117.806197,34.088370,13.500000,4.737689
-117.806197,34.088370,14.000000,3.982380
-117.806197,34.088370,14.500000,4.554979
-117.806197,34.088370,15.000000,5.744418
-117.806197,34.088462,0.000000,5.266679
-117.806197,34.088462,0.500000,5.803449
-117.806197,34.088462,1.000000,3.118566
-117.806197,34.088462,1.500000,5.457804
-117.806197,34.088462,2.000000,3.455577
-117.806197,34.088462,2.500000,4.224201
-117.806197,34.088462,3.000000,5.405850
-117.806197,34.088462,3.500000,4.054932
-117.806197,34.088462,4.000000,7.782594
-117.806197,34.088462,4.500000,10.357499
-117.806197,34.088462,5.000000,12.316073
-117.806197,34.088462,5.500000,11.799987
-117.806197,34.088462,6.000000,4.922699
-117.806197,34.088462,6.500000,5.772805
-117.806197,34.088462,7.000000,4.962492
-117.806197,34.088462,7.500000,5.497758
-117.806197,34.088462,8.000000,6.014022
-117.806197,34.088462,8.500000,5.630796
-117.806197,34.088462,9.000000,5.440173
-117.806197,34.088462,9.500000,5.329412
-117.806197,34.088462,10.000000,4.601365
-117.806197,34.088462,10.500000,4.832278
-117.806197,34.088462,11.000000,5.348824
-117.806197,34.088462,11.500000,5.078229
-117.806197,34.088462,12.000000,4.485491
-117.806197,34.088462,12.500000,5.908678
-117.806197,34.088462,13.000000,4.871163
-117.806197,34.088462,13.500000,4.139217
-117.806197,34.088462,14.000000,3.074719
-117.806197,34.088462,14.500000,2.972350
-117.806197,34.088462,15.000000,6.550254
-117.806197,34.088553,0.000000,5.872625
-117.806197,34.088553,0.500000,5.451681
-117.806197,34.088553,1.000000,4.432818
-117.806197,34.088553,1.500000,5.400844
-117.806197,34.088553,2.000000,4.880234
-117.806197,34.088553,2.500000,6.672918
-117.806197,34.088553,3.000000,4.990629
-117.806197,34.088553,3.500000,5.521425
-117.806197,34.088553,4.000000,5.223074
-117.806197,34.088553,4.500000,8.957706
