lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80216342,34.0883039,10.4888610228
-117.802054,34.0883039,9.50325887174
-117.807525,34.0883946667,18.6688048405
-117.80741558,34.0883946667,17.8853933225
-117.80730616,34.0883946667,17.3180951417
-117.80719674,34.0883946667,17.1225890092
-117.80708732,34.0883946667,17.6182066833
-117.8069779,34.0883946667,18.9628542369
-117.80686848,34.0883946667,20.9317324538
-117.80675906,34.0883946667,22.9735971825
-117.80664964,34.0883946667,24.4892186386
-117.80654022,34.0883946667,25.1442322311
-117.8064308,34.0883946667,25.0477990053
-117.80632138,34.0883946667,24.7117390359
-117.80621196,34.0883946667,24.7796829927
-117.80610254,34.0883946667,25.6501008713
-117.80599312,34.0883946667,27.2059259166
-117.8058837,34.0883946667,28.8701393943
-117.80577428,34.0883946667,29.931127675
-117.80566486,34.0883946667,29.9365038085
-117.80555544,34.0883946667,28.8801107635
-117.80544602,34.0883946667,27.1827298807
-117.8053366,34.0883946667,25.5131343627
-117.80522718,34.0883946667,24.5432608265
-117.80511776,34.0883946667,24.6592939534
-117.80500834,34.0883946667,25.7509113586
-117.80489892,34.0883946667,27.2195203102
-117.8047895,34.0883946667,28.2706470649
-117.80468008,34.0883946667,28.2647215937
-117.80457066,34.0883946667,26.9079017365
-117.80446124,34.0883946667,24.1979118216
-117.80435182,34.0883946667,20.3401315189
-117.8042424,34.0883946667,15.7502415664
-117.80413298,34.0883946667,11.0458824099
-117.80402356,34.0883946667,6.92402019708
-117.80391414,34.0883946667,3.92474234712
-117.80380472,34.0883946667,2.29495263803
-117.8036953,34.0883946667,2.00808365703
-117.80358588,34.0883946667,2.89796963622
-117.80347646,34.0883946667,4.72901197
-117.80336704,34.0883946667,7.18832475748
-117.80325762,34.0883946667,9.8467744798
-117.8031482,34.0883946667,12.2065333688
-117.80303878,34.0883946667,13.843524435
-117.80292936,34.0883946667,14.5784429434
-117.80281994,34.0883946667,14.5444377914
-117.80271052,34.0883946667,14.0705984453
-117.8026011,34.0883946667,13.4122566031
-117.80249168,34.0883946667,12.5661884891
-117.80238226,34.0883946667,11.3758330715
-117.80227284,34.0883946667,9.86110763982
-117.80216342,34.0883946667,8.44549807889
-117.802054,34.0883946667,7.81426422623
-117.807525,34.0884854333,19.1177805877
-117.80741558,34.0884854333,18.2447616474
-117.80730616,34.0884854333,17.641357583
-117.80719674,34.0884854333,17.4709386628
-117.80708732,34.0884854333,18.0086756321
-117.8069779,34.0884854333,19.3221432545
-117.80686848,34.0884854333,21.107385009
-117.80675906,34.0884854333,22.7984243413
-117.80664964,34.0884854333,23.8828474042
-117.80654022,34.0884854333,24.1859379681
-117.8064308,34.0884854333,23.9709379292
-117.80632138,34.0884854333,23.807825698
-117.80621196,34.0884854333,24.2596979429
-117.80610254,34.0884854333,25.5429994279
-117.80599312,34.0884854333,27.3676929191
-117.8058837,34.0884854333,29.0795774437
-117.80577428,34.0884854333,30.0273580557
-117.80566486,34.0884854333,29.8831576572
-117.80555544,34.0884854333,28.7460828362
-117.80544602,34.0884854333,27.0614347535
-117.8053366,34.0884854333,25.4561520935
-117.80522718,34.0884854333,24.5480404283
-117.80511776,34.0884854333,24.6997370442
-117.80500834,34.0884854333,25.8130471072
-117.80489892,34.0884854333,27.3205528146
-117.8047895,34.0884854333,28.4530168008
-117.80468008,34.0884854333,28.5915819655
-117.80457066,34.0884854333,27.4522798758
-117.80446124,34.0884854333,25.0433891627
-117.80435182,34.0884854333,21.566327859
-117.8042424,34.0884854333,17.3996079316
-117.80413298,34.0884854333,13.0853891852
-117.80402356,34.0884854333,9.24255471974
-117.80391414,34.0884854333,6.37433532368
-117.80380472,34.0884854333,4.72348547477
-117.8036953,34.0884854333,4.27632489538
-117.80358588,34.0884854333,4.85336388845
-117.80347646,34.0884854333,6.194566042
-117.80336704,34.0884854333,7.98417288294
-117.80325762,34.0884854333,9.8506713441
-117.8031482,34.0884854333,11.4020014766
-117.80303878,34.0884854333,12.3249558184
-117.80292936,34.0884854333,12.5106035566
-117.80281994,34.0884854333,12.103244783
-117.80271052,34.0884854333,11.3982393679
-117.8026011,34.0884854333,10.6227897503
-117.80249168,34.0884854333,9.80651867608
-117.80238226,34.0884854333,8.85974321483
-117.80227284,34.0884854333,7.81683246809
-117.80216342,34.0884854333,6.97395866525
-117.802054,34.0884854333,6.76230972641
-117.807525,34.0885762,19.2423820093
-117.80741558,34.0885762,18.5265581586
-117.80730616,34.0885762,18.1227130105
-117.80719674,34.0885762,18.1390935948
-117.80708732,34.0885762,18.7473528299
-117.8069779,34.0885762,19.9240348427
-117.80686848,34.0885762,21.3325322939
-117.80675906,34.0885762,22.463831841
-117.80664964,34.0885762,22.9385477038
-117.80654022,34.0885762,22.7538622591
-117.8064308,34.0885762,22.3034738492
-117.80632138,34.0885762,22.1975359621
-117.80621196,34.0885762,22.9267339746
-117.80610254,34.0885762,24.5604495322
-117.80599312,34.0885762,26.6623837465
-117.8058837,34.0885762,28.4949949674
-117.80577428,34.0885762,29.421858178
-117.80566486,34.0885762,29.194347144
-117.80555544,34.0885762,27.9977945418
-117.80544602,34.0885762,26.3097216123
-117.8053366,34.0885762,24.7350651171
-117.80522718,34.0885762,23.8426652565
-117.80511776,34.0885762,23.9678151552
-117.80500834,34.0885762,25.0304381837
-117.80489892,34.0885762,26.5277390726
-117.8047895,34.0885762,27.7679743327
-117.80468008,34.0885762,28.1854562598
-117.80457066,34.0885762,27.5056257068
-117.80446124,34.0885762,25.6999573458
-117.80435182,34.0885762,22.8940186714
-117.8042424,34.0885762,19.3569281362
-117.80413298,34.0885762,15.5358374421
-117.80402356,34.0885762,11.9874803605
-117.80391414,34.0885762,9.20937653039
-117.80380472,34.0885762,7.47001708428
-117.8036953,34.0885762,6.76180403217
-117.80358588,34.0885762,6.88839949624
-117.80347646,34.0885762,7.57407214778
-117.80336704,34.0885762,8.54625212383
-117.80325762,34.0885762,9.53783723148
-117.8031482,34.0885762,10.2946285623
-117.80303878,34.0885762,10.6199155171
-117.80292936,34.0885762,10.4561875198
-117.80281994,34.0885762,9.91913625316
-117.80271052,34.0885762,9.2230233531
-117.8026011,34.0885762,8.52764384775
-117.80249168,34.0885762,7.86507899583
-117.80238226,34.0885762,7.20994894267
-117.80227284,34.0885762,6.63289698885
-117.80216342,34.0885762,6.33565952972
-117.802054,34.0885762,6.53131411441
-117.807525,34.0886669667,18.9760543469
-117.80741558,34.0886669667,18.6738088673
-117.80730616,34.0886669667,18.7202971272
-117.80719674,34.0886669667,19.089554109
-117.80708732,34.0886669667,19.805281564
-117.8069779,34.0886669667,20.7562965844
-117.80686848,34.0886669667,21.627547065
-117.80675906,34.0886669667,22.0303682156
-117.80664964,34.0886669667,21.7558557298
-117.80654022,34.0886669667,20.9547519363
-117.8064308,34.0886669667,20.1283863451
-117.80632138,34.0886669667,19.9160305544
-117.80621196,34.0886669667,20.7704649201
-117.80610254,34.0886669667,22.6767416517
-117.80599312,34.0886669667,25.0851948739
-117.8058837,34.0886669667,27.1593693912
-117.80577428,34.0886669667,28.207671364
-117.80566486,34.0886669667,27.9905617454
-117.80555544,34.0886669667,26.7455315309
-117.80544602,34.0886669667,25.0038638537
-117.8053366,34.0886669667,23.3883475075
-117.80522718,34.0886669667,22.4438087061
-117.80511776,34.0886669667,22.4806412564
-117.80500834,34.0886669667,23.4399335647
-117.80489892,34.0886669667,24.9023016555
-117.8047895,34.0886669667,26.2820980868
-117.80468008,34.0886669667,27.085615041
-117.80457066,34.0886669667,27.0371906074
-117.80446124,34.0886669667,26.0286270113
-117.80435182,34.0886669667,24.0528475606
-117.8042424,34.0886669667,21.2340846653
-117.80413298,34.0886669667,17.9095040876
-117.80402356,34.0886669667,14.6027957096
-117.80391414,34.0886669667,11.8361331261
-117.80380472,34.0886669667,9.92269433764
-117.8036953,34.0886669667,8.87571620585
-117.80358588,34.0886669667,8.48368643548
-117.80347646,34.0886669667,8.4810636409
-117.80336704,34.0886669667,8.66410012959
-117.80325762,34.0886669667,8.89326521207
-117.8031482,34.0886669667,9.04966266131
-117.80303878,34.0886669667,9.02566346953
-117.80292936,34.0886669667,8.78461982866
-117.80281994,34.0886669667,8.38932881264
-117.80271052,34.0886669667,7.95469179008
-117.8026011,34.0886669667,7.54853996035
-117.80249168,34.0886669667,7.17880374766
-117.80238226,34.0886669667,6.86465158754
-117.80227284,34.0886669667,6.71440455862
-117.80216342,34.0886669667,6.873941966
-117.802054,34.0886669667,7.3904919737
-117.807525,34.0887577333,18.4580372249
-117.80741558,34.0887577333,18.7947347822
-117.80730616,34.0887577333,19.493492762
-117.80719674,34.0887577333,20.328047796
-117.80708732,34.0887577333,21.1480805963
-117.8069779,34.0887577333,21.783449707
-117.80686848,34.0887577333,22.0003293132
-117.80675906,34.0887577333,21.5792353283
-117.80664964,34.0887577333,20.4848775888
-117.80654022,34.0887577333,18.9923663731
-117.8064308,34.0887577333,17.6637506075
-117.80632138,34.0887577333,17.1635340686
-117.80621196,34.0887577333,17.9556597283
-117.80610254,34.0887577333,20.0080017207
-117.80599312,34.0887577333,22.7065076229
-117.8058837,34.0887577333,25.111320008
-117.80577428,34.0887577333,26.4144548631
-117.80566486,34.0887577333,26.3166227341
-117.80555544,34.0887577333,25.0725083461
-117.80544602,34.0887577333,23.2808874404
-117.8053366,34.0887577333,21.6097017228
-117.80522718,34.0887577333,20.6022226514
-117.80511776,34.0887577333,20.5439809702
-117.80500834,34.0887577333,21.3977652732
-117.80489892,34.0887577333,22.8379205976
-117.8047895,34.0887577333,24.4007548059
-117.80468008,34.0887577333,25.6630008573
-117.80457066,34.0887577333,26.3237960545
-117.80446124,34.0887577333,26.1628331812
-117.80435182,34.0887577333,25.0097202879
-117.8042424,34.0887577333,22.8377819551
-117.80413298,34.0887577333,19.8907886319
-117.80402356,34.0887577333,16.6814045017
-117.80391414,34.0887577333,13.7845865847
-117.80380472,34.0887577333,11.5817449189
-117.8036953,34.0887577333,10.1210095115
-117.80358588,34.0887577333,9.21116387332
-117.80347646,34.0887577333,8.62448932334
-117.80336704,34.0887577333,8.23660367103
-117.80325762,34.0887577333,8.01126084755
-117.8031482,34.0887577333,7.91353820465
-117.80303878,34.0887577333,7.87810379247
-117.80292936,34.0887577333,7.8546566854
-117.80281994,34.0887577333,7.85321650764
-117.80271052,34.0887577333,7.89762448745
-117.8026011,34.0887577333,7.97020178299
-117.80249168,34.0887577333,8.03285920694
-117.80238226,34.0887577333,8.11973221207
-117.80227284,34.0887577333,8.35980938679
-117.80216342,34.0887577333,8.86146920365
-117.802054,34.0887577333,9.56435320195
-117.807525,34.0888485,17.9533875068
-117.80741558,34.0888485,19.0873995201
-117.80730616,34.0888485,20.5441864658
-117.80719674,34.0888485,21.8629740778
-117.80708732,34.0888485,22.7288222025
-117.8069779,34.0888485,22.9632517364
-117.80686848,34.0888485,22.4700676553
-117.80675906,34.0888485,21.22881301
-117.80664964,34.0888485,19.3528909019
-117.80654022,34.0888485,17.1799592844
-117.8064308,34.0888485,15.280098007
-117.80632138,34.0888485,14.3337186694
-117.80621196,34.0888485,14.8532193846
-117.80610254,34.0888485,16.8593115395
-117.80599312,34.0888485,19.7354570175
-117.8058837,34.0888485,22.454213441
-117.80577428,34.0888485,24.0736766916
-117.80566486,34.0888485,24.1968881303
-117.80555544,34.0888485,23.0690990318
-117.80544602,34.0888485,21.3447526904
-117.8053366,34.0888485,19.7390712142
-117.80522718,34.0888485,18.7792832419
-117.80511776,34.0888485,18.7147493097
-117.80500834,34.0888485,19.5286760695
-117.80489892,34.0888485,20.9957860388
-117.8047895,34.0888485,22.7790370147
-117.80468008,34.0888485,24.5183412309
-117.80457066,34.0888485,25.8596054993
-117.80446124,34.0888485,26.4470721615
-117.80435182,34.0888485,25.945369478
-117.8042424,34.0888485,24.2022074817
-117.80413298,34.0888485,21.4040042368
-117.80402356,34.0888485,18.0786669465
-117.80391414,34.0888485,14.8687564048
-117.80380472,34.0888485,12.2292644763
-117.8036953,34.0888485,10.2851063879
-117.80358588,34.0888485,8.90981710448
-117.80347646,34.0888485,7.94542150045
-117.80336704,34.0888485,7.3336074379
-117.80325762,34.0888485,7.07850441641
-117.8031482,34.0888485,7.15153660958
-117.80303878,34.0888485,7.45998525194
-117.80292936,34.0888485,7.91940219876
-117.80281994,34.0888485,8.49842689888
-117.80271052,34.0888485,9.16579021188
-117.8026011,34.0888485,9.83898813889
-117.80249168,34.0888485,10.433325672
-117.80238226,34.0888485,10.9633297431
-117.80227284,34.0888485,11.5526831269
-117.80216342,34.0888485,12.2777199959
-117.802054,34.0888485,13.0158007128
-117.807525,34.0889392667,17.7219953946
-117.80741558,34.0889392667,19.7175200798
-117.80730616,34.0889392667,21.9201964681
-117.80719674,34.0889392667,23.6498210852
-117.80708732,34.0889392667,24.4730025895
-117.8069779,34.0889392667,24.2618084276
-117.80686848,34.0889392667,23.1019259479
-117.80675906,34.0889392667,21.1633241602
-117.80664964,34.0889392667,18.6602286865
-117.80654022,34.0889392667,15.9177557063
-117.8064308,34.0889392667,13.4574644224
-117.80632138,34.0889392667,11.9592654848
-117.80621196,34.0889392667,12.0078789703
-117.80610254,34.0889392667,13.7276995076
-117.80599312,34.0889392667,16.5595983534
-117.8058837,34.0889392667,19.4377447776
-117.80577428,34.0889392667,21.3198586653
-117.80566486,34.0889392667,21.7179007091
-117.80555544,34.0889392667,20.8609182921
-117.80544602,34.0889392667,19.4319050761
-117.8053366,34.0889392667,18.1484085254
-117.80522718,34.0889392667,17.4743709433
-117.80511776,34.0889392667,17.5919084618
-117.80500834,34.0889392667,18.4901310189
-117.80489892,34.0889392667,20.0538911963
-117.8047895,34.0889392667,22.0758124325
-117.80468008,34.0889392667,24.2454070391
-117.80457066,34.0889392667,26.1404243879
-117.80446124,34.0889392667,27.2551849264
-117.80435182,34.0889392667,27.1195761021
-117.8042424,34.0889392667,25.5025065505
-117.80413298,34.0889392667,22.5841186976
-117.80402356,34.0889392667,18.9263644287
-117.80391414,34.0889392667,15.2312383847
-117.80380472,34.0889392667,12.0355357068
-117.8036953,34.0889392667,9.56224446108
-117.80358588,34.0889392667,7.80432878193
-117.80347646,34.0889392667,6.69801228701
-117.80336704,34.0889392667,6.22621200363
-117.80325762,34.0889392667,6.36174709979
-117.8031482,34.0889392667,6.99011691507
-117.80303878,34.0889392667,7.93611523105
-117.80292936,34.0889392667,9.0633812826
-117.80281994,34.0889392667,10.3168118764
-117.80271052,34.0889392667,11.6436439126
-117.8026011,34.0889392667,12.9268268201
-117.80249168,34.0889392667,14.046551428
-117.80238226,34.0889392667,14.9885307484
-117.80227284,34.0889392667,15.8474672437
-117.80216342,34.0889392667,16.6647624446
-117.802054,34.0889392667,17.2883409724
-117.807525,34.0890300333,17.8897585258
-117.80741558,34.0890300333,20.7049630181
-117.80730616,34.0890300333,23.5409117082
-117.80719674,34.0890300333,25.5562201667
-117.80708732,34.0890300333,26.2709369557
-117.8069779,34.0890300333,25.6571277232
-117.80686848,34.0890300333,23.9913792457
-117.80675906,34.0890300333,21.5955375639
-117.80664964,34.0890300333,18.7128440938
-117.80654022,34.0890300333,15.5914117024
-117.8064308,34.0890300333,12.6570075104
-117.80632138,34.0890300333,10.5696786994
-117.80621196,34.0890300333,9.99423500249
-117.80610254,34.0890300333,11.1853840982
-117.80599312,34.0890300333,13.6872659187
-117.8058837,34.0890300333,16.4601654603
-117.80577428,34.0890300333,18.4309161216
-117.80566486,34.0890300333,19.0744819984
-117.80555544,34.0890300333,18.6150724939
-117.80544602,34.0890300333,17.7349323824
-117.8053366,34.0890300333,17.0863509741
-117.80522718,34.0890300333,17.0031076703
-117.80511776,34.0890300333,17.5441284027
-117.80500834,34.0890300333,18.6882530999
-117.80489892,34.0890300333,20.423216532
-117.8047895,34.0890300333,22.6746359597
-117.80468008,34.0890300333,25.1752027846
-117.80457066,34.0890300333,27.4254910458
-117.80446124,34.0890300333,28.7890882386
-117.80435182,34.0890300333,28.7026483562
-117.8042424,34.0890300333,26.9228943419
-117.80413298,34.0890300333,23.6680891984
-117.80402356,34.0890300333,19.5475141061
-117.80391414,34.0890300333,15.2972392421
-117.80380472,34.0890300333,11.5126984462
-117.8036953,34.0890300333,8.53001630572
-117.80358588,34.0890300333,6.48326553217
-117.80347646,34.0890300333,5.42638611187
-117.80336704,34.0890300333,5.35718679748
-117.80325762,34.0890300333,6.15922505967
-117.8031482,34.0890300333,7.58211891141
-117.80303878,34.0890300333,9.32747626039
-117.80292936,34.0890300333,11.1925225198
-117.80281994,34.0890300333,13.1029707994
-117.80271052,34.0890300333,15.0001287868
-117.8026011,34.0890300333,16.7629307009
-117.80249168,34.0890300333,18.259204402
-117.80238226,34.0890300333,19.4606284468
-117.80227284,34.0890300333,20.432337029
-117.80216342,34.0890300333,21.1855409085
-117.802054,34.0890300333,21.5560253801
-117.807525,34.0891208,18.3847988632
-117.80741558,34.0891208,21.8825146563
-117.80730616,34.0891208,25.1827874035
-117.80719674,34.0891208,27.3676472413
-117.80708732,34.0891208,27.9802900224
-117.8069779,34.0891208,27.1184656416
-117.80686848,34.0891208,25.2117769166
-117.80675906,34.0891208,22.6679809448
-117.80664964,34.0891208,19.6919937964
-117.80654022,34.0891208,16.4092883415
-117.8064308,34.0891208,13.132315606
-117.80632138,34.0891208,10.4926729632
-117.80621196,34.0891208,9.22561361174
-117.80610254,34.0891208,9.71005912041
-117.80599312,34.0891208,11.614058226
-117.8058837,34.0891208,13.9812456209
-117.80577428,34.0891208,15.7851449426
-117.80566486,34.0891208,16.5403092838
-117.80555544,34.0891208,16.5060939442
-117.80544602,34.0891208,16.3439763227
-117.8053366,34.0891208,16.5834803627
-117.80522718,34.0891208,17.3564091512
-117.80511776,34.0891208,18.5509593795
-117.80500834,34.0891208,20.1003178311
-117.80489892,34.0891208,22.0808973057
-117.8047895,34.0891208,24.5348057844
-117.80468008,34.0891208,27.2348626156
-117.80457066,34.0891208,29.6236495243
-117.80446124,34.0891208,30.966691977
-117.80435182,34.0891208,30.6673998128
-117.8042424,34.0891208,28.5328890966
-117.80413298,34.0891208,24.8612856604
-117.80402356,34.0891208,20.3025933228
-117.80391414,34.0891208,15.590666208
-117.80380472,34.0891208,11.3358266213
-117.8036953,34.0891208,7.95346477642
-117.80358588,34.0891208,5.72031007953
-117.80347646,34.0891208,4.80262780745
-117.80336704,34.0891208,5.20778044446
-117.80325762,34.0891208,6.72938351087
-117.8031482,34.0891208,8.97059424094
-117.80303878,34.0891208,11.5070430611
-117.80292936,34.0891208,14.0569877045
-117.80281994,34.0891208,16.4975003369
-117.80271052,34.0891208,18.7600322148
-117.8026011,34.0891208,20.7363006357
-117.80249168,34.0891208,22.3213329033
-117.80238226,34.0891208,23.5096004552
-117.80227284,34.0891208,24.361481591
-117.80216342,34.0891208,24.8676521014
-117.802054,34.0891208,24.8710630096
-117.807525,34.0892115667,18.9638542755
-117.80741558,34.0892115667,22.9487007284
-117.80730616,34.0892115667,26.5383509381
-117.80719674,34.0892115667,28.8321808981
-117.80708732,34.0892115667,29.4418555141
-117.8069779,34.0892115667,28.5705697527
-117.80686848,34.0892115667,26.7329237024
-117.80675906,34.0892115667,24.3464767161
-117.80664964,34.0892115667,21.5298173487
-117.80654022,34.0892115667,18.2797381068
-117.8064308,34.0892115667,14.8092158652
-117.80632138,34.0892115667,11.7253128673
-117.80621196,34.0892115667,9.80953645909
-117.80610254,34.0892115667,9.53305840153
-117.80599312,34.0892115667,10.6718038591
-117.8058837,34.0892115667,12.3805472215
-117.80577428,34.0892115667,13.745830403
-117.80566486,34.0892115667,14.3989808031
-117.80555544,34.0892115667,14.6810704271
-117.80544602,34.0892115667,15.2394636173
-117.8053366,34.0892115667,16.4541552627
-117.80522718,34.0892115667,18.2229718196
-117.80511776,34.0892115667,20.2255776782
-117.80500834,34.0892115667,22.3125239834
-117.80489892,34.0892115667,24.6056705264
-117.8047895,34.0892115667,27.2352825765
-117.80468008,34.0892115667,30.0103033123
-117.80457066,34.0892115667,32.3402038711
-117.80446124,34.0892115667,33.4541187943
-117.80435182,34.0892115667,32.7864718434
-117.8042424,34.0892115667,30.2457567707
-117.80413298,34.0892115667,26.2394629577
-117.80402356,34.0892115667,21.442360024
-117.80391414,34.0892115667,16.5380449358
-117.80380472,34.0892115667,12.0803097348
-117.8036953,34.0892115667,8.50600929382
-117.80358588,34.0892115667,6.18357454905
-117.80347646,34.0892115667,5.3766616108
-117.80336704,34.0892115667,6.12771873948
-117.80325762,34.0892115667,8.18376562763
-117.8031482,34.0892115667,11.0568943918
-117.80303878,34.0892115667,14.2199836761
-117.80292936,34.0892115667,17.2869665591
-117.80281994,34.0892115667,20.0518850689
-117.80271052,34.0892115667,22.3996813167
-117.8026011,34.0892115667,24.2427651096
-117.80249168,34.0892115667,25.5502594785
-117.80238226,34.0892115667,26.3876481918
-117.80227284,34.0892115667,26.849668909
-117.80216342,34.0892115667,26.9324239247
-117.802054,34.0892115667,26.4971362844
-117.807525,34.0893023333,19.3281369518
-117.80741558,34.0893023333,23.5830453316
-117.80730616,34.0893023333,27.328340226
-117.80719674,34.0893023333,29.7395386212
-117.80708732,34.0893023333,30.5040223939
-117.8069779,34.0893023333,29.8814170299
-117.80686848,34.0893023333,28.3897421767
-117.80675906,34.0893023333,26.3858065492
-117.80664964,34.0893023333,23.8945169447
-117.80654022,34.0893023333,20.8144220425
-117.8064308,34.0893023333,17.3017069368
-117.80632138,34.0893023333,13.9452475803
-117.80621196,34.0893023333,11.5415965785
-117.80610254,34.0893023333,10.5959171112
-117.80599312,34.0893023333,10.9484459531
-117.8058837,34.0893023333,11.8579910577
-117.80577428,34.0893023333,12.5632157077
-117.80566486,34.0893023333,12.8681401793
-117.80555544,34.0893023333,13.241890644
-117.80544602,34.0893023333,14.3457790441
-117.8053366,34.0893023333,16.4291531621
-117.80522718,34.0893023333,19.1639304754
-117.80511776,34.0893023333,22.0189875214
-117.80500834,34.0893023333,24.7290890558
-117.80489892,34.0893023333,27.3991289987
-117.8047895,34.0893023333,30.1915928352
-117.80468008,34.0893023333,32.9419735004
-117.80457066,34.0893023333,35.0616106997
-117.80446124,34.0893023333,35.81034481
-117.80435182,34.0893023333,34.7167522757
-117.8042424,34.0893023333,31.841963379
-117.80413298,34.0893023333,27.7059621407
-117.80402356,34.0893023333,22.9935677884
-117.80391414,34.0893023333,18.2825150757
-117.80380472,34.0893023333,13.9938981652
-117.8036953,34.0893023333,10.4909900495
-117.80358588,34.0893023333,8.16460837152
-117.80347646,34.0893023333,7.35145641145
-117.80336704,34.0893023333,8.16927929423
-117.80325762,34.0893023333,10.4106488133
-117.8031482,34.0893023333,13.5887055961
-117.80303878,34.0893023333,17.1137346848
-117.80292936,34.0893023333,20.4770791859
-117.80281994,34.0893023333,23.3280062526
-117.80271052,34.0893023333,25.4688411342
-117.8026011,34.0893023333,26.8355166772
-117.80249168,34.0893023333,27.5112052405
-117.80238226,34.0893023333,27.6853725223
-117.80227284,34.0893023333,27.5270157869
-117.80216342,34.0893023333,27.0638239627
-117.802054,34.0893023333,26.1852258948
-117.807525,34.0893931,19.271347144
-117.80741558,34.0893931,23.5910101591
-117.80730616,34.0893931,27.4013364985
-117.80719674,34.0893931,29.9771821565
-117.80708732,34.0893931,31.0580367439
-117.8069779,34.0893931,30.8849729489
-117.80686848,34.0893931,29.9090488525
-117.80675906,34.0893931,28.3981806796
-117.80664964,34.0893931,26.2985554693
-117.80654022,34.0893931,23.4734488749
-117.8064308,34.0893931,20.0702698748
-117.80632138,34.0893931,16.6683370342
-117.80621196,34.0893931,14.0292406623
-117.80610254,34.0893931,12.6278979104
-117.80599312,34.0893931,12.3069545801
-117.8058837,34.0893931,12.4061191409
-117.80577428,34.0893931,12.3250277164
-117.80566486,34.0893931,12.0622470007
-117.80555544,34.0893931,12.252014648
-117.80544602,34.0893931,13.6054154282
-117.8053366,34.0893931,16.2930045803
-117.80522718,34.0893931,19.8187035183
-117.80511776,34.0893931,23.4679364789
-117.80500834,34.0893931,26.8354798652
-117.80489892,34.0893931,29.9389134354
-117.8047895,34.0893931,32.9020654728
-117.80468008,34.0893931,35.5579333182
-117.80457066,34.0893931,37.3566914124
-117.80446124,34.0893931,37.6520882317
-117.80435182,34.0893931,36.130710594
-117.8042424,34.0893931,33.0359013366
-117.80413298,34.0893931,29.0107582793
-117.80402356,34.0893931,24.7246842716
-117.80391414,34.0893931,20.6049083211
-117.80380472,34.0893931,16.863574987
-117.8036953,34.0893931,13.7009071793
-117.80358588,34.0893931,11.4429686581
-117.80347646,34.0893931,10.4727356651
-117.80336704,34.0893931,11.035095924
-117.80325762,34.0893931,13.070952967
-117.8031482,34.0893931,16.1962173186
-117.80303878,34.0893931,19.8054653352
-117.80292936,34.0893931,23.251056532
-117.80281994,34.0893931,25.9889469144
-117.80271052,34.0893931,27.6988160621
-117.8026011,34.0893931,28.3421159808
-117.80249168,34.0893931,28.142850408
-117.80238226,34.0893931,27.4505645668
-117.80227284,34.0893931,26.5463140297
-117.80216342,34.0893931,25.5094947913
-117.802054,34.0893931,24.2685301
-117.807525,34.0894838667,18.7876808575
-117.80741558,34.0894838667,22.9890045549
-117.80730616,34.0894838667,26.7922082585
-117.80719674,34.0894838667,29.5624163356
-117.80708732,34.0894838667,31.04664042
-117.8069779,34.0894838667,31.4129909556
-117.80686848,34.0894838667,31.0011357846
-117.80675906,34.0894838667,29.9851969247
-117.80664964,34.0894838667,28.279199473
-117.80654022,34.0894838667,25.7700369332
-117.8064308,34.0894838667,22.6360450554
-117.80632138,34.0894838667,19.4386071127
-117.80621196,34.0894838667,16.8650086205
-117.80610254,34.0894838667,15.2839686254
-117.80599312,34.0894838667,14.4859886534
-117.8058837,34.0894838667,13.8630935555
-117.80577428,34.0894838667,12.963315957
-117.80566486,34.0894838667,11.988730691
-117.80555544,34.0894838667,11.7426717275
-117.80544602,34.0894838667,13.0236075954
-117.8053366,34.0894838667,15.9837171184
-117.80522718,34.0894838667,20.0405943242
-117.80511776,34.0894838667,24.3502808474
-117.80500834,34.0894838667,28.3564254697
-117.80489892,34.0894838667,31.9297478092
-117.8047895,34.0894838667,35.078324058
-117.80468008,34.0894838667,37.5957988592
-117.80457066,34.0894838667,38.985966644
-117.80446124,34.0894838667,38.7514255573
-117.80435182,34.0894838667,36.7905524733
-117.8042424,34.0894838667,33.5517290136
-117.80413298,34.0894838667,29.8074118663
-117.80402356,34.0894838667,26.1961447128
-117.80391414,34.0894838667,22.9685277548
-117.80380472,34.0894838667,20.0718003287
-117.8036953,34.0894838667,17.4654309429
-117.80358588,34.0894838667,15.3414528401
-117.80347646,34.0894838667,14.10281102
-117.80336704,34.0894838667,14.1578787433
-117.80325762,34.0894838667,15.6813660165
-117.8031482,34.0894838667,18.4729756497
-117.80303878,34.0894838667,21.9586933431
-117.80292936,34.0894838667,25.3416569401
-117.80281994,34.0894838667,27.8610696938
-117.80271052,34.0894838667,29.0499091798
-117.8026011,34.0894838667,28.8870349645
-117.80249168,34.0894838667,27.7432494504
-117.80238226,34.0894838667,26.150958011
-117.80227284,34.0894838667,24.5158725283
-117.80216342,34.0894838667,22.9883625845
-117.802054,34.0894838667,21.5263668954
-117.807525,34.0895746333,18.0973686197
-117.80741558,34.0895746333,22.0094591647
-117.80730616,34.0895746333,25.7068601465
-117.80719674,34.0895746333,28.6190667592
-117.80708732,34.0895746333,30.4738367001
-117.8069779,34.0895746333,31.3438268969
-117.80686848,34.0895746333,31.4453956122
-117.80675906,34.0895746333,30.8751212561
-117.80664964,34.0895746333,29.5510301649
-117.80654022,34.0895746333,27.423080559
-117.8064308,34.0895746333,24.7209388093
-117.80632138,34.0895746333,21.9733146119
