lon_min,lon_max,lon_res,lat_min,lat_max,lat_res,depth_min,depth_max,depth_res
-117.809665,-117.805330,41.000000,34.087454,34.089286,21.000000,0,-15,31
lon,lat,depth,data
-117.806630,34.088920,12.000000,5.775553
-117.806630,34.088920,12.500000,4.358407
-117.806630,34.088920,13.000000,4.745646
-117.806630,34.088920,13.500000,5.369600
-117.806630,34.088920,14.000000,3.700935
-117.806630,34.088920,14.500000,4.617365
-117.806630,34.088920,15.000000,5.258612
-117.806630,34.089011,0.000000,3.743429
-117.806630,34.089011,0.500000,4.366227
-117.806630,34.089011,1.000000,6.495436
-117.806630,34.089011,1.500000,2.581028
-117.806630,34.089011,2.000000,5.890258
-117.806630,34.089011,2.500000,4.068516
-117.806630,34.089011,3.000000,6.831547
-117.806630,34.089011,3.500000,6.391255
-117.806630,34.089011,4.000000,4.743132
-117.806630,34.089011,4.500000,5.733166
-117.806630,34.089011,5.000000,4.953159
-117.806630,34.089011,5.500000,5.899368
-117.806630,34.089011,6.000000,4.436023
-117.806630,34.089011,6.500000,6.430179
-117.806630,34.089011,7.000000,4.413025
-117.806630,34.089011,7.500000,5.358128
-117.806630,34.089011,8.000000,5.053832
-117.806630,34.089011,8.500000,3.625209
-117.806630,34.089011,9.000000,5.307872
-117.806630,34.089011,9.500000,2.651439
-117.806630,34.089011,10.000000,5.338322
-117.806630,34.089011,10.500000,5.661177
-117.806630,34.089011,11.000000,4.881610
-117.806630,34.089011,11.500000,6.302656
-117.806630,34.089011,12.000000,3.669352
-117.806630,34.089011,12.500000,3.930212
-117.806630,34.089011,13.000000,5.092238
-117.806630,34.089011,13.500000,4.829003
-117.806630,34.089011,14.000000,4.596319
-117.806630,34.089011,14.500000,3.326234
-117.806630,34.089011,15.000000,4.442056
-117.806630,34.089103,0.000000,5.753824
-117.806630,34.089103,0.500000,5.902012
-117.806630,34.089103,1.000000,6.760082
-117.806630,34.089103,1.500000,5.083746
-117.806630,34.089103,2.000000,5.658689
-117.806630,34.089103,2.500000,5.456512
-117.806630,34.089103,3.000000,6.012193
-117.806630,34.089103,3.500000,6.155738
-117.806630,34.089103,4.000000,5.024980
-117.806630,34.089103,4.500000,6.774555
-117.806630,34.089103,5.000000,4.969790
-117.806630,34.089103,5.500000,3.266503
-117.806630,34.089103,6.000000,5.333747
-117.806630,34.089103,6.500000,6.083458
-117.806630,34.089103,7.000000,5.438479
-117.806630,34.089103,7.500000,4.706384
-117.806630,34.089103,8.000000,4.606556
-117.806630,34.089103,8.500000,5.482615
-117.806630,34.089103,9.000000,6.079794
-117.806630,34.089103,9.500000,4.659635
-117.806630,34.089103,10.000000,5.196412
-117.806630,34.089103,10.500000,6.306192
-117.806630,34.089103,11.000000,5.273209
-117.806630,34.089103,11.500000,4.185778
-117.806630,34.089103,12.000000,4.522980
-117.806630,34.089103,12.500000,4.713888
-117.806630,34.089103,13.000000,4.519129
-117.806630,34.089103,13.500000,5.206376
-117.806630,34.089103,14.000000,4.490177
-117.806630,34.089103,14.500000,4.047492
-117.806630,34.089103,15.000000,5.071555
-117.806630,34.089194,0.000000,4.086405
-117.806630,34.089194,0.500000,5.341127
-117.806630,34.089194,1.000000,4.519520
-117.806630,34.089194,1.500000,5.740521
-117.806630,34.089194,2.000000,5.121639
-117.806630,34.089194,2.500000,5.561849
-117.806630,34.089194,3.000000,4.835662
-117.806630,34.089194,3.500000,7.446769
-117.806630,34.089194,4.000000,4.637539
-117.806630,34.089194,4.500000,5.181426
-117.806630,34.089194,5.000000,5.813641
-117.806630,34.089194,5.500000,4.233920
-117.806630,34.089194,6.000000,5.955059
-117.806630,34.089194,6.500000,4.520284
-117.806630,34.089194,7.000000,4.105563
-117.806630,34.089194,7.500000,4.590683
-117.806630,34.089194,8.000000,6.802910
-117.806630,34.089194,8.500000,5.913144
-117.806630,34.089194,9.000000,4.441717
-117.806630,34.089194,9.500000,6.610772
-117.806630,34.089194,10.000000,4.280830
-117.806630,34.089194,10.500000,4.045831
-117.806630,34.089194,11.000000,5.579643
-117.806630,34.089194,11.500000,4.551954
-117.806630,34.089194,12.000000,5.169941
-117.806630,34.089194,12.500000,5.535888
-117.806630,34.089194,13.000000,5.749619
-117.806630,34.089194,13.500000,6.152835
-117.806630,34.089194,14.000000,6.642723
-117.806630,34.089194,14.500000,3.859448
-117.806630,34.089194,15.000000,4.306970
-117.806630,34.089286,0.000000,5.364474
-117.806630,34.089286,0.500000,3.038465
-117.806630,34.089286,1.000000,5.561450
-117.806630,34.089286,1.500000,6.683688
-117.806630,34.089286,2.000000,5.412827
-117.806630,34.089286,2.500000,3.767420
-117.806630,34.089286,3.000000,3.960193
-117.806630,34.089286,3.500000,4.713975
-117.806630,34.089286,4.000000,6.704650
-117.806630,34.089286,4.500000,5.261210
-117.806630,34.089286,5.000000,4.703765
-117.806630,34.089286,5.500000,5.409921
-117.806630,34.089286,6.000000,5.271133
-117.806630,34.089286,6.500000,5.984100
-117.806630,34.089286,7.000000,4.441973
-117.806630,34.089286,7.500000,5.107136
-117.806630,34.089286,8.000000,4.663976
-117.806630,34.089286,8.500000,5.470090
-117.806630,34.089286,9.000000,4.316671
-117.806630,34.089286,9.500000,5.805951
-117.806630,34.089286,10.000000,5.419042
-117.806630,34.089286,10.500000,4.402643
-117.806630,34.089286,11.000000,4.854174
-117.806630,34.089286,11.500000,5.029857
-117.806630,34.089286,12.000000,4.551927
-117.806630,34.089286,12.500000,4.390189
-117.806630,34.089286,13.000000,3.342569
-117.806630,34.089286,13.500000,5.136017
-117.806630,34.089286,14.000000,4.504558
-117.806630,34.089286,14.500000,4.069565
-117.806630,34.089286,15.000000,6.283167
-117.806522,34.087454,0.000000,6.656033
-117.806522,34.087454,0.500000,3.542958
-117.806522,34.087454,1.000000,6.042993
-117.806522,34.087454,1.500000,3.687915
-117.806522,34.087454,2.000000,5.923836
-117.806522,34.087454,2.500000,5.613432
-117.806522,34.087454,3.000000,5.073261
-117.806522,34.087454,3.500000,4.940320
-117.806522,34.087454,4.000000,5.472764
-117.806522,34.087454,4.500000,4.822276
-117.806522,34.087454,5.000000,4.725149
-117.806522,34.087454,5.500000,4.837106
-117.806522,34.087454,6.000000,4.804317
-117.806522,34.087454,6.500000,5.878530
-117.806522,34.087454,7.000000,5.768934
-117.806522,34.087454,7.500000,5.044307
-117.806522,34.087454,8.000000,4.735818
-117.806522,34.087454,8.500000,7.041310
-117.806522,34.087454,9.000000,4.453093
-117.806522,34.087454,9.500000,4.103707
-117.806522,34.087454,10.000000,5.542027
-117.806522,34.087454,10.500000,5.233250
-117.806522,34.087454,11.000000,5.169736
-117.806522,34.087454,11.500000,5.487245
-117.806522,34.087454,12.000000,3.155925
-117.806522,34.087454,12.500000,5.635465
-117.806522,34.087454,13.000000,3.459572
-117.806522,34.087454,13.500000,6.140177
-117.806522,34.087454,14.000000,2.559961
-117.806522,34.087454,14.500000,5.234926
-117.806522,34.087454,15.000000,3.668124
-117.806522,34.087546,0.000000,6.403878
-117.806522,34.087546,0.500000,5.790401
-117.806522,34.087546,1.000000,5.513808
-117.806522,34.087546,1.500000,4.318005
-117.806522,34.087546,2.000000,4.669627
-117.806522,34.087546,2.500000,4.589447
-117.806522,34.087546,3.000000,4.718325
-117.806522,34.087546,3.500000,4.048710
-117.806522,34.087546,4.000000,6.748470
-117.806522,34.087546,4.500000,6.303415
-117.806522,34.087546,5.000000,7.086936
-117.806522,34.087546,5.500000,7.864080
-117.806522,34.087546,6.000000,5.466907
-117.806522,34.087546,6.500000,5.016014
-117.806522,34.087546,7.000000,4.215027
-117.806522,34.087546,7.500000,4.772253
-117.806522,34.087546,8.000000,2.954582
-117.806522,34.087546,8.500000,5.549647
-117.806522,34.087546,9.000000,7.266302
-117.806522,34.087546,9.500000,6.104492
-117.806522,34.087546,10.000000,5.500370
-117.806522,34.087546,10.500000,4.159170
-117.806522,34.087546,11.000000,4.664524
-117.806522,34.087546,11.500000,6.577651
-117.806522,34.087546,12.000000,5.670816
-117.806522,34.087546,12.500000,4.699644
-117.806522,34.087546,13.000000,5.215735
-117.806522,34.087546,13.500000,4.606646
-117.806522,34.087546,14.000000,4.856934
-117.806522,34.087546,14.500000,4.600757
-117.806522,34.087546,15.000000,5.658087
-117.806522,34.087637,0.000000,6.307991
-117.806522,34.087637,0.500000,5.430177
-117.806522,34.087637,1.000000,5.902021
-117.806522,34.087637,1.500000,3.639113
-117.806522,34.087637,2.000000,4.388726
-117.806522,34.087637,2.500000,4.655972
-117.806522,34.087637,3.000000,5.093988
-117.806522,34.087637,3.500000,5.952998
-117.806522,34.087637,4.000000,5.510681
-117.806522,34.087637,4.500000,10.164103
-117.806522,34.087637,5.000000,11.137611
-117.806522,34.087637,5.500000,9.586924
-117.806522,34.087637,6.000000,7.033349
-117.806522,34.087637,6.500000,5.601704
-117.806522,34.087637,7.000000,5.840692
-117.806522,34.087637,7.500000,4.674901
-117.806522,34.087637,8.000000,5.583138
-117.806522,34.087637,8.500000,4.393325
-117.806522,34.087637,9.000000,4.234273
-117.806522,34.087637,9.500000,7.015130
-117.806522,34.087637,10.000000,4.731115
-117.806522,34.087637,10.500000,5.029359
-117.806522,34.087637,11.000000,6.612085
-117.806522,34.087637,11.500000,2.462184
-117.806522,34.087637,12.000000,5.146122
-117.806522,34.087637,12.500000,4.960152
-117.806522,34.087637,13.000000,4.676872
-117.806522,34.087637,13.500000,5.241482
-117.806522,34.087637,14.000000,5.054653
-117.806522,34.087637,14.500000,6.200731
-117.806522,34.087637,15.000000,4.722732
-117.806522,34.087729,0.000000,6.340738
-117.806522,34.087729,0.500000,5.752108
-117.806522,34.087729,1.000000,3.737972
-117.806522,34.087729,1.500000,4.026350
-117.806522,34.087729,2.000000,3.467436
-117.806522,34.087729,2.500000,7.033807
-117.806522,34.087729,3.000000,4.963310
-117.806522,34.087729,3.500000,5.983970
-117.806522,34.087729,4.000000,9.062915
-117.806522,34.087729,4.500000,13.463845
-117.806522,34.087729,5.000000,14.853485
-117.806522,34.087729,5.500000,11.871745
-117.806522,34.087729,6.000000,9.055846
-117.806522,34.087729,6.500000,6.709696
-117.806522,34.087729,7.000000,6.479480
-117.806522,34.087729,7.500000,5.312644
-117.806522,34.087729,8.000000,5.436831
-117.806522,34.087729,8.500000,5.204859
-117.806522,34.087729,9.000000,5.180324
-117.806522,34.087729,9.500000,5.979747
-117.806522,34.087729,10.000000,5.566536
-117.806522,34.087729,10.500000,6.026867
-117.806522,34.087729,11.000000,4.738719
-117.806522,34.087729,11.500000,5.461367
-117.806522,34.087729,12.000000,5.377217
-117.806522,34.087729,12.500000,4.199875
-117.806522,34.087729,13.000000,4.735533
-117.806522,34.087729,13.500000,4.290186
-117.806522,34.087729,14.000000,5.353897
-117.806522,34.087729,14.500000,4.250342
-117.806522,34.087729,15.000000,4.112457
-117.806522,34.087820,0.000000,3.758195
-117.806522,34.087820,0.500000,4.394010
-117.806522,34.087820,1.000000,5.009349
-117.806522,34.087820,1.500000,3.729058
-117.806522,34.087820,2.000000,4.332616
-117.806522,34.087820,2.500000,5.102669
-117.806522,34.087820,3.000000,5.430205
-117.806522,34.087820,3.500000,8.109722
-117.806522,34.087820,4.000000,12.281355
-117.806522,34.087820,4.500000,17.472674
-117.806522,34.087820,5.000000,19.918180
-117.806522,34.087820,5.500000,15.807474
-117.806522,34.087820,6.000000,9.245348
-117.806522,34.087820,6.500000,7.124473
-117.806522,34.087820,7.000000,5.475815
-117.806522,34.087820,7.500000,4.614950
-117.806522,34.087820,8.000000,5.177038
-117.806522,34.087820,8.500000,5.312440
-117.806522,34.087820,9.000000,7.466683
-117.806522,34.087820,9.500000,6.194038
-117.806522,34.087820,10.000000,4.434499
-117.806522,34.087820,10.500000,5.494644
-117.806522,34.087820,11.000000,4.901419
-117.806522,34.087820,11.500000,6.409572
-117.806522,34.087820,12.000000,6.052340
-117.806522,34.087820,12.500000,4.073686
-117.806522,34.087820,13.000000,5.750005
-117.806522,34.087820,13.500000,5.734712
-117.806522,34.087820,14.000000,4.509501
-117.806522,34.087820,14.500000,4.703549
-117.806522,34.087820,15.000000,4.301632
-117.806522,34.087912,0.000000,4.812896
-117.806522,34.087912,0.500000,3.580242
-117.806522,34.087912,1.000000,5.363635
-117.806522,34.087912,1.500000,5.436733
-117.806522,34.087912,2.000000,3.591944
-117.806522,34.087912,2.500000,4.823967
-117.806522,34.087912,3.000000,6.110852
-117.806522,34.087912,3.500000,6.788285
-117.806522,34.087912,4.000000,11.921499
-117.806522,34.087912,4.500000,18.290772
-117.806522,34.087912,5.000000,24.320929
-117.806522,34.087912,5.500000,20.847846
-117.806522,34.087912,6.000000,10.915645
-117.806522,34.087912,6.500000,6.249960
-117.806522,34.087912,7.000000,3.326488
-117.806522,34.087912,7.500000,4.185281
-117.806522,34.087912,8.000000,5.046636
-117.806522,34.087912,8.500000,6.354384
-117.806522,34.087912,9.000000,3.289994
-117.806522,34.087912,9.500000,7.081270
-117.806522,34.087912,10.000000,5.661435
-117.806522,34.087912,10.500000,3.649094
-117.806522,34.087912,11.000000,5.830370
-117.806522,34.087912,11.500000,6.004534
-117.806522,34.087912,12.000000,6.122650
-117.806522,34.087912,12.500000,4.300035
-117.806522,34.087912,13.000000,4.097730
-117.806522,34.087912,13.500000,6.007638
-117.806522,34.087912,14.000000,6.617258
-117.806522,34.087912,14.500000,5.489168
-117.806522,34.087912,15.000000,4.327975
-117.806522,34.088004,0.000000,2.266494
-117.806522,34.088004,0.500000,5.594387
-117.806522,34.088004,1.000000,3.878045
-117.806522,34.088004,1.500000,5.106797
-117.806522,34.088004,2.000000,4.999363
-117.806522,34.088004,2.500000,3.846062
-117.806522,34.088004,3.000000,6.130795
-117.806522,34.088004,3.500000,4.961122
-117.806522,34.088004,4.000000,12.008393
-117.806522,34.088004,4.500000,22.540729
-117.806522,34.088004,5.000000,27.914889
-117.806522,34.088004,5.500000,22.655001
-117.806522,34.088004,6.000000,11.047810
-117.806522,34.088004,6.500000,5.695852
-117.806522,34.088004,7.000000,5.770991
-117.806522,34.088004,7.500000,3.555663
-117.806522,34.088004,8.000000,6.105231
-117.806522,34.088004,8.500000,5.147927
-117.806522,34.088004,9.000000,3.770435
-117.806522,34.088004,9.500000,3.704417
-117.806522,34.088004,10.000000,5.808770
-117.806522,34.088004,10.500000,5.711041
-117.806522,34.088004,11.000000,4.952565
-117.806522,34.088004,11.500000,4.129766
-117.806522,34.088004,12.000000,5.834283
-117.806522,34.088004,12.500000,5.729380
-117.806522,34.088004,13.000000,3.761519
-117.806522,34.088004,13.500000,3.891269
-117.806522,34.088004,14.000000,5.173037
-117.806522,34.088004,14.500000,4.922876
-117.806522,34.088004,15.000000,6.364466
-117.806522,34.088095,0.000000,3.363537
-117.806522,34.088095,0.500000,4.630020
-117.806522,34.088095,1.000000,4.599748
-117.806522,34.088095,1.500000,3.661069
-117.806522,34.088095,2.000000,4.867509
-117.806522,34.088095,2.500000,5.424988
-117.806522,34.088095,3.000000,5.093117
-117.806522,34.088095,3.500000,4.869776
-117.806522,34.088095,4.000000,12.366896
-117.806522,34.088095,4.500000,25.264073
-117.806522,34.088095,5.000000,31.869358
-117.806522,34.088095,5.500000,24.532291
-117.806522,34.088095,6.000000,12.552908
-117.806522,34.088095,6.500000,7.024027
-117.806522,34.088095,7.000000,5.058920
-117.806522,34.088095,7.500000,3.346630
-117.806522,34.088095,8.000000,5.254063
-117.806522,34.088095,8.500000,3.718992
-117.806522,34.088095,9.000000,4.951737
-117.806522,34.088095,9.500000,5.110396
-117.806522,34.088095,10.000000,5.193880
-117.806522,34.088095,10.500000,4.159780
-117.806522,34.088095,11.000000,4.276925
-117.806522,34.088095,11.500000,5.145414
-117.806522,34.088095,12.000000,3.984300
-117.806522,34.088095,12.500000,4.022479
-117.806522,34.088095,13.000000,5.212339
-117.806522,34.088095,13.500000,4.283031
-117.806522,34.088095,14.000000,5.375418
-117.806522,34.088095,14.500000,5.693039
-117.806522,34.088095,15.000000,4.615711
-117.806522,34.088187,0.000000,5.580471
-117.806522,34.088187,0.500000,4.586861
-117.806522,34.088187,1.000000,3.232687
-117.806522,34.088187,1.500000,4.692408
-117.806522,34.088187,2.000000,5.702457
-117.806522,34.088187,2.500000,5.736713
-117.806522,34.088187,3.000000,5.925272
-117.806522,34.088187,3.500000,6.732252
-117.806522,34.088187,4.000000,13.164443
-117.806522,34.088187,4.500000,25.248936
-117.806522,34.088187,5.000000,32.366883
-117.806522,34.088187,5.500000,24.228010
-117.806522,34.088187,6.000000,12.662064
-117.806522,34.088187,6.500000,4.986653
-117.806522,34.088187,7.000000,3.701256
-117.806522,34.088187,7.500000,4.130977
-117.806522,34.088187,8.000000,4.835239
-117.806522,34.088187,8.500000,4.036209
-117.806522,34.088187,9.000000,6.024643
-117.806522,34.088187,9.500000,4.149792
-117.806522,34.088187,10.000000,6.462622
-117.806522,34.088187,10.500000,4.674484
-117.806522,34.088187,11.000000,6.343651
-117.806522,34.088187,11.500000,4.341331
-117.806522,34.088187,12.000000,5.097629
-117.806522,34.088187,12.500000,4.724696
-117.806522,34.088187,13.000000,4.108073
-117.806522,34.088187,13.500000,5.688782
-117.806522,34.088187,14.000000,5.123793
-117.806522,34.088187,14.500000,5.703125
-117.806522,34.088187,15.000000,5.814875
-117.806522,34.088278,0.000000,4.847029
-117.806522,34.088278,0.500000,5.470058
-117.806522,34.088278,1.000000,5.176480
-117.806522,34.088278,1.500000,4.737989
-117.806522,34.088278,2.000000,6.116143
-117.806522,34.088278,2.500000,5.687627
-117.806522,34.088278,3.000000,3.184991
-117.806522,34.088278,3.500000,6.248520
-117.806522,34.088278,4.000000,12.097731
-117.806522,34.088278,4.500000,21.979274
-117.806522,34.088278,5.000000,31.062606
-117.806522,34.088278,5.500000,22.945659
-117.806522,34.088278,6.000000,11.898801
-117.806522,34.088278,6.500000,6.037675
-117.806522,34.088278,7.000000,4.515200
-117.806522,34.088278,7.500000,5.351864
-117.806522,34.088278,8.000000,4.483844
-117.806522,34.088278,8.500000,3.993807
-117.806522,34.088278,9.000000,4.671138
-117.806522,34.088278,9.500000,4.990893
-117.806522,34.088278,10.000000,6.067361
-117.806522,34.088278,10.500000,5.492919
-117.806522,34.088278,11.000000,5.589221
-117.806522,34.088278,11.500000,3.995540
-117.806522,34.088278,12.000000,4.695671
-117.806522,34.088278,12.500000,2.919597
-117.806522,34.088278,13.000000,6.046680
-117.806522,34.088278,13.500000,4.875317
-117.806522,34.088278,14.000000,5.366908
-117.806522,34.088278,14.500000,2.406554
-117.806522,34.088278,15.000000,3.752591
-117.806522,34.088370,0.000000,6.098315
-117.806522,34.088370,0.500000,4.462080
-117.806522,34.088370,1.000000,4.244272
-117.806522,34.088370,1.500000,5.592183
-117.806522,34.088370,2.000000,5.326732
-117.806522,34.088370,2.500000,6.466538
-117.806522,34.088370,3.000000,5.339575
-117.806522,34.088370,3.500000,6.391243
-117.806522,34.088370,4.000000,9.657056
-117.806522,34.088370,4.500000,19.208283
-117.806522,34.088370,5.000000,26.393761
-117.806522,34.088370,5.500000,17.196400
-117.806522,34.088370,6.000000,9.017049
-117.806522,34.088370,6.500000,4.669736
-117.806522,34.088370,7.000000,5.959624
-117.806522,34.088370,7.500000,4.929722
-117.806522,34.088370,8.000000,3.693305
-117.806522,34.088370,8.500000,4.641432
-117.806522,34.088370,9.000000,5.596673
-117.806522,34.088370,9.500000,4.193716
-117.806522,34.088370,10.000000,5.418582
-117.806522,34.088370,10.500000,5.500806
-117.806522,34.088370,11.000000,5.504201
-117.806522,34.088370,11.500000,3.494557
-117.806522,34.088370,12.000000,4.453189
-117.806522,34.088370,12.500000,4.796884
-117.806522,34.088370,13.000000,5.749137
-117.806522,34.088370,13.500000,5.629310
-117.806522,34.088370,14.000000,6.685704
-117.806522,34.088370,14.500000,5.813454
-117.806522,34.088370,15.000000,4.604676
-117.806522,34.088462,0.000000,5.604445
-117.806522,34.088462,0.500000,7.059209
-117.806522,34.088462,1.000000,4.923962
-117.806522,34.088462,1.500000,5.628624
-117.806522,34.088462,2.000000,3.855514
-117.806522,34.088462,2.500000,4.447856
-117.806522,34.088462,3.000000,3.056007
-117.806522,34.088462,3.500000,5.785876
-117.806522,34.088462,4.000000,8.330530
-117.806522,34.088462,4.500000,13.437996
-117.806522,34.088462,5.000000,17.169171
-117.806522,34.088462,5.500000,13.180060
-117.806522,34.088462,6.000000,8.269866
-117.806522,34.088462,6.500000,6.615827
-117.806522,34.088462,7.000000,6.091385
-117.806522,34.088462,7.500000,3.469818
-117.806522,34.088462,8.000000,4.011230
-117.806522,34.088462,8.500000,4.293602
-117.806522,34.088462,9.000000,5.789490
-117.806522,34.088462,9.500000,5.244386
-117.806522,34.088462,10.000000,4.752107
-117.806522,34.088462,10.500000,5.001798
-117.806522,34.088462,11.000000,5.933416
-117.806522,34.088462,11.500000,5.398528
-117.806522,34.088462,12.000000,5.726064
-117.806522,34.088462,12.500000,4.219224
-117.806522,34.088462,13.000000,5.052795
-117.806522,34.088462,13.500000,5.109865
-117.806522,34.088462,14.000000,3.863648
-117.806522,34.088462,14.500000,5.154087
-117.806522,34.088462,15.000000,3.846156
-117.806522,34.088553,0.000000,4.063275
-117.806522,34.088553,0.500000,3.660174
-117.806522,34.088553,1.000000,4.278441
-117.806522,34.088553,1.500000,5.300658
-117.806522,34.088553,2.000000,4.109989
-117.806522,34.088553,2.500000,4.740333
-117.806522,34.088553,3.000000,5.121993
-117.806522,34.088553,3.500000,6.131271
-117.806522,34.088553,4.000000,7.545718
-117.806522,34.088553,4.500000,9.549946
-117.806522,34.088553,5.000000,10.548296
-117.806522,34.088553,5.500000,7.418291
-117.806522,34.088553,6.000000,4.430171
-117.806522,34.088553,6.500000,2.597728
-117.806522,34.088553,7.000000,6.358392
-117.806522,34.088553,7.500000,3.896091
-117.806522,34.088553,8.000000,6.929824
-117.806522,34.088553,8.500000,4.128863
-117.806522,34.088553,9.000000,4.409095
-117.806522,34.088553,9.500000,5.509881
-117.806522,34.088553,10.000000,6.543585
-117.806522,34.088553,10.500000,4.004491
-117.806522,34.088553,11.000000,5.066004
-117.806522,34.088553,11.500000,2.799441
-117.806522,34.088553,12.000000,4.887593
-117.806522,34.088553,12.500000,6.466240
-117.806522,34.088553,13.000000,5.610562
-117.806522,34.088553,13.500000,4.109776
-117.806522,34.088553,14.000000,5.613437
-117.806522,34.088553,14.500000,6.789453
-117.806522,34.088553,15.000000,4.473908
-117.806522,34.088645,0.000000,5.790588
-117.806522,34.088645,0.500000,4.758766
-117.806522,34.088645,1.000000,5.491485
-117.806522,34.088645,1.500000,4.070988
-117.806522,34.088645,2.000000,4.239211
-117.806522,34.088645,2.500000,4.997951
-117.806522,34.088645,3.000000,4.443961
-117.806522,34.088645,3.500000,2.982329
-117.806522,34.088645,4.000000,4.749649
-117.806522,34.088645,4.500000,8.342455
-117.806522,34.088645,5.000000,7.159290
-117.806522,34.088645,5.500000,7.027020
-117.806522,34.088645,6.000000,4.756883
-117.806522,34.088645,6.500000,2.990000
-117.806522,34.088645,7.000000,3.850403
-117.806522,34.088645,7.500000,6.269887
-117.806522,34.088645,8.000000,5.788955
-117.806522,34.088645,8.500000,6.149197
-117.806522,34.088645,9.000000,5.947866
-117.806522,34.088645,9.500000,3.771242
-117.806522,34.088645,10.000000,6.029593
-117.806522,34.088645,10.500000,4.578315
-117.806522,34.088645,11.000000,5.588794
-117.806522,34.088645,11.500000,5.536337
-117.806522,34.088645,12.000000,5.390706
-117.806522,34.088645,12.500000,5.763128
-117.806522,34.088645,13.000000,4.100585
-117.806522,34.088645,13.500000,6.718828
-117.806522,34.088645,14.000000,4.752018
-117.806522,34.088645,14.500000,4.102260
-117.806522,34.088645,15.000000,5.143196
-117.806522,34.088736,0.000000,4.568655
-117.806522,34.088736,0.500000,4.465613
-117.806522,34.088736,1.000000,5.698580
-117.806522,34.088736,1.500000,5.020214
-117.806522,34.088736,2.000000,5.738459
-117.806522,34.088736,2.500000,5.155992
-117.806522,34.088736,3.000000,5.575819
-117.806522,34.088736,3.500000,6.741850
-117.806522,34.088736,4.000000,4.926044
-117.806522,34.088736,4.500000,6.350613
-117.806522,34.088736,5.000000,5.905033
-117.806522,34.088736,5.500000,3.558093
-117.806522,34.088736,6.000000,4.539027
-117.806522,34.088736,6.500000,5.367891
-117.806522,34.088736,7.000000,4.567879
-117.806522,34.088736,7.500000,4.706696
-117.806522,34.088736,8.000000,5.858212
-117.806522,34.088736,8.500000,4.777149
-117.806522,34.088736,9.000000,5.942265
-117.806522,34.088736,9.500000,5.828640
-117.806522,34.088736,10.000000,5.875993
-117.806522,34.088736,10.500000,6.070736
-117.806522,34.088736,11.000000,6.023763
-117.806522,34.088736,11.500000,4.173710
-117.806522,34.088736,12.000000,4.433428
-117.806522,34.088736,12.500000,3.756232
-117.806522,34.088736,13.000000,5.232576
-117.806522,34.088736,13.500000,4.004242
-117.806522,34.088736,14.000000,5.740592
-117.806522,34.088736,14.500000,5.491273
-117.806522,34.088736,15.000000,6.609689
-117.806522,34.088828,0.000000,6.843564
-117.806522,34.088828,0.500000,6.784888
-117.806522,34.088828,1.000000,6.378522
-117.806522,34.088828,1.500000,3.657845
-117.806522,34.088828,2.000000,4.844619
-117.806522,34.088828,2.500000,4.621258
-117.806522,34.088828,3.000000,3.560583
-117.806522,34.088828,3.500000,3.655049
-117.806522,34.088828,4.000000,7.303764
-117.806522,34.088828,4.500000,4.749929
-117.806522,34.088828,5.000000,5.040041
-117.806522,34.088828,5.500000,5.933188
-117.806522,34.088828,6.000000,5.272681
-117.806522,34.088828,6.500000,4.787230
-117.806522,34.088828,7.000000,4.507994
-117.806522,34.088828,7.500000,7.599447
-117.806522,34.088828,8.000000,5.511159
-117.806522,34.088828,8.500000,6.352141
-117.806522,34.088828,9.000000,5.793954
-117.806522,34.088828,9.500000,5.733211
-117.806522,34.088828,10.000000,3.251139
-117.806522,34.088828,10.500000,4.475498
-117.806522,34.088828,11.000000,6.622668
-117.806522,34.088828,11.500000,4.806243
-117.806522,34.088828,12.000000,5.681819
-117.806522,34.088828,12.500000,5.066701
-117.806522,34.088828,13.000000,5.251881
-117.806522,34.088828,13.500000,5.148802
-117.806522,34.088828,14.000000,5.462484
-117.806522,34.088828,14.500000,5.811355
-117.806522,34.088828,15.000000,4.339295
-117.806522,34.088920,0.000000,5.286564
-117.806522,34.088920,0.500000,4.831238
-117.806522,34.088920,1.000000,5.037179
-117.806522,34.088920,1.500000,4.455781
-117.806522,34.088920,2.000000,5.790856
-117.806522,34.088920,2.500000,5.857139
-117.806522,34.088920,3.000000,4.799037
-117.806522,34.088920,3.500000,6.518936
-117.806522,34.088920,4.000000,5.349376
-117.806522,34.088920,4.500000,6.249559
-117.806522,34.088920,5.000000,4.018828
-117.806522,34.088920,5.500000,6.067330
-117.806522,34.088920,6.000000,3.801705
-117.806522,34.088920,6.500000,5.725271
-117.806522,34.088920,7.000000,2.988984
-117.806522,34.088920,7.500000,4.282416
-117.806522,34.088920,8.000000,6.053962
-117.806522,34.088920,8.500000,4.851938
-117.806522,34.088920,9.000000,3.026940
-117.806522,34.088920,9.500000,4.909865
-117.806522,34.088920,10.000000,3.324529
-117.806522,34.088920,10.500000,4.214422
-117.806522,34.088920,11.000000,3.897406
-117.806522,34.088920,11.500000,5.262860
-117.806522,34.088920,12.000000,5.269543
-117.806522,34.088920,12.500000,4.364510
-117.806522,34.088920,13.000000,3.127871
-117.806522,34.088920,13.500000,4.840781
-117.806522,34.088920,14.000000,4.675627
-117.806522,34.088920,14.500000,2.150362
-117.806522,34.088920,15.000000,5.817146
-117.806522,34.089011,0.000000,4.889608
-117.806522,34.089011,0.500000,4.824229
-117.806522,34.089011,1.000000,4.912380
-117.806522,34.089011,1.500000,5.834021
