lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.802054,34.0883039,27.8844878094
-117.807525,34.0883946667,23.8608482521
-117.80741558,34.0883946667,24.4148482311
-117.80730616,34.0883946667,24.9229642574
-117.80719674,34.0883946667,24.9076247992
-117.80708732,34.0883946667,24.2492393356
-117.8069779,34.0883946667,23.1129721319
-117.80686848,34.0883946667,21.6800192771
-117.80675906,34.0883946667,20.0443011455
-117.80664964,34.0883946667,18.3621036095
-117.80654022,34.0883946667,16.9809646937
-117.8064308,34.0883946667,16.3242211166
-117.80632138,34.0883946667,16.6365766105
-117.80621196,34.0883946667,17.8486713066
-117.80610254,34.0883946667,19.6606926343
-117.80599312,34.0883946667,21.6814220712
-117.8058837,34.0883946667,23.5223878246
-117.80577428,34.0883946667,24.8891683557
-117.80566486,34.0883946667,25.7214067386
-117.80555544,34.0883946667,26.266085313
-117.80544602,34.0883946667,26.9445294494
-117.8053366,34.0883946667,28.0402805459
-117.80522718,34.0883946667,29.4674955328
-117.80511776,34.0883946667,30.8329805415
-117.80500834,34.0883946667,31.7037595405
-117.80489892,34.0883946667,31.8417223523
-117.8047895,34.0883946667,31.2367076345
-117.80468008,34.0883946667,30.0219787292
-117.80457066,34.0883946667,28.429968875
-117.80446124,34.0883946667,26.8271820357
-117.80435182,34.0883946667,25.6643979189
-117.8042424,34.0883946667,25.287602506
-117.80413298,34.0883946667,25.7051359867
-117.80402356,34.0883946667,26.5503498602
-117.80391414,34.0883946667,27.3014782921
-117.80380472,34.0883946667,27.6008810427
-117.8036953,34.0883946667,27.3850377621
-117.80358588,34.0883946667,26.7907912234
-117.80347646,34.0883946667,25.9679017399
-117.80336704,34.0883946667,25.0188086598
-117.80325762,34.0883946667,24.0628481129
-117.8031482,34.0883946667,23.2673811226
-117.80303878,34.0883946667,22.7788309752
-117.80292936,34.0883946667,22.6324537593
-117.80281994,34.0883946667,22.7847595583
-117.80271052,34.0883946667,23.2271374539
-117.8026011,34.0883946667,24.0235158127
-117.80249168,34.0883946667,25.209626631
-117.80238226,34.0883946667,26.6476160753
-117.80227284,34.0883946667,28.0159724009
-117.80216342,34.0883946667,28.9612546769
-117.802054,34.0883946667,29.2537477143
-117.807525,34.0884854333,22.7185471746
-117.80741558,34.0884854333,23.3641312848
-117.80730616,34.0884854333,23.8497643382
-117.80719674,34.0884854333,23.7098624467
-117.80708732,34.0884854333,22.9406734994
-117.8069779,34.0884854333,21.8862454458
-117.80686848,34.0884854333,20.8712347929
-117.80675906,34.0884854333,19.9963454813
-117.80664964,34.0884854333,19.2496815284
-117.80654022,34.0884854333,18.7022785559
-117.8064308,34.0884854333,18.5259203663
-117.80632138,34.0884854333,18.8530505851
-117.80621196,34.0884854333,19.6810307645
-117.80610254,34.0884854333,20.8942800832
-117.80599312,34.0884854333,22.3064384022
-117.8058837,34.0884854333,23.6658956536
-117.80577428,34.0884854333,24.7265255592
-117.80566486,34.0884854333,25.3999864696
-117.80555544,34.0884854333,25.8565776553
-117.80544602,34.0884854333,26.4099037754
-117.8053366,34.0884854333,27.2319959346
-117.80522718,34.0884854333,28.16417292
-117.80511776,34.0884854333,28.814125267
-117.80500834,34.0884854333,28.8399549309
-117.80489892,34.0884854333,28.178447283
-117.8047895,34.0884854333,27.0352441086
-117.80468008,34.0884854333,25.7202762268
-117.80457066,34.0884854333,24.5264728987
-117.80446124,34.0884854333,23.710704115
-117.80435182,34.0884854333,23.4885535216
-117.8042424,34.0884854333,23.9544816504
-117.80413298,34.0884854333,24.9660045199
-117.80402356,34.0884854333,26.162333846
-117.80391414,34.0884854333,27.1387812342
-117.80380472,34.0884854333,27.6587716505
-117.8036953,34.0884854333,27.714749024
-117.80358588,34.0884854333,27.4048010916
-117.80347646,34.0884854333,26.7945751626
-117.80336704,34.0884854333,25.92173585
-117.80325762,34.0884854333,24.8986032002
-117.8031482,34.0884854333,23.9464965469
-117.80303878,34.0884854333,23.2862931707
-117.80292936,34.0884854333,23.0100824179
-117.80281994,34.0884854333,23.0965883434
-117.80271052,34.0884854333,23.5298323942
-117.8026011,34.0884854333,24.3554885559
-117.80249168,34.0884854333,25.5834321938
-117.80238226,34.0884854333,27.0551742526
-117.80227284,34.0884854333,28.449571888
-117.80216342,34.0884854333,29.4255989891
-117.802054,34.0884854333,29.7617416505
-117.807525,34.0885762,22.3586630468
-117.80741558,34.0885762,22.8816263965
-117.80730616,34.0885762,23.0659406416
-117.80719674,34.0885762,22.5289763802
-117.80708732,34.0885762,21.4469139767
-117.8069779,34.0885762,20.3881927494
-117.80686848,34.0885762,19.8320859027
-117.80675906,34.0885762,19.8581532194
-117.80664964,34.0885762,20.2337407432
-117.80654022,34.0885762,20.6997255919
-117.8064308,34.0885762,21.1441791397
-117.80632138,34.0885762,21.5804282831
-117.80621196,34.0885762,22.0739209445
-117.80610254,34.0885762,22.6946529112
-117.80599312,34.0885762,23.4494302843
-117.8058837,34.0885762,24.2280123159
-117.80577428,34.0885762,24.839030214
-117.80566486,34.0885762,25.183998032
-117.80555544,34.0885762,25.366765591
-117.80544602,34.0885762,25.6074872647
-117.8053366,34.0885762,25.999779532
-117.80522718,34.0885762,26.3535804808
-117.80511776,34.0885762,26.3061918307
-117.80500834,34.0885762,25.6074481228
-117.80489892,34.0885762,24.3268301387
-117.8047895,34.0885762,22.8233883045
-117.80468008,34.0885762,21.5377702202
-117.80457066,34.0885762,20.800028182
-117.80446124,34.0885762,20.7596073233
-117.80435182,34.0885762,21.4069537238
-117.8042424,34.0885762,22.5917398023
-117.80413298,34.0885762,24.0391708154
-117.80402356,34.0885762,25.4166060356
-117.80391414,34.0885762,26.4648227325
-117.80380472,34.0885762,27.0995481988
-117.8036953,34.0885762,27.3814195127
-117.80358588,34.0885762,27.3714763796
-117.80347646,34.0885762,27.0319830888
-117.80336704,34.0885762,26.3007570626
-117.80325762,34.0885762,25.2535535968
-117.8031482,34.0885762,24.1478037749
-117.80303878,34.0885762,23.2894816386
-117.80292936,34.0885762,22.8562740101
-117.80281994,34.0885762,22.8774101034
-117.80271052,34.0885762,23.3346840615
-117.8026011,34.0885762,24.2248206331
-117.80249168,34.0885762,25.486950891
-117.80238226,34.0885762,26.9129554082
-117.80227284,34.0885762,28.1885640796
-117.80216342,34.0885762,29.0390792327
-117.802054,34.0885762,29.3249786752
-117.807525,34.0886669667,22.7612478225
-117.80741558,34.0886669667,23.050747738
-117.80730616,34.0886669667,22.7690105109
-117.80719674,34.0886669667,21.6560691485
-117.80708732,34.0886669667,20.1040575198
-117.8069779,34.0886669667,18.9210325003
-117.80686848,34.0886669667,18.7480304716
-117.80675906,34.0886669667,19.6429000439
-117.80664964,34.0886669667,21.1414446848
-117.80654022,34.0886669667,22.6512533923
-117.8064308,34.0886669667,23.7800746326
-117.80632138,34.0886669667,24.4312799858
-117.80621196,34.0886669667,24.7314019764
-117.80610254,34.0886669667,24.9030922726
-117.80599312,34.0886669667,25.1065273237
-117.8058837,34.0886669667,25.3317770638
-117.80577428,34.0886669667,25.4323619277
-117.80566486,34.0886669667,25.3025996389
-117.80555544,34.0886669667,25.0089718685
-117.80544602,34.0886669667,24.7298192436
-117.8053366,34.0886669667,24.5373417167
-117.80522718,34.0886669667,24.2709788568
-117.80511776,34.0886669667,23.6253299301
-117.80500834,34.0886669667,22.4245212848
-117.80489892,34.0886669667,20.8111938092
-117.8047895,34.0886669667,19.2162614422
-117.80468008,34.0886669667,18.1394536088
-117.80457066,34.0886669667,17.9055512236
-117.80446124,34.0886669667,18.5567520582
-117.80435182,34.0886669667,19.8874525009
-117.8042424,34.0886669667,21.5558023557
-117.80413298,34.0886669667,23.200087064
-117.80402356,34.0886669667,24.5520763301
-117.80391414,34.0886669667,25.5097799723
-117.80380472,34.0886669667,26.1436923987
-117.8036953,34.0886669667,26.5761553989
-117.80358588,34.0886669667,26.824853758
-117.80347646,34.0886669667,26.7444216056
-117.80336704,34.0886669667,26.1637454087
-117.80325762,34.0886669667,25.1000477126
-117.8031482,34.0886669667,23.8340091386
-117.80303878,34.0886669667,22.7511723943
-117.80292936,34.0886669667,22.1343834541
-117.80281994,34.0886669667,22.0855893791
-117.80271052,34.0886669667,22.5855815028
-117.8026011,34.0886669667,23.5564727865
-117.80249168,34.0886669667,24.8309469078
-117.80238226,34.0886669667,26.1344805019
-117.80227284,34.0886669667,27.1784159027
-117.80216342,34.0886669667,27.8009646949
-117.802054,34.0886669667,27.9981441399
-117.807525,34.0887577333,23.6669536186
-117.80741558,34.0887577333,23.7320292625
-117.80730616,34.0887577333,22.9682803637
-117.80719674,34.0887577333,21.2493803097
-117.80708732,34.0887577333,19.1670013058
-117.8069779,34.0887577333,17.7569847661
-117.80686848,34.0887577333,17.8152087626
-117.80675906,34.0887577333,19.3944835036
-117.80664964,34.0887577333,21.8386991565
-117.80654022,34.0887577333,24.271685452
-117.8064308,34.0887577333,26.0607750845
-117.80632138,34.0887577333,27.0141339376
-117.80621196,34.0887577333,27.3010734393
-117.80610254,34.0887577333,27.2482098654
-117.80599312,34.0887577333,27.1043469374
-117.8058837,34.0887577333,26.9037136632
-117.80577428,34.0887577333,26.514635679
-117.80566486,34.0887577333,25.8315174136
-117.80555544,34.0887577333,24.9225653674
-117.80544602,34.0887577333,23.9806657492
-117.8053366,34.0887577333,23.1315977294
-117.80522718,34.0887577333,22.2875841095
-117.80511776,34.0887577333,21.2239721478
-117.80500834,34.0887577333,19.8043948949
-117.80489892,34.0887577333,18.1783270734
-117.8047895,34.0887577333,16.7695861972
-117.80468008,34.0887577333,16.0607834048
-117.80457066,34.0887577333,16.3294700012
-117.80446124,34.0887577333,17.5103030306
-117.80435182,34.0887577333,19.2531805022
-117.8042424,34.0887577333,21.1026759862
-117.80413298,34.0887577333,22.6859207564
-117.80402356,34.0887577333,23.828199984
-117.80391414,34.0887577333,24.5806636926
-117.80380472,34.0887577333,25.1285166887
-117.8036953,34.0887577333,25.6281695237
-117.80358588,34.0887577333,26.0491181066
-117.80347646,34.0887577333,26.1508604759
-117.80336704,34.0887577333,25.6686658617
-117.80325762,34.0887577333,24.5649678814
-117.8031482,34.0887577333,23.124760829
-117.80303878,34.0887577333,21.8073335098
-117.80292936,34.0887577333,20.9999175526
-117.80281994,34.0887577333,20.8760927294
-117.80271052,34.0887577333,21.4155999567
-117.8026011,34.0887577333,22.4490330118
-117.80249168,34.0887577333,23.6877386652
-117.80238226,34.0887577333,24.7959253801
-117.80227284,34.0887577333,25.5333316983
-117.80216342,34.0887577333,25.8855163633
-117.802054,34.0887577333,26.0105007973
-117.807525,34.0888485,24.6814623044
-117.80741558,34.0888485,24.624990416
-117.80730616,34.0888485,23.5035250551
-117.80719674,34.0888485,21.295414636
-117.80708732,34.0888485,18.7440111094
-117.8069779,34.0888485,17.0535106807
-117.80686848,34.0888485,17.1575278853
-117.80675906,34.0888485,19.1339612014
-117.80664964,34.0888485,22.2214724133
-117.80654022,34.0888485,25.3479899335
-117.8064308,34.0888485,27.7095866322
-117.80632138,34.0888485,29.0305827822
-117.80621196,34.0888485,29.4929836842
-117.80610254,34.0888485,29.4632177765
-117.80599312,34.0888485,29.211299168
-117.8058837,34.0888485,28.7642458977
-117.80577428,34.0888485,27.9800269489
-117.80566486,34.0888485,26.7592812347
-117.80555544,34.0888485,25.2088264454
-117.80544602,34.0888485,23.5931392999
-117.8053366,34.0888485,22.1346424977
-117.80522718,34.0888485,20.851944576
-117.80511776,34.0888485,19.5863141383
-117.80500834,34.0888485,18.207989326
-117.80489892,34.0888485,16.8216552105
-117.8047895,34.0888485,15.7841648139
-117.80468008,34.0888485,15.5086888664
-117.80457066,34.0888485,16.1946191189
-117.80446124,34.0888485,17.6860916392
-117.80435182,34.0888485,19.5510302207
-117.8042424,34.0888485,21.3039971485
-117.80413298,34.0888485,22.6249979474
-117.80402356,34.0888485,23.454493673
-117.80391414,34.0888485,23.9556736635
-117.80380472,34.0888485,24.3737388415
-117.8036953,34.0888485,24.8576234211
-117.80358588,34.0888485,25.3287292847
-117.80347646,34.0888485,25.4876786011
-117.80336704,34.0888485,25.0166268768
-117.80325762,34.0888485,23.8386170695
-117.8031482,34.0888485,22.2375411198
-117.80303878,34.0888485,20.7203148347
-117.80292936,34.0888485,19.7548107519
-117.80281994,34.0888485,19.5731099604
-117.80271052,34.0888485,20.1370538651
-117.8026011,34.0888485,21.1831562367
-117.80249168,34.0888485,22.3166355565
-117.80238226,34.0888485,23.1640129567
-117.80227284,34.0888485,23.5634893649
-117.80216342,34.0888485,23.660435332
-117.802054,34.0888485,23.7723882045
-117.807525,34.0889392667,25.4115536742
-117.80741558,34.0889392667,25.386554411
-117.80730616,34.0889392667,24.1245523463
-117.80719674,34.0889392667,21.6609996643
-117.80708732,34.0889392667,18.8006637026
-117.8069779,34.0889392667,16.8353165175
-117.80686848,34.0889392667,16.7986220605
-117.80675906,34.0889392667,18.8427595909
-117.80664964,34.0889392667,22.2094700138
-117.80654022,34.0889392667,25.7553088756
-117.8064308,34.0889392667,28.5762164546
-117.80632138,34.0889392667,30.3235991574
-117.80621196,34.0889392667,31.1392870166
-117.80610254,34.0889392667,31.363501001
-117.80599312,34.0889392667,31.2292062652
-117.8058837,34.0889392667,30.7239264133
-117.80577428,34.0889392667,29.6871681612
-117.80566486,34.0889392667,28.0407369463
-117.80555544,34.0889392667,25.9541515734
-117.80544602,34.0889392667,23.7891354893
-117.8053366,34.0889392667,21.8826650903
-117.80522718,34.0889392667,20.3470413531
-117.80511776,34.0889392667,19.0669008868
-117.80500834,34.0889392667,17.8868751244
-117.80489892,34.0889392667,16.8353703767
-117.8047895,34.0889392667,16.1792135217
-117.80468008,34.0889392667,16.2494384103
-117.80457066,34.0889392667,17.1739120141
-117.80446124,34.0889392667,18.7407354697
-117.80435182,34.0889392667,20.4967926482
-117.8042424,34.0889392667,21.9892906508
-117.80413298,34.0889392667,22.9829759565
-117.80402356,34.0889392667,23.5103516695
-117.80391414,34.0889392667,23.7894054511
-117.80380472,34.0889392667,24.0613535939
-117.8036953,34.0889392667,24.4378490525
-117.80358588,34.0889392667,24.8129656815
-117.80347646,34.0889392667,24.8845091959
-117.80336704,34.0889392667,24.3353836035
-117.80325762,34.0889392667,23.0781255012
-117.8031482,34.0889392667,21.3825867444
-117.80303878,34.0889392667,19.76828238
-117.80292936,34.0889392667,18.7402947859
-117.80281994,34.0889392667,18.5506862575
-117.80271052,34.0889392667,19.1282039198
-117.8026011,34.0889392667,20.1281720298
-117.80249168,34.0889392667,21.0852921438
-117.80238226,34.0889392667,21.6333155355
-117.80227284,34.0889392667,21.7105735996
-117.80216342,34.0889392667,21.6165090202
-117.802054,34.0889392667,21.7945990272
-117.807525,34.0890300333,25.5925460544
-117.80741558,34.0890300333,25.7552332036
-117.80730616,34.0890300333,24.6059587753
-117.80719674,34.0890300333,22.1738357718
-117.80708732,34.0890300333,19.2245291011
-117.8069779,34.0890300333,17.0352747264
-117.80686848,34.0890300333,16.6980476268
-117.80675906,34.0890300333,18.4864068074
-117.80664964,34.0890300333,21.7655621644
-117.80654022,34.0890300333,25.4532313813
-117.8064308,34.0890300333,28.6239580577
-117.80632138,34.0890300333,30.8513145362
-117.80621196,34.0890300333,32.1780981379
-117.80610254,34.0890300333,32.8482138654
-117.80599312,34.0890300333,33.0166661078
-117.8058837,34.0890300333,32.623070132
-117.80577428,34.0890300333,31.5015332651
-117.80566486,34.0890300333,29.6121996829
-117.80555544,34.0890300333,27.1956726189
-117.80544602,34.0890300333,24.7051869986
-117.8053366,34.0890300333,22.5664140961
-117.80522718,34.0890300333,20.9537414303
-117.80511776,34.0890300333,19.7586558913
-117.80500834,34.0890300333,18.7769667769
-117.80489892,34.0890300333,17.9594632886
-117.8047895,34.0890300333,17.4992854441
-117.80468008,34.0890300333,17.6740641522
-117.80457066,34.0890300333,18.586021748
-117.80446124,34.0890300333,20.0193275202
-117.80435182,34.0890300333,21.5526186702
-117.8042424,34.0890300333,22.790162582
-117.80413298,34.0890300333,23.5555791558
-117.80402356,34.0890300333,23.9130262892
-117.80391414,34.0890300333,24.0579838522
-117.80380472,34.0890300333,24.1769559265
-117.8036953,34.0890300333,24.3463582161
-117.80358588,34.0890300333,24.477577636
-117.80347646,34.0890300333,24.3314490572
-117.80336704,34.0890300333,23.6499687915
-117.80325762,34.0890300333,22.3583169986
-117.8031482,34.0890300333,20.6994342114
-117.80303878,34.0890300333,19.1585998373
-117.80292936,34.0890300333,18.216219345
-117.80281994,34.0890300333,18.1016869098
-117.80271052,34.0890300333,18.6959223198
-117.8026011,34.0890300333,19.6018695816
-117.80249168,34.0890300333,20.3369084425
-117.80238226,34.0890300333,20.5842553346
-117.80227284,34.0890300333,20.3987803203
-117.80216342,34.0890300333,20.2018224666
-117.802054,34.0890300333,20.5076916742
-117.807525,34.0891208,25.1791126378
-117.80741558,34.0891208,25.6431405882
-117.80730616,34.0891208,24.8321931853
-117.80719674,34.0891208,22.7058538752
-117.80708732,34.0891208,19.892596364
-117.8069779,34.0891208,17.555906689
-117.80686848,34.0891208,16.7988969737
-117.80675906,34.0891208,18.0532060303
-117.80664964,34.0891208,20.9131526129
-117.80654022,34.0891208,24.4813241672
-117.8064308,34.0891208,27.8869862524
-117.80632138,34.0891208,30.6236683302
-117.80621196,34.0891208,32.5794625271
-117.80610254,34.0891208,33.8403473546
-117.80599312,34.0891208,34.4526663742
-117.8058837,34.0891208,34.3155256607
-117.80577428,34.0891208,33.2822404719
-117.80566486,34.0891208,31.3663120068
-117.80555544,34.0891208,28.8692736079
-117.80544602,34.0891208,26.3030426888
-117.8053366,34.0891208,24.135873798
-117.80522718,34.0891208,22.5552091421
-117.80511776,34.0891208,21.4283116365
-117.80500834,34.0891208,20.5000048018
-117.80489892,34.0891208,19.6625540085
-117.8047895,34.0891208,19.0771528548
-117.80468008,34.0891208,19.0298884653
-117.80457066,34.0891208,19.6627993036
-117.80446124,34.0891208,20.8242806188
-117.80435182,34.0891208,22.1543168473
-117.8042424,34.0891208,23.2965241677
-117.80413298,34.0891208,24.0675762266
-117.80402356,34.0891208,24.4684433319
-117.80391414,34.0891208,24.594298067
-117.80380472,34.0891208,24.5554164739
-117.8036953,34.0891208,24.4198768931
-117.80358588,34.0891208,24.1817201791
-117.80347646,34.0891208,23.7332859647
-117.80336704,34.0891208,22.9214686816
-117.80325762,34.0891208,21.6980445095
-117.8031482,34.0891208,20.2548187035
-117.80303878,34.0891208,18.9885276353
-117.80292936,34.0891208,18.297300994
-117.80281994,34.0891208,18.3428621014
-117.80271052,34.0891208,18.9610924639
-117.8026011,34.0891208,19.7418980578
-117.80249168,34.0891208,20.2405464036
-117.80238226,34.0891208,20.2252441039
-117.80227284,34.0891208,19.8548122829
-117.80216342,34.0891208,19.624017337
-117.802054,34.0891208,20.0654060502
-117.807525,34.0892115667,24.3303026324
-117.80741558,34.0892115667,25.1426412973
-117.80730616,34.0892115667,24.8156732767
-117.80719674,34.0892115667,23.1955551632
-117.80708732,34.0892115667,20.7022307922
-117.8069779,34.0892115667,18.3043072176
-117.80686848,34.0892115667,17.0630603807
-117.80675906,34.0892115667,17.576907479
-117.80664964,34.0892115667,19.7441158332
-117.80654022,34.0892115667,22.9468960838
-117.8064308,34.0892115667,26.4416615169
-117.80632138,34.0892115667,29.6561214606
-117.80621196,34.0892115667,32.2912428779
-117.80610254,34.0892115667,34.2304180545
-117.80599312,34.0892115667,35.3892395746
-117.8058837,34.0892115667,35.632954217
-117.80577428,34.0892115667,34.8518349815
-117.80566486,34.0892115667,33.1163866065
-117.80555544,34.0892115667,30.7727220334
-117.80544602,34.0892115667,28.343173509
-117.8053366,34.0892115667,26.283402829
-117.80522718,34.0892115667,24.7544013926
-117.80511776,34.0892115667,23.585040702
-117.80500834,34.0892115667,22.4787041173
-117.80489892,34.0892115667,21.313478604
-117.8047895,34.0892115667,20.2680384895
-117.80468008,34.0892115667,19.6995652959
-117.80457066,34.0892115667,19.8593994239
-117.80446124,34.0892115667,20.708827289
-117.80435182,34.0892115667,21.96111274
-117.8042424,34.0892115667,23.2568904446
-117.80413298,34.0892115667,24.3170775273
-117.80402356,34.0892115667,24.9813382415
-117.80391414,34.0892115667,25.1919540006
-117.80380472,34.0892115667,24.9821352237
-117.8036953,34.0892115667,24.4661489249
-117.80358588,34.0892115667,23.7869176853
-117.80347646,34.0892115667,23.0189888409
-117.80336704,34.0892115667,22.1400746827
-117.80325762,34.0892115667,21.1228869836
-117.8031482,34.0892115667,20.0780199138
-117.80303878,34.0892115667,19.2674500194
-117.80292936,34.0892115667,18.9523688734
-117.80281994,34.0892115667,19.2050917425
-117.80271052,34.0892115667,19.8329378282
-117.8026011,34.0892115667,20.4598531108
-117.80249168,34.0892115667,20.7217294472
-117.80238226,34.0892115667,20.4855091979
-117.80227284,34.0892115667,19.9820902759
-117.80216342,34.0892115667,19.7275584004
-117.802054,34.0892115667,20.2233007599
-117.807525,34.0893023333,23.3307505709
-117.80741558,34.0893023333,24.4530599334
-117.80730616,34.0893023333,24.6418582006
-117.80719674,34.0893023333,23.6222788207
-117.80708732,34.0893023333,21.5645381676
-117.8069779,34.0893023333,19.1885951338
-117.80686848,34.0893023333,17.4627599862
-117.80675906,34.0893023333,17.128362262
-117.80664964,34.0893023333,18.406521919
-117.80654022,34.0893023333,21.0177782242
-117.8064308,34.0893023333,24.4053297596
-117.80632138,34.0893023333,27.9729872755
-117.80621196,34.0893023333,31.2395096496
-117.80610254,34.0893023333,33.8734962832
-117.80599312,34.0893023333,35.6413151442
-117.8058837,34.0893023333,36.3682344554
-117.80577428,34.0893023333,35.9785748301
-117.80566486,34.0893023333,34.5952372874
-117.80555544,34.0893023333,32.5783724935
-117.80544602,34.0893023333,30.4201702112
-117.8053366,34.0893023333,28.5226596663
-117.80522718,34.0893023333,26.9925655532
-117.80511776,34.0893023333,25.6246565279
-117.80500834,34.0893023333,24.1175865273
-117.80489892,34.0893023333,22.3756753575
-117.8047895,34.0893023333,20.6499235749
-117.80468008,34.0893023333,19.407487464
-117.80457066,34.0893023333,19.0406501659
-117.80446124,34.0893023333,19.6448180579
-117.80435182,34.0893023333,20.9983603872
-117.8042424,34.0893023333,22.690063172
-117.80413298,34.0893023333,24.270420223
-117.80402356,34.0893023333,25.3531035902
-117.80391414,34.0893023333,25.7046453871
-117.80380472,34.0893023333,25.3051604733
-117.8036953,34.0893023333,24.3735877251
-117.80358588,34.0893023333,23.2510538998
-117.80347646,34.0893023333,22.219187911
-117.80336704,34.0893023333,21.3816172129
-117.80325762,34.0893023333,20.7137295354
-117.8031482,34.0893023333,20.2098617228
-117.80303878,34.0893023333,19.9574513323
-117.80292936,34.0893023333,20.0568899046
-117.80281994,34.0893023333,20.4883986102
-117.80271052,34.0893023333,21.0599361232
-117.8026011,34.0893023333,21.4731670174
-117.80249168,34.0893023333,21.4753069057
-117.80238226,34.0893023333,21.021074172
-117.80227284,34.0893023333,20.3708944177
-117.80216342,34.0893023333,20.0143746532
-117.802054,34.0893023333,20.3996048045
-117.807525,34.0893931,22.4465540687
-117.80741558,34.0893931,23.7657273066
-117.80730616,34.0893931,24.396306718
-117.80719674,34.0893931,23.9587495915
-117.80708732,34.0893931,22.3786398761
-117.8069779,34.0893931,20.1045743894
-117.80686848,34.0893931,17.9634883485
-117.80675906,34.0893931,16.786201806
-117.80664964,34.0893931,17.0812610767
-117.80654022,34.0893931,18.9130578451
-117.8064308,34.0893931,21.9563274911
-117.80632138,34.0893931,25.6532597899
-117.80621196,34.0893931,29.3908584649
-117.80610254,34.0893931,32.6437823215
-117.80599312,34.0893931,35.0258331261
-117.8058837,34.0893931,36.2995539017
-117.80577428,34.0893931,36.4030330772
-117.80566486,34.0893931,35.4863313526
-117.80555544,34.0893931,33.899752384
-117.80544602,34.0893931,32.0778258688
-117.8053366,34.0893931,30.3395127942
-117.80522718,34.0893931,28.7287427711
-117.80511776,34.0893931,27.0283334058
-117.80500834,34.0893931,24.9777828063
-117.80489892,34.0893931,22.5570449983
-117.8047895,34.0893931,20.1161090508
-117.80468008,34.0893931,18.2416711578
-117.80457066,34.0893931,17.4548651986
-117.80446124,34.0893931,17.9669278756
-117.80435182,34.0893931,19.5932366069
-117.8042424,34.0893931,21.8399712091
-117.80413298,34.0893931,24.0493030869
-117.80402356,34.0893931,25.5945711037
-117.80391414,34.0893931,26.0779785179
-117.80380472,34.0893931,25.4756154954
-117.8036953,34.0893931,24.1464536512
-117.80358588,34.0893931,22.6515636173
-117.80347646,34.0893931,21.4704537139
-117.80336704,34.0893931,20.8027561146
-117.80325762,34.0893931,20.5921952318
-117.8031482,34.0893931,20.6922048719
-117.80303878,34.0893931,20.9970275692
-117.80292936,34.0893931,21.4460618394
-117.80281994,34.0893931,21.9440517478
-117.80271052,34.0893931,22.332195824
-117.8026011,34.0893931,22.4217719732
-117.80249168,34.0893931,22.0810948452
-117.80238226,34.0893931,21.3367878426
-117.80227284,34.0893931,20.4422190668
-117.80216342,34.0893931,19.8278447294
-117.802054,34.0893931,19.8892135608
-117.807525,34.0894838667,21.8209404259
-117.80741558,34.0894838667,23.186314492
-117.80730616,34.0894838667,24.1113684395
-117.80719674,34.0894838667,24.1547124306
-117.80708732,34.0894838667,23.0343838119
-117.8069779,34.0894838667,20.9382374137
-117.80686848,34.0894838667,18.5178925911
-117.80675906,34.0894838667,16.6195698544
-117.80664964,34.0894838667,15.9591961102
-117.80654022,34.0894838667,16.8975865039
-117.8064308,34.0894838667,19.359694621
-117.80632138,34.0894838667,22.889833642
-117.80621196,34.0894838667,26.8315618582
-117.80610254,34.0894838667,30.5207208502
-117.80599312,34.0894838667,33.4330810334
-117.8058837,34.0894838667,35.251317122
-117.80577428,34.0894838667,35.8915824398
-117.80566486,34.0894838667,35.5008586287
-117.80555544,34.0894838667,34.4008303762
-117.80544602,34.0894838667,32.9464824249
-117.8053366,34.0894838667,31.3590388859
-117.80522718,34.0894838667,29.6199150093
-117.80511776,34.0894838667,27.5274165568
-117.80500834,34.0894838667,24.907276883
-117.80489892,34.0894838667,21.8589191616
-117.8047895,34.0894838667,18.8451888459
-117.80468008,34.0894838667,16.5402305333
-117.80457066,34.0894838667,15.5496041588
-117.80446124,34.0894838667,16.1472866686
-117.80435182,34.0894838667,18.1593900551
-117.8042424,34.0894838667,20.9938707357
-117.80413298,34.0894838667,23.8020704663
-117.80402356,34.0894838667,25.7489744668
-117.80391414,34.0894838667,26.3178457032
-117.80380472,34.0894838667,25.517876592
-117.8036953,34.0894838667,23.8705863663
-117.80358588,34.0894838667,22.1367198102
-117.80347646,34.0894838667,20.9503947682
-117.80336704,34.0894838667,20.5661292334
-117.80325762,34.0894838667,20.8627193203
-117.8031482,34.0894838667,21.5390021447
-117.80303878,34.0894838667,22.3078479368
-117.80292936,34.0894838667,22.9616804853
-117.80281994,34.0894838667,23.3578789437
-117.80271052,34.0894838667,23.3928379478
-117.8026011,34.0894838667,22.9983906032
-117.80249168,34.0894838667,22.1672044598
-117.80238226,34.0894838667,20.9843022347
-117.80227284,34.0894838667,19.6816528799
-117.80216342,34.0894838667,18.6219963055
-117.802054,34.0894838667,18.1638435003
-117.807525,34.0895746333,21.4641276803
-117.80741558,34.0895746333,22.7344600991
-117.80730616,34.0895746333,23.7861823999
-117.80719674,34.0895746333,24.1669786885
-117.80708732,34.0895746333,23.4502328356
-117.8069779,34.0895746333,21.6016400585
-117.80686848,34.0895746333,19.0831844365
-117.80675906,34.0895746333,16.6851407298
-117.80664964,34.0895746333,15.2217368677
-117.80654022,34.0895746333,15.2612737218
-117.8064308,34.0895746333,16.9558124714
-117.80632138,34.0895746333,20.0122538318
-117.80621196,34.0895746333,23.818303193
-117.80610254,34.0895746333,27.66073671
