lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80227284,34.0883039,11.7004645694
-117.80216342,34.0883039,11.9487064465
-117.802054,34.0883039,13.7649046393
-117.807525,34.0883946667,29.9826279126
-117.80741558,34.0883946667,32.3655675981
-117.80730616,34.0883946667,34.642192212
-117.80719674,34.0883946667,36.4961205992
-117.80708732,34.0883946667,37.7167042354
-117.8069779,34.0883946667,38.1720586472
-117.80686848,34.0883946667,37.7139294297
-117.80675906,34.0883946667,36.1575141129
-117.80664964,34.0883946667,33.4127472507
-117.80654022,34.0883946667,29.6715129139
-117.8064308,34.0883946667,25.4759497438
-117.80632138,34.0883946667,21.5965890257
-117.80621196,34.0883946667,18.7913967545
-117.80610254,34.0883946667,17.5613908194
-117.80599312,34.0883946667,17.9641934837
-117.8058837,34.0883946667,19.5584427377
-117.80577428,34.0883946667,21.5693511965
-117.80566486,34.0883946667,23.2743320665
-117.80555544,34.0883946667,24.3830236526
-117.80544602,34.0883946667,25.1135396238
-117.8053366,34.0883946667,25.8692621966
-117.80522718,34.0883946667,26.7969963474
-117.80511776,34.0883946667,27.6017841836
-117.80500834,34.0883946667,27.7750428085
-117.80489892,34.0883946667,26.9801249406
-117.8047895,34.0883946667,25.2551255349
-117.80468008,34.0883946667,22.8857388122
-117.80457066,34.0883946667,20.1574214266
-117.80446124,34.0883946667,17.254759685
-117.80435182,34.0883946667,14.3726761563
-117.8042424,34.0883946667,11.8533179884
-117.80413298,34.0883946667,10.1415331817
-117.80402356,34.0883946667,9.58407777297
-117.80391414,34.0883946667,10.240151221
-117.80380472,34.0883946667,11.8232610197
-117.8036953,34.0883946667,13.8324367156
-117.80358588,34.0883946667,15.7726697983
-117.80347646,34.0883946667,17.4305493448
-117.80336704,34.0883946667,18.9906265577
-117.80325762,34.0883946667,20.8570113884
-117.8031482,34.0883946667,23.2443277805
-117.80303878,34.0883946667,25.8071567108
-117.80292936,34.0883946667,27.6528172004
-117.80281994,34.0883946667,27.7875515699
-117.80271052,34.0883946667,25.7080327476
-117.8026011,34.0883946667,21.7615254456
-117.80249168,34.0883946667,17.0273080533
-117.80238226,34.0883946667,12.8551178257
-117.80227284,34.0883946667,10.3385496741
-117.80216342,34.0883946667,9.98553385351
-117.802054,34.0883946667,11.633583725
-117.807525,34.0884854333,30.3793318804
-117.80741558,34.0884854333,31.9076695106
-117.80730616,34.0884854333,33.6452147063
-117.80719674,34.0884854333,35.4627782504
-117.80708732,34.0884854333,37.1883038045
-117.8069779,34.0884854333,38.5738014318
-117.80686848,34.0884854333,39.2478619653
-117.80675906,34.0884854333,38.7596318696
-117.80664964,34.0884854333,36.7748268252
-117.80654022,34.0884854333,33.3226128423
-117.8064308,34.0884854333,28.9134159604
-117.80632138,34.0884854333,24.4174612829
-117.80621196,34.0884854333,20.7854779617
-117.80610254,34.0884854333,18.7241016452
-117.80599312,34.0884854333,18.443815248
-117.8058837,34.0884854333,19.5663174809
-117.80577428,34.0884854333,21.2880011588
-117.80566486,34.0884854333,22.7884948165
-117.80555544,34.0884854333,23.6713368639
-117.80544602,34.0884854333,24.100308353
-117.8053366,34.0884854333,24.5123628515
-117.80522718,34.0884854333,25.1602715911
-117.80511776,34.0884854333,25.8775876956
-117.80500834,34.0884854333,26.2418197475
-117.80489892,34.0884854333,25.9145582818
-117.8047895,34.0884854333,24.8234423049
-117.80468008,34.0884854333,23.0720286057
-117.80457066,34.0884854333,20.7519783852
-117.80446124,34.0884854333,17.9344017319
-117.80435182,34.0884854333,14.8292678874
-117.8042424,34.0884854333,11.9132030535
-117.80413298,34.0884854333,9.80157470167
-117.80402356,34.0884854333,8.95310057942
-117.80391414,34.0884854333,9.43692527404
-117.80380472,34.0884854333,10.9292747502
-117.8036953,34.0884854333,12.8973086321
-117.80358588,34.0884854333,14.8743637809
-117.80347646,34.0884854333,16.6847700478
-117.80336704,34.0884854333,18.5201819209
-117.80325762,34.0884854333,20.7437071958
-117.8031482,34.0884854333,23.5076841785
-117.80303878,34.0884854333,26.4256980568
-117.80292936,34.0884854333,28.5912007444
-117.80281994,34.0884854333,28.9768032943
-117.80271052,34.0884854333,26.9905007826
-117.8026011,34.0884854333,22.8519593471
-117.80249168,34.0884854333,17.5770653029
-117.80238226,34.0884854333,12.5853073987
-117.80227284,34.0884854333,9.18170715369
-117.80216342,34.0884854333,8.11715999816
-117.802054,34.0884854333,9.40325891277
-117.807525,34.0885762,29.8694749059
-117.80741558,34.0885762,30.4743806468
-117.80730616,34.0885762,31.5372569837
-117.80719674,34.0885762,33.1635448247
-117.80708732,34.0885762,35.2697256471
-117.8069779,34.0885762,37.5215239798
-117.80686848,34.0885762,39.3332409022
-117.80675906,34.0885762,40.0
-117.80664964,34.0885762,38.9701096951
-117.80654022,34.0885762,36.1394845697
-117.8064308,34.0885762,31.9823321296
-117.80632138,34.0885762,27.4202878064
-117.80621196,34.0885762,23.49555419
-117.80610254,34.0885762,20.9977032897
-117.80599312,34.0885762,20.2004821872
-117.8058837,34.0885762,20.7690107894
-117.80577428,34.0885762,21.9281976243
-117.80566486,34.0885762,22.8754120144
-117.80555544,34.0885762,23.2189476597
-117.80544602,34.0885762,23.1336593934
-117.8053366,34.0885762,23.0840687916
-117.80522718,34.0885762,23.378328407
-117.80511776,34.0885762,23.9204564474
-117.80500834,34.0885762,24.3433065439
-117.80489892,34.0885762,24.3202949566
-117.8047895,34.0885762,23.7177234196
-117.80468008,34.0885762,22.514817483
-117.80457066,34.0885762,20.6641266898
-117.80446124,34.0885762,18.1301951275
-117.80435182,34.0885762,15.0958336028
-117.8042424,34.0885762,12.0878230094
-117.80413298,34.0885762,9.80348294683
-117.80402356,34.0885762,8.75467037556
-117.80391414,34.0885762,9.01470203104
-117.80380472,34.0885762,10.2586524819
-117.8036953,34.0885762,11.9938560948
-117.80358588,34.0885762,13.8359376581
-117.80347646,34.0885762,15.6882359494
-117.80336704,34.0885762,17.7473715585
-117.80325762,34.0885762,20.2996102813
-117.8031482,34.0885762,23.3906820998
-117.80303878,34.0885762,26.5709446497
-117.80292936,34.0885762,28.9434914737
-117.80281994,34.0885762,29.5101988567
-117.80271052,34.0885762,27.6599083836
-117.8026011,34.0885762,23.5228841434
-117.80249168,34.0885762,18.0071433568
-117.80238226,34.0885762,12.5073086773
-117.80227284,34.0885762,8.42628469186
-117.80216342,34.0885762,6.70460279092
-117.802054,34.0885762,7.55409261851
-117.807525,34.0886669667,28.6426076925
-117.80741558,34.0886669667,28.3542833247
-117.80730616,34.0886669667,28.6430825764
-117.80719674,34.0886669667,29.8933591863
-117.80708732,34.0886669667,32.1649893153
-117.8069779,34.0886669667,35.0906579993
-117.80686848,34.0886669667,37.9097763488
-117.80675906,34.0886669667,39.7049671134
-117.80664964,34.0886669667,39.7512807032
-117.80654022,34.0886669667,37.8383059561
-117.8064308,34.0886669667,34.3965867298
-117.80632138,34.0886669667,30.3301246847
-117.80621196,34.0886669667,26.6540577096
-117.80610254,34.0886669667,24.1172992604
-117.80599312,34.0886669667,22.9606373862
-117.8058837,34.0886669667,22.8747341351
-117.80577428,34.0886669667,23.1849868192
-117.80566486,34.0886669667,23.2288829022
-117.80555544,34.0886669667,22.7462624171
-117.80544602,34.0886669667,21.9898620131
-117.8053366,34.0886669667,21.4447430327
-117.80522718,34.0886669667,21.4062571367
-117.80511776,34.0886669667,21.7745199922
-117.80500834,34.0886669667,22.1959411873
-117.80489892,34.0886669667,22.3562058612
-117.8047895,34.0886669667,22.1061851757
-117.80468008,34.0886669667,21.3694247673
-117.80457066,34.0886669667,20.0184694076
-117.80446124,34.0886669667,17.9382064466
-117.80435182,34.0886669667,15.2562286034
-117.8042424,34.0886669667,12.466673135
-117.80413298,34.0886669667,10.2473563718
-117.80402356,34.0886669667,9.09216489916
-117.80391414,34.0886669667,9.06955135201
-117.80380472,34.0886669667,9.8935150209
-117.8036953,34.0886669667,11.1827464966
-117.80358588,34.0886669667,12.706137797
-117.80347646,34.0886669667,14.4760488146
-117.80336704,34.0886669667,16.6848779932
-117.80325762,34.0886669667,19.5027379526
-117.8031482,34.0886669667,22.8216549037
-117.80303878,34.0886669667,26.1167325863
-117.80292936,34.0886669667,28.5196070243
-117.80281994,34.0886669667,29.1302986976
-117.80271052,34.0886669667,27.3960753603
-117.8026011,34.0886669667,23.4084106433
-117.80249168,34.0886669667,17.9593100328
-117.80238226,34.0886669667,12.3373044916
-117.80227284,34.0886669667,7.9314126218
-117.80216342,34.0886669667,5.78938266094
-117.802054,34.0886669667,6.29431371994
-117.807525,34.0887577333,26.9726343149
-117.80741558,34.0887577333,25.8890406802
-117.80730616,34.0887577333,25.3575002883
-117.80719674,34.0887577333,26.0451334681
-117.80708732,34.0887577333,28.2073560653
-117.8069779,34.0887577333,31.506224796
-117.80686848,34.0887577333,35.0831794605
-117.80675906,34.0887577333,37.8752185286
-117.80664964,34.0887577333,39.0340398754
-117.80654022,34.0887577333,38.2702208902
-117.8064308,34.0887577333,35.9408456743
-117.80632138,34.0887577333,32.8522626782
-117.80621196,34.0887577333,29.8777083764
-117.80610254,34.0887577333,27.6126231744
-117.80599312,34.0887577333,26.1980510031
-117.8058837,34.0887577333,25.351050701
-117.80577428,34.0887577333,24.5678519682
-117.80566486,34.0887577333,23.4398984812
-117.80555544,34.0887577333,21.9461055758
-117.80544602,34.0887577333,20.4692634188
-117.8053366,34.0887577333,19.4992219026
-117.80522718,34.0887577333,19.2620886916
-117.80511776,34.0887577333,19.5811643082
-117.80500834,34.0887577333,20.0700980271
-117.80489892,34.0887577333,20.4148708877
-117.8047895,34.0887577333,20.4702826889
-117.80468008,34.0887577333,20.1505873683
-117.80457066,34.0887577333,19.2980893443
-117.80446124,34.0887577333,17.7529539432
-117.80435182,34.0887577333,15.581132288
-117.8042424,34.0887577333,13.2005208814
-117.80413298,34.0887577333,11.1991069696
-117.80402356,34.0887577333,9.9911477177
-117.80391414,34.0887577333,9.62440233526
-117.80380472,34.0887577333,9.88486603062
-117.8036953,34.0887577333,10.561479411
-117.80358588,34.0887577333,11.6173815547
-117.80347646,34.0887577333,13.1841349582
-117.80336704,34.0887577333,15.4270200862
-117.80325762,34.0887577333,18.3659560378
-117.8031482,34.0887577333,21.724491226
-117.80303878,34.0887577333,24.9004276865
-117.80292936,34.0887577333,27.0928998336
-117.80281994,34.0887577333,27.5532771667
-117.80271052,34.0887577333,25.8577684572
-117.8026011,34.0887577333,22.1118600206
-117.80249168,34.0887577333,17.0000537726
-117.80238226,34.0887577333,11.6576805844
-117.80227284,34.0887577333,7.370816306
-117.80216342,34.0887577333,5.18867644719
-117.802054,34.0887577333,5.59324552381
-117.807525,34.0888485,25.1543127218
-117.80741558,34.0888485,23.4312191316
-117.80730616,34.0888485,22.0969220679
-117.80719674,34.0888485,22.0740127051
-117.80708732,34.0888485,23.8360625027
-117.8069779,34.0888485,27.1445951946
-117.80686848,34.0888485,31.1350157595
-117.80675906,34.0888485,34.6898896798
-117.80664964,34.0888485,36.9029500489
-117.80654022,34.0888485,37.4139449309
-117.8064308,34.0888485,36.4691375926
-117.80632138,34.0888485,34.6917206514
-117.80621196,34.0888485,32.7193561471
-117.80610254,34.0888485,30.9127621993
-117.80599312,34.0888485,29.2852363452
-117.8058837,34.0888485,27.6032227247
-117.80577428,34.0888485,25.5963021379
-117.80566486,34.0888485,23.1899185167
-117.80555544,34.0888485,20.6627387558
-117.80544602,34.0888485,18.5515470692
-117.8053366,34.0888485,17.3359719511
-117.80522718,34.0888485,17.1244060161
-117.80511776,34.0888485,17.6174806269
-117.80500834,34.0888485,18.3609827993
-117.80489892,34.0888485,19.0160176746
-117.8047895,34.0888485,19.4334755417
-117.80468008,34.0888485,19.5208680723
-117.80457066,34.0888485,19.1189850835
-117.80446124,34.0888485,18.0591806896
-117.80435182,34.0888485,16.3798804672
-117.8042424,34.0888485,14.4212832166
-117.80413298,34.0888485,12.6564187791
-117.80402356,34.0888485,11.38912343
-117.80391414,34.0888485,10.6322629215
-117.80380472,34.0888485,10.25884194
-117.8036953,34.0888485,10.2456467739
-117.80358588,34.0888485,10.7506283837
-117.80347646,34.0888485,11.9990234716
-117.80336704,34.0888485,14.1032706184
-117.80325762,34.0888485,16.924653741
-117.8031482,34.0888485,20.0370087279
-117.80303878,34.0888485,22.7983467149
-117.80292936,34.0888485,24.5119325604
-117.80281994,34.0888485,24.6245794069
-117.80271052,34.0888485,22.8807525411
-117.8026011,34.0888485,19.4397458365
-117.80249168,34.0888485,14.8950993615
-117.80238226,34.0888485,10.2092548037
-117.80227284,34.0888485,6.49910358264
-117.80216342,34.0888485,4.7149355144
-117.802054,34.0888485,5.33521756412
-117.807525,34.0889392667,23.4803524205
-117.80741558,34.0889392667,21.3238292733
-117.80730616,34.0889392667,19.2902183357
-117.80719674,34.0889392667,18.4909279538
-117.80708732,34.0889392667,19.6032232347
-117.8069779,34.0889392667,22.5451689708
-117.80686848,34.0889392667,26.5469350839
-117.80675906,34.0889392667,30.5401745922
-117.80664964,34.0889392667,33.6261426992
-117.80654022,34.0889392667,35.3869479162
-117.8064308,34.0889392667,35.9174228946
-117.80632138,34.0889392667,35.5917845075
-117.80621196,34.0889392667,34.7382122217
-117.80610254,34.0889392667,33.4588647872
-117.80599312,34.0889392667,31.6432757838
-117.8058837,34.0889392667,29.1442119259
-117.80577428,34.0889392667,25.9610098438
-117.80566486,34.0889392667,22.3809467747
-117.80555544,34.0889392667,18.9860603101
-117.80544602,34.0889392667,16.460021908
-117.8053366,34.0889392667,15.2456176427
-117.80522718,34.0889392667,15.3138439235
-117.80511776,34.0889392667,16.232849903
-117.80500834,34.0889392667,17.4574471885
-117.80489892,34.0889392667,18.6005432813
-117.8047895,34.0889392667,19.4760668389
-117.80468008,34.0889392667,19.9655870925
-117.80457066,34.0889392667,19.9095463017
-117.80446124,34.0889392667,19.1723615078
-117.80435182,34.0889392667,17.8130430068
-117.8042424,34.0889392667,16.1373930306
-117.80413298,34.0889392667,14.5174732188
-117.80402356,34.0889392667,13.1451485484
-117.80391414,34.0889392667,11.9878727985
-117.80380472,34.0889392667,11.001113277
-117.8036953,34.0889392667,10.3221234979
-117.80358588,34.0889392667,10.2613190154
-117.80347646,34.0889392667,11.0909906915
-117.80336704,34.0889392667,12.8458872377
-117.80325762,34.0889392667,15.2547707541
-117.8031482,34.0889392667,17.7973804413
-117.80303878,34.0889392667,19.8507606713
-117.80292936,34.0889392667,20.8621306764
-117.80281994,34.0889392667,20.488494632
-117.80271052,34.0889392667,18.6616973051
-117.8026011,34.0889392667,15.6032296875
-117.80249168,34.0889392667,11.832029977
-117.80238226,34.0889392667,8.1265274405
-117.80227284,34.0889392667,5.38775494769
-117.80216342,34.0889392667,4.3820710916
-117.802054,34.0889392667,5.48268368653
-117.807525,34.0890300333,22.2121711069
-117.80741558,34.0890300333,19.8688320542
-117.80730616,34.0890300333,17.3272971488
-117.80719674,34.0890300333,15.791917689
-117.80708732,34.0890300333,16.0991239452
-117.8069779,34.0890300333,18.351064313
-117.80686848,34.0890300333,21.9595994066
-117.80675906,34.0890300333,25.9960943002
-117.80664964,34.0890300333,29.6381796182
-117.80654022,34.0890300333,32.4339296627
-117.8064308,34.0890300333,34.3064953979
-117.80632138,34.0890300333,35.3448704593
-117.80621196,34.0890300333,35.5566805158
-117.80610254,34.0890300333,34.7873602787
-117.80599312,34.0890300333,32.8377918798
-117.8058837,34.0890300333,29.6729738819
-117.80577428,34.0890300333,25.5659395084
-117.80566486,34.0890300333,21.1312174883
-117.80555544,34.0890300333,17.2080214221
-117.80544602,34.0890300333,14.5766399056
-117.8053366,34.0890300333,13.6211312104
-117.80522718,34.0890300333,14.1844204103
-117.80511776,34.0890300333,15.7077718638
-117.80500834,34.0890300333,17.5694972355
-117.80489892,34.0890300333,19.3185311399
-117.8047895,34.0890300333,20.7018655321
-117.80468008,34.0890300333,21.5473983011
-117.80457066,34.0890300333,21.6927622491
-117.80446124,34.0890300333,21.0634617265
-117.80435182,34.0890300333,19.7915933149
-117.8042424,34.0890300333,18.2035370993
-117.80413298,34.0890300333,16.600830569
-117.80402356,34.0890300333,15.0777704632
-117.80391414,34.0890300333,13.5605570165
-117.80380472,34.0890300333,12.0587462337
-117.8036953,34.0890300333,10.8203116067
-117.80358588,34.0890300333,10.2352361018
-117.80347646,34.0890300333,10.5670661456
-117.80336704,34.0890300333,11.7720622447
-117.80325762,34.0890300333,13.4953950562
-117.8031482,34.0890300333,15.1992061211
-117.80303878,34.0890300333,16.3407083789
-117.80292936,34.0890300333,16.537147582
-117.80281994,34.0890300333,15.6560364711
-117.80271052,34.0890300333,13.7979213703
-117.8026011,34.0890300333,11.249619723
-117.80249168,34.0890300333,8.44620883917
-117.80238226,34.0890300333,5.97027767645
-117.80227284,34.0890300333,4.46306831913
-117.80216342,34.0890300333,4.44509503723
-117.802054,34.0890300333,6.12386428146
-117.807525,34.0891208,21.5171084824
-117.80741558,34.0891208,19.2445792859
-117.80730616,34.0891208,16.4550134358
-117.80719674,34.0891208,14.335709617
-117.80708732,34.0891208,13.807164333
-117.8069779,34.0891208,15.1554707964
-117.80686848,34.0891208,18.0160635681
-117.80675906,34.0891208,21.675239724
-117.80664964,34.0891208,25.4425035936
-117.80654022,34.0891208,28.8669962046
-117.8064308,34.0891208,31.7244986929
-117.80632138,34.0891208,33.8350454955
-117.80621196,34.0891208,34.9151067785
-117.80610254,34.0891208,34.5990542096
-117.80599312,34.0891208,32.63554859
-117.8058837,34.0891208,29.1000555099
-117.80577428,34.0891208,24.4950992831
-117.80566486,34.0891208,19.6834749867
-117.80555544,34.0891208,15.6705951183
-117.80544602,34.0891208,13.2688281385
-117.8053366,34.0891208,12.7871108396
-117.80522718,34.0891208,13.9504293656
-117.80511776,34.0891208,16.1175933827
-117.80500834,34.0891208,18.6155256673
-117.80489892,34.0891208,20.9413727795
-117.8047895,34.0891208,22.7714872744
-117.80468008,34.0891208,23.8677360417
-117.80457066,34.0891208,24.0696887086
-117.80446124,34.0891208,23.3756043107
-117.80435182,34.0891208,22.022334292
-117.8042424,34.0891208,20.3767799256
-117.80413298,34.0891208,18.708044865
-117.80402356,34.0891208,17.0323967817
-117.80391414,34.0891208,15.240407499
-117.80380472,34.0891208,13.3669609824
-117.8036953,34.0891208,11.7099736228
-117.80358588,34.0891208,10.6684379043
-117.80347646,34.0891208,10.4590446216
-117.80336704,34.0891208,10.976087653
-117.80325762,34.0891208,11.8416822573
-117.8031482,34.0891208,12.5735780593
-117.80303878,34.0891208,12.7518479346
-117.80292936,34.0891208,12.1683462191
-117.80281994,34.0891208,10.8792401489
-117.80271052,34.0891208,9.13629948474
-117.8026011,34.0891208,7.26740801106
-117.80249168,34.0891208,5.60777199378
-117.80238226,34.0891208,4.51084446464
-117.80227284,34.0891208,4.32062029241
-117.80216342,34.0891208,5.2764318229
-117.802054,34.0891208,7.40321003641
-117.807525,34.0892115667,21.3937024207
-117.80741558,34.0892115667,19.4205401642
-117.80730616,34.0892115667,16.6606487948
-117.80719674,34.0892115667,14.1850480441
-117.80708732,34.0892115667,12.9208032085
-117.8069779,34.0892115667,13.2904994896
-117.80686848,34.0892115667,15.1579561852
-117.80675906,34.0892115667,18.0562001777
-117.80664964,34.0892115667,21.470073371
-117.80654022,34.0892115667,25.0033325465
-117.8064308,34.0892115667,28.3370063627
-117.80632138,34.0892115667,31.0937327083
-117.80621196,34.0892115667,32.7678247363
-117.80610254,34.0892115667,32.8433713888
-117.80599312,34.0892115667,31.0387365632
-117.8058837,34.0892115667,27.5170647184
-117.80577428,34.0892115667,22.9293376911
-117.80566486,34.0892115667,18.275234581
-117.80555544,34.0892115667,14.6208402807
-117.80544602,34.0892115667,12.7433803513
-117.8053366,34.0892115667,12.8521425099
-117.80522718,34.0892115667,14.586856794
-117.80511776,34.0892115667,17.268881298
-117.80500834,34.0892115667,20.2214337791
-117.80489892,34.0892115667,22.9310147422
-117.8047895,34.0892115667,25.0299303333
-117.80468008,34.0892115667,26.2406572285
-117.80457066,34.0892115667,26.4061678701
-117.80446124,34.0892115667,25.5985138684
-117.80435182,34.0892115667,24.1363827206
-117.8042424,34.0892115667,22.4263252103
-117.80413298,34.0892115667,20.7015854734
-117.80402356,34.0892115667,18.9271214098
-117.80391414,34.0892115667,16.9673638764
-117.80380472,34.0892115667,14.865173289
-117.8036953,34.0892115667,12.9194785724
-117.80358588,34.0892115667,11.4880782772
-117.80347646,34.0892115667,10.7337063421
-117.80336704,34.0892115667,10.5180915254
-117.80325762,34.0892115667,10.5001365939
-117.8031482,34.0892115667,10.2935532401
-117.80303878,34.0892115667,9.61472022645
-117.80292936,34.0892115667,8.41343961764
-117.80281994,34.0892115667,6.90500574848
-117.80271052,34.0892115667,5.46839789324
-117.8026011,34.0892115667,4.45260733039
-117.80249168,34.0892115667,4.06393458465
-117.80238226,34.0892115667,4.38197325488
-117.80227284,34.0892115667,5.41550213511
-117.80216342,34.0892115667,7.11896647931
-117.802054,34.0892115667,9.37805942183
-117.807525,34.0893023333,21.6496689333
-117.80741558,34.0893023333,20.1221385197
-117.80730616,34.0893023333,17.6251383182
-117.80719674,34.0893023333,15.0404234851
-117.80708732,34.0893023333,13.2264021219
-117.8069779,34.0893023333,12.6789358582
-117.80686848,34.0893023333,13.4577119035
-117.80675906,34.0893023333,15.3320389807
-117.80664964,34.0893023333,17.9903435847
-117.80654022,34.0893023333,21.1351858308
-117.8064308,34.0893023333,24.4330004862
-117.80632138,34.0893023333,27.3948174483
-117.80621196,34.0893023333,29.3823643714
-117.80610254,34.0893023333,29.7890379652
-117.80599312,34.0893023333,28.3204440491
-117.8058837,34.0893023333,25.1829230871
-117.80577428,34.0893023333,21.0899121569
-117.80566486,34.0893023333,17.0665477313
-117.80555544,34.0893023333,14.1372974782
-117.80544602,34.0893023333,12.9761872417
-117.8053366,34.0893023333,13.6846022733
-117.80522718,34.0893023333,15.8380170095
-117.80511776,34.0893023333,18.7704425227
-117.80500834,34.0893023333,21.8596826903
-117.80489892,34.0893023333,24.6410255637
-117.8047895,34.0893023333,26.7655421907
-117.80468008,34.0893023333,27.9589129238
-117.80457066,34.0893023333,28.0892635107
-117.80446124,34.0893023333,27.2658190421
-117.80435182,34.0893023333,25.8357948954
-117.8042424,34.0893023333,24.1886454802
-117.80413298,34.0893023333,22.514629058
-117.80402356,34.0893023333,20.7379675837
-117.80391414,34.0893023333,18.7174773834
-117.80380472,34.0893023333,16.4942822234
-117.8036953,34.0893023333,14.3461404211
-117.80358588,34.0893023333,12.5800347388
-117.80347646,34.0893023333,11.3138873206
-117.80336704,34.0893023333,10.4200646689
-117.80325762,34.0893023333,9.62687681575
-117.8031482,34.0893023333,8.65153745946
-117.80303878,34.0893023333,7.32909468772
-117.80292936,34.0893023333,5.73497756057
-117.80281994,34.0893023333,4.22029972546
-117.80271052,34.0893023333,3.26723633555
-117.8026011,34.0893023333,3.22706205478
-117.80249168,34.0893023333,4.1416252394
-117.80238226,34.0893023333,5.78130483141
-117.80227284,34.0893023333,7.80254748257
-117.80216342,34.0893023333,9.89995801602
-117.802054,34.0893023333,11.8988616602
-117.807525,34.0893931,21.9731295822
-117.80741558,34.0893931,20.9143105205
-117.80730616,34.0893931,18.801157455
-117.80719674,34.0893931,16.304264584
-117.80708732,34.0893931,14.1541425595
-117.8069779,34.0893931,12.85738952
-117.80686848,34.0893931,12.6156987271
-117.80675906,34.0893931,13.405118375
-117.80664964,34.0893931,15.111265427
-117.80654022,34.0893931,17.5656977103
-117.8064308,34.0893931,20.4732422569
-117.80632138,34.0893931,23.3139613308
-117.80621196,34.0893931,25.3894570608
-117.80610254,34.0893931,26.0581413628
-117.80599312,34.0893931,25.0236465822
-117.8058837,34.0893931,22.5110842099
-117.80577428,34.0893931,19.2300960647
-117.80566486,34.0893931,16.1460022355
-117.80555544,34.0893931,14.1609299247
-117.80544602,34.0893931,13.7888330197
-117.8053366,34.0893931,15.0047270871
-117.80522718,34.0893931,17.3424058205
-117.80511776,34.0893931,20.1930777825
-117.80500834,34.0893931,23.0462415092
-117.80489892,34.0893931,25.5536369766
-117.8047895,34.0893931,27.4584327151
-117.80468008,34.0893931,28.5499184224
-117.80457066,34.0893931,28.7245985601
-117.80446124,34.0893931,28.0894384953
-117.80435182,34.0893931,26.9343842631
-117.8042424,34.0893931,25.5648907162
-117.80413298,34.0893931,24.0969511405
-117.80402356,34.0893931,22.4288867285
-117.80391414,34.0893931,20.4303102173
-117.80380472,34.0893931,18.1547964363
-117.8036953,34.0893931,15.8549784367
-117.80358588,34.0893931,13.8010603513
-117.80347646,34.0893931,12.1008621519
-117.80336704,34.0893931,10.6642465749
-117.80325762,34.0893931,9.29391778302
-117.8031482,34.0893931,7.78837901932
-117.80303878,34.0893931,6.06598055217
-117.80292936,34.0893931,4.30019231506
-117.80281994,34.0893931,2.95248140017
-117.80271052,34.0893931,2.58744640095
-117.8026011,34.0893931,3.53177849148
-117.80249168,34.0893931,5.64835064657
-117.80238226,34.0893931,8.38642482549
-117.80227284,34.0893931,11.064650962
-117.80216342,34.0893931,13.1814665913
-117.802054,34.0893931,14.5887623524
-117.807525,34.0894838667,22.0708869142
-117.80741558,34.0894838667,21.3631823081
-117.80730616,34.0894838667,19.611462626
-117.80719674,34.0894838667,17.2893638783
-117.80708732,34.0894838667,14.9843083492
-117.8069779,34.0894838667,13.1703685249
-117.80686848,34.0894838667,12.1366629483
-117.80675906,34.0894838667,12.0208998256
-117.80664964,34.0894838667,12.8716742891
-117.80654022,34.0894838667,14.6412809814
-117.8064308,34.0894838667,17.0811270661
-117.80632138,34.0894838667,19.671488527
-117.80621196,34.0894838667,21.7019549854
-117.80610254,34.0894838667,22.5322880013
-117.80599312,34.0894838667,21.8943612273
-117.8058837,34.0894838667,20.037906087
-117.80577428,34.0894838667,17.6511268222
-117.80566486,34.0894838667,15.6009443488
-117.80555544,34.0894838667,14.6069525915
-117.80544602,34.0894838667,14.9794379303
-117.8053366,34.0894838667,16.5454371025
-117.80522718,34.0894838667,18.8118839293
-117.80511776,34.0894838667,21.2541155261
-117.80500834,34.0894838667,23.5273310891
-117.80489892,34.0894838667,25.4576023724
-117.8047895,34.0894838667,26.9445782792
-117.80468008,34.0894838667,27.8858732781
-117.80457066,34.0894838667,28.2174416853
-117.80446124,34.0894838667,27.9881745437
-117.80435182,34.0894838667,27.352641246
-117.8042424,34.0894838667,26.4656701995
-117.80413298,34.0894838667,25.347061545
-117.80402356,34.0894838667,23.8779560132
-117.80391414,34.0894838667,21.9636026761
-117.80380472,34.0894838667,19.6764631171
-117.8036953,34.0894838667,17.2650122579
-117.80358588,34.0894838667,14.9901352005
-117.80347646,34.0894838667,12.9813910433
-117.80336704,34.0894838667,11.1975121526
-117.80325762,34.0894838667,9.49042428312
-117.8031482,34.0894838667,7.69737969505
-117.80303878,34.0894838667,5.79175183177
-117.80292936,34.0894838667,4.02106019418
-117.80281994,34.0894838667,2.93960817629
-117.80271052,34.0894838667,3.16009764047
-117.8026011,34.0894838667,4.96441405685
-117.80249168,34.0894838667,8.0280721047
-117.80238226,34.0894838667,11.5153408151
-117.80227284,34.0894838667,14.4771404161
-117.80216342,34.0894838667,16.3007855692
-117.802054,34.0894838667,16.9436679536
-117.807525,34.0895746333,21.7904996821
-117.80741558,34.0895746333,21.2004549129
-117.80730616,34.0895746333,19.6519685227
-117.80719674,34.0895746333,17.4769096606
-117.80708732,34.0895746333,15.1359794909
-117.8069779,34.0895746333,13.0598931895
-117.80686848,34.0895746333,11.5870501868
-117.80675906,34.0895746333,10.961750895
-117.80664964,34.0895746333,11.3406810968
-117.80654022,34.0895746333,12.7385430014
-117.8064308,34.0895746333,14.9179048441
