lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.80227284,34.0883039,29.2608038193
-117.80216342,34.0883039,29.9807233302
-117.802054,34.0883039,29.0128925863
-117.807525,34.0883946667,38.2404789401
-117.80741558,34.0883946667,38.7872070102
-117.80730616,34.0883946667,38.485070905
-117.80719674,34.0883946667,37.4129734396
-117.80708732,34.0883946667,35.5951271161
-117.8069779,34.0883946667,33.0300485958
-117.80686848,34.0883946667,29.8315217976
-117.80675906,34.0883946667,26.3496907186
-117.80664964,34.0883946667,23.1778649852
-117.80654022,34.0883946667,20.9914783193
-117.8064308,34.0883946667,20.3136987742
-117.80632138,34.0883946667,21.313624067
-117.80621196,34.0883946667,23.7033511084
-117.80610254,34.0883946667,26.8036744122
-117.80599312,34.0883946667,29.7501569057
-117.8058837,34.0883946667,31.7603104105
-117.80577428,34.0883946667,32.3404509675
-117.80566486,34.0883946667,31.3775926333
-117.80555544,34.0883946667,29.1354787421
-117.80544602,34.0883946667,26.1786679927
-117.8053366,34.0883946667,23.2416908053
-117.80522718,34.0883946667,21.0322986992
-117.80511776,34.0883946667,20.018327231
-117.80500834,34.0883946667,20.2870519047
-117.80489892,34.0883946667,21.5543262242
-117.8047895,34.0883946667,23.3407245958
-117.80468008,34.0883946667,25.2016039453
-117.80457066,34.0883946667,26.842125157
-117.80446124,34.0883946667,28.0660840782
-117.80435182,34.0883946667,28.6461114397
-117.8042424,34.0883946667,28.2982254524
-117.80413298,34.0883946667,26.8221869376
-117.80402356,34.0883946667,24.2985499039
-117.80391414,34.0883946667,21.1938890807
-117.80380472,34.0883946667,18.2328124136
-117.8036953,34.0883946667,16.0777346505
-117.80358588,34.0883946667,14.9957380152
-117.80347646,34.0883946667,14.7347864244
-117.80336704,34.0883946667,14.6794567371
-117.80325762,34.0883946667,14.1781519485
-117.8031482,34.0883946667,12.8809730798
-117.80303878,34.0883946667,10.9862409774
-117.80292936,34.0883946667,9.29834014277
-117.80281994,34.0883946667,8.94067246692
-117.80271052,34.0883946667,10.747719321
-117.8026011,34.0883946667,14.6619639286
-117.80249168,34.0883946667,19.6516269858
-117.80238226,34.0883946667,24.2521343535
-117.80227284,34.0883946667,27.3280959118
-117.80216342,34.0883946667,28.5343969859
-117.802054,34.0883946667,28.2567754604
-117.807525,34.0884854333,37.5979982796
-117.80741558,34.0884854333,37.7339042912
-117.80730616,34.0884854333,37.0162934394
-117.80719674,34.0884854333,35.6055539109
-117.80708732,34.0884854333,33.6091310298
-117.8069779,34.0884854333,31.0748847579
-117.80686848,34.0884854333,28.0990485714
-117.80675906,34.0884854333,24.9455465448
-117.80664964,34.0884854333,22.0821317464
-117.80654022,34.0884854333,20.0757706649
-117.8064308,34.0884854333,19.4188218504
-117.80632138,34.0884854333,20.3434853552
-117.80621196,34.0884854333,22.6793701261
-117.80610254,34.0884854333,25.8376737966
-117.80599312,34.0884854333,28.9737254802
-117.8058837,34.0884854333,31.251738573
-117.80577428,34.0884854333,32.0970556874
-117.80566486,34.0884854333,31.3188803458
-117.80555544,34.0884854333,29.1266638432
-117.80544602,34.0884854333,26.0932885118
-117.8053366,34.0884854333,23.0340540883
-117.80522718,34.0884854333,20.7894880225
-117.80511776,34.0884854333,19.9414529976
-117.80500834,34.0884854333,20.5920325211
-117.80489892,34.0884854333,22.3608897023
-117.8047895,34.0884854333,24.6167769793
-117.80468008,34.0884854333,26.7906672142
-117.80457066,34.0884854333,28.5553760482
-117.80446124,34.0884854333,29.772032421
-117.80435182,34.0884854333,30.3062289036
-117.8042424,34.0884854333,29.9409074568
-117.80413298,34.0884854333,28.4852868868
-117.80402356,34.0884854333,25.9964189695
-117.80391414,34.0884854333,22.9029709169
-117.80380472,34.0884854333,19.8908435586
-117.8036953,34.0884854333,17.5839176818
-117.80358588,34.0884854333,16.2332222732
-117.80347646,34.0884854333,15.6162812189
-117.80336704,34.0884854333,15.1950257794
-117.80325762,34.0884854333,14.4119164367
-117.8031482,34.0884854333,12.9670004382
-117.80303878,34.0884854333,11.0166987133
-117.80292936,34.0884854333,9.2403911515
-117.80281994,34.0884854333,8.62337132201
-117.80271052,34.0884854333,9.93949361042
-117.8026011,34.0884854333,13.2049722072
-117.80249168,34.0884854333,17.5629414136
-117.80238226,34.0884854333,21.7358480953
-117.80227284,34.0884854333,24.7112694264
-117.80216342,34.0884854333,26.1775143881
-117.802054,34.0884854333,26.4728456943
-117.807525,34.0885762,35.6529539829
-117.80741558,34.0885762,35.3168362706
-117.80730616,34.0885762,34.1327553842
-117.80719674,34.0885762,32.365375215
-117.80708732,34.0885762,30.230802907
-117.8069779,34.0885762,27.8380858907
-117.80686848,34.0885762,25.2570010598
-117.80675906,34.0885762,22.642095638
-117.80664964,34.0885762,20.2978874169
-117.80654022,34.0885762,18.6468155154
-117.8064308,34.0885762,18.1192963045
-117.80632138,34.0885762,18.9917901619
-117.80621196,34.0885762,21.2103294914
-117.80610254,34.0885762,24.3055475672
-117.80599312,34.0885762,27.4911620672
-117.8058837,34.0885762,29.9216870627
-117.80577428,34.0885762,30.9703854575
-117.80566486,34.0885762,30.3871231238
-117.80555544,34.0885762,28.3372557086
-117.80544602,34.0885762,25.383438072
-117.8053366,34.0885762,22.388956487
-117.80522718,34.0885762,20.281937937
-117.80511776,34.0885762,19.7208578599
-117.80500834,34.0885762,20.8124754759
-117.80489892,34.0885762,23.0916754325
-117.8047895,34.0885762,25.79605062
-117.80468008,34.0885762,28.2586752442
-117.80457066,34.0885762,30.1431433954
-117.80446124,34.0885762,31.3765023546
-117.80435182,34.0885762,31.9169074158
-117.8042424,34.0885762,31.5983770754
-117.80413298,34.0885762,30.2198811757
-117.80402356,34.0885762,27.785486023
-117.80391414,34.0885762,24.6634141673
-117.80380472,34.0885762,21.4937294205
-117.8036953,34.0885762,18.88393918
-117.80358588,34.0885762,17.1029460618
-117.80347646,34.0885762,15.9992730576
-117.80336704,34.0885762,15.1500632984
-117.80325762,34.0885762,14.1123807733
-117.8031482,34.0885762,12.6375198604
-117.80303878,34.0885762,10.8237893422
-117.80292936,34.0885762,9.18634935452
-117.80281994,34.0885762,8.51795625227
-117.80271052,34.0885762,9.47685258078
-117.8026011,34.0885762,12.1219360031
-117.80249168,34.0885762,15.7693780723
-117.80238226,34.0885762,19.3521049721
-117.80227284,34.0885762,22.0180481753
-117.80216342,34.0885762,23.5318581129
-117.802054,34.0885762,24.2364752947
-117.807525,34.0886669667,32.7649101934
-117.80741558,34.0886669667,31.9477962209
-117.80730616,34.0886669667,30.2785755585
-117.80719674,34.0886669667,28.1451664581
-117.80708732,34.0886669667,25.8988802146
-117.8069779,34.0886669667,23.7246634612
-117.80686848,34.0886669667,21.668796961
-117.80675906,34.0886669667,19.7575278503
-117.80664964,34.0886669667,18.1118889693
-117.80654022,34.0886669667,16.9798493622
-117.8064308,34.0886669667,16.6918287261
-117.80632138,34.0886669667,17.5352089473
-117.80621196,34.0886669667,19.5595869377
-117.80610254,34.0886669667,22.4266092429
-117.80599312,34.0886669667,25.4488782542
-117.8058837,34.0886669667,27.8254955041
-117.80577428,34.0886669667,28.9329250163
-117.80566486,34.0886669667,28.5025133664
-117.80555544,34.0886669667,26.6724082493
-117.80544602,34.0886669667,23.9733063254
-117.8053366,34.0886669667,21.2565184293
-117.80522718,34.0886669667,19.4633089818
-117.80511776,34.0886669667,19.2813039637
-117.80500834,34.0886669667,20.8194024355
-117.80489892,34.0886669667,23.5646764962
-117.8047895,34.0886669667,26.673624822
-117.80468008,34.0886669667,29.4149235065
-117.80457066,34.0886669667,31.443573867
-117.80446124,34.0886669667,32.7372542275
-117.80435182,34.0886669667,33.3205337952
-117.8042424,34.0886669667,33.0698958088
-117.80413298,34.0886669667,31.7752433064
-117.80402356,34.0886669667,29.3917790053
-117.80391414,34.0886669667,26.2279248963
-117.80380472,34.0886669667,22.8756121621
-117.8036953,34.0886669667,19.9303772901
-117.80358588,34.0886669667,17.6952934204
-117.80347646,34.0886669667,16.1033071514
-117.80336704,34.0886669667,14.8497281772
-117.80325762,34.0886669667,13.6029566819
-117.8031482,34.0886669667,12.1645437037
-117.80303878,34.0886669667,10.5788457504
-117.80292936,34.0886669667,9.20095571924
-117.80281994,34.0886669667,8.62741719682
-117.80271052,34.0886669667,9.38827284699
-117.8026011,34.0886669667,11.5527972888
-117.80249168,34.0886669667,14.5751762647
-117.80238226,34.0886669667,17.5715247684
-117.80227284,34.0886669667,19.8436216632
-117.80216342,34.0886669667,21.2512342216
-117.802054,34.0886669667,22.1839508304
-117.807525,34.0887577333,29.4415153398
-117.80741558,34.0887577333,28.1977045776
-117.80730616,34.0887577333,26.0837139747
-117.80719674,34.0887577333,23.6142959644
-117.80708732,34.0887577333,21.283635241
-117.8069779,34.0887577333,19.363766462
-117.80686848,34.0887577333,17.8804005547
-117.80675906,34.0887577333,16.738452893
-117.80664964,34.0887577333,15.8743101572
-117.80654022,34.0887577333,15.3461656301
-117.8064308,34.0887577333,15.3624098893
-117.80632138,34.0887577333,16.1852343829
-117.80621196,34.0887577333,17.9361192706
-117.80610254,34.0887577333,20.404304453
-117.80599312,34.0887577333,23.0325092197
-117.8058837,34.0887577333,25.1237737446
-117.80577428,34.0887577333,26.1210178293
-117.80566486,34.0887577333,25.7864759758
-117.80555544,34.0887577333,24.2450457319
-117.80544602,34.0887577333,21.964889477
-117.8053366,34.0887577333,19.7063323337
-117.80522718,34.0887577333,18.3477031387
-117.80511776,34.0887577333,18.5590997645
-117.80500834,34.0887577333,20.4698156426
-117.80489892,34.0887577333,23.5801758188
-117.8047895,34.0887577333,27.0314157866
-117.80468008,34.0887577333,30.0561458467
-117.80457066,34.0887577333,32.2831676684
-117.80446124,34.0887577333,33.6921610682
-117.80435182,34.0887577333,34.3347394118
-117.8042424,34.0887577333,34.1211609693
-117.80413298,34.0887577333,32.8603469547
-117.80402356,34.0887577333,30.4976279915
-117.80391414,34.0887577333,27.301556724
-117.80380472,34.0887577333,23.8210279858
-117.8036953,34.0887577333,20.6231181689
-117.80358588,34.0887577333,18.0328554007
-117.80347646,34.0887577333,16.0553756892
-117.80336704,34.0887577333,14.4905235707
-117.80325762,34.0887577333,13.1017122212
-117.8031482,34.0887577333,11.7343142199
-117.80303878,34.0887577333,10.3933934113
-117.80292936,34.0887577333,9.31706133369
-117.80281994,34.0887577333,8.94076663167
-117.80271052,34.0887577333,9.67787812747
-117.8026011,34.0887577333,11.5792790988
-117.80249168,34.0887577333,14.1797820779
-117.80238226,34.0887577333,16.7225126107
-117.80227284,34.0887577333,18.6244437352
-117.80216342,34.0887577333,19.8382421971
-117.802054,34.0887577333,20.8217266292
-117.807525,34.0888485,26.2292696417
-117.80741558,34.0888485,24.6965890783
-117.80730616,34.0888485,22.2558167004
-117.80719674,34.0888485,19.5308521766
-117.80708732,34.0888485,17.1455947329
-117.8069779,34.0888485,15.4499228833
-117.80686848,34.0888485,14.4655490938
-117.80675906,34.0888485,14.0015738462
-117.80664964,34.0888485,13.838818608
-117.80654022,34.0888485,13.8718228289
-117.8064308,34.0888485,14.179931671
-117.80632138,34.0888485,14.9704536087
-117.80621196,34.0888485,16.3984544725
-117.80610254,34.0888485,18.3594356114
-117.80599312,34.0888485,20.4397799326
-117.8058837,34.0888485,22.0840505857
-117.80577428,34.0888485,22.8579881719
-117.80566486,34.0888485,22.5929979813
-117.80555544,34.0888485,21.4038271753
-117.80544602,34.0888485,19.6555221106
-117.8053366,34.0888485,17.9546347868
-117.80522718,34.0888485,17.0499068196
-117.80511776,34.0888485,17.5726184985
-117.80500834,34.0888485,19.7038633099
-117.80489892,34.0888485,23.0294547259
-117.8047895,34.0888485,26.7427940487
-117.80468008,34.0888485,30.0626677496
-117.80457066,34.0888485,32.5561938631
-117.80446124,34.0888485,34.1374599266
-117.80435182,34.0888485,34.8360560336
-117.8042424,34.0888485,34.5912783998
-117.80413298,34.0888485,33.2768642638
-117.80402356,34.0888485,30.8873158552
-117.80391414,34.0888485,27.6899936603
-117.80380472,34.0888485,24.1812831746
-117.8036953,34.0888485,20.873052224
-117.80358588,34.0888485,18.0821978111
-117.80347646,34.0888485,15.8643167041
-117.80336704,34.0888485,14.1063205314
-117.80325762,34.0888485,12.6502378859
-117.8031482,34.0888485,11.3816632253
-117.80303878,34.0888485,10.2907328989
-117.80292936,34.0888485,9.54056269939
-117.80281994,34.0888485,9.45866950428
-117.80271052,34.0888485,10.3561419541
-117.8026011,34.0888485,12.238002219
-117.80249168,34.0888485,14.661222966
-117.80238226,34.0888485,16.9331822421
-117.80227284,34.0888485,18.546870717
-117.80216342,34.0888485,19.5255056555
-117.802054,34.0888485,20.402590493
-117.807525,34.0889392667,23.6035453414
-117.80741558,34.0889392667,21.9981956267
-117.80730616,34.0889392667,19.4301206941
-117.80719674,34.0889392667,16.580352265
-117.80708732,34.0889392667,14.1555785546
-117.8069779,34.0889392667,12.5748587804
-117.80686848,34.0889392667,11.8745232673
-117.80675906,34.0889392667,11.8200155295
-117.80664964,34.0889392667,12.1019555282
-117.80654022,34.0889392667,12.5039957106
-117.8064308,34.0889392667,13.0019149422
-117.80632138,34.0889392667,13.7374066885
-117.80621196,34.0889392667,14.857541993
-117.80610254,34.0889392667,16.3266218159
-117.80599312,34.0889392667,17.8578726456
-117.8058837,34.0889392667,19.052828907
-117.80577428,34.0889392667,19.6175627684
-117.80566486,34.0889392667,19.4628201717
-117.80555544,34.0889392667,18.6780234872
-117.80544602,34.0889392667,17.4996399967
-117.8053366,34.0889392667,16.3419294845
-117.80522718,34.0889392667,15.7988809412
-117.80511776,34.0889392667,16.4629756789
-117.80500834,34.0889392667,18.6038508389
-117.80489892,34.0889392667,21.9593235302
-117.8047895,34.0889392667,25.8333418698
-117.80468008,34.0889392667,29.4471652696
-117.80457066,34.0889392667,32.2660079039
-117.80446124,34.0889392667,34.0724443116
-117.80435182,34.0889392667,34.8200940845
-117.8042424,34.0889392667,34.4765417063
-117.80413298,34.0889392667,33.0263539396
-117.80402356,34.0889392667,30.5735934768
-117.80391414,34.0889392667,27.4144832431
-117.80380472,34.0889392667,23.9839909942
-117.8036953,34.0889392667,20.7007611561
-117.80358588,34.0889392667,17.8380990993
-117.80347646,34.0889392667,15.4886876059
-117.80336704,34.0889392667,13.6232923441
-117.80325762,34.0889392667,12.1617281234
-117.8031482,34.0889392667,11.0312858368
-117.80303878,34.0889392667,10.2231372096
-117.80292936,34.0889392667,9.85909859578
-117.80281994,34.0889392667,10.1877977464
-117.80271052,34.0889392667,11.4235106032
-117.8026011,34.0889392667,13.5000148149
-117.80249168,34.0889392667,15.9524055718
-117.80238226,34.0889392667,18.1096060697
-117.80227284,34.0889392667,19.5128969069
-117.80216342,34.0889392667,20.2385412731
-117.802054,34.0889392667,20.8839242137
-117.807525,34.0890300333,21.844609559
-117.80741558,34.0890300333,20.4435115077
-117.80730616,34.0890300333,18.0087491732
-117.80719674,34.0890300333,15.1997502864
-117.80708732,34.0890300333,12.74060526
-117.8069779,34.0890300333,11.097220044
-117.80686848,34.0890300333,10.3542380317
-117.80675906,34.0890300333,10.3077313805
-117.80664964,34.0890300333,10.6417291867
-117.80654022,34.0890300333,11.1121661193
-117.8064308,34.0890300333,11.6347777759
-117.80632138,34.0890300333,12.2881169425
-117.80621196,34.0890300333,13.1851970803
-117.80610254,34.0890300333,14.3098431511
-117.80599312,34.0890300333,15.4680596677
-117.8058837,34.0890300333,16.3944693871
-117.80577428,34.0890300333,16.9102869201
-117.80566486,34.0890300333,16.9770504801
-117.80555544,34.0890300333,16.6374920617
-117.80544602,34.0890300333,15.9844825663
-117.8053366,34.0890300333,15.2500018413
-117.80522718,34.0890300333,14.8852606633
-117.80511776,34.0890300333,15.462186566
-117.80500834,34.0890300333,17.3735220815
-117.80489892,34.0890300333,20.5541691882
-117.8047895,34.0890300333,24.4611557134
-117.80468008,34.0890300333,28.3305992239
-117.80457066,34.0890300333,31.5033983419
-117.80446124,34.0890300333,33.578259879
-117.80435182,34.0890300333,34.3893410594
-117.8042424,34.0890300333,33.9297757995
-117.80413298,34.0890300333,32.3202337832
-117.80402356,34.0890300333,29.8107024534
-117.80391414,34.0890300333,26.7431339638
-117.80380472,34.0890300333,23.4686949166
-117.8036953,34.0890300333,20.2830471441
-117.80358588,34.0890300333,17.3932828269
-117.80347646,34.0890300333,14.9323384318
-117.80336704,34.0890300333,12.9727850624
-117.80325762,34.0890300333,11.5309513521
-117.8031482,34.0890300333,10.5827007543
-117.80303878,34.0890300333,10.1244356091
-117.80292936,34.0890300333,10.2444266465
-117.80281994,34.0890300333,11.110915238
-117.80271052,34.0890300333,12.8296063351
-117.8026011,34.0890300333,15.2383106312
-117.80249168,34.0890300333,17.8307657134
-117.80238226,34.0890300333,19.9511738093
-117.80227284,34.0890300333,21.1803838249
-117.80216342,34.0890300333,21.6417738185
-117.802054,34.0890300333,21.9792841142
-117.807525,34.0891208,20.9773823663
-117.80741558,34.0891208,20.0683193371
-117.80730616,34.0891208,18.0540722857
-117.80719674,34.0891208,15.4732101725
-117.80708732,34.0891208,12.989400517
-117.8069779,34.0891208,11.0914534758
-117.80686848,34.0891208,9.9517915746
-117.80675906,34.0891208,9.47374228266
-117.80664964,34.0891208,9.43719372388
-117.80654022,34.0891208,9.6426794983
-117.8064308,34.0891208,10.0041953119
-117.80632138,34.0891208,10.5527760892
-117.80621196,34.0891208,11.3485146711
-117.80610254,34.0891208,12.3622717002
-117.80599312,34.0891208,13.4442837528
-117.8058837,34.0891208,14.408800624
-117.80577428,34.0891208,15.1374982465
-117.80566486,34.0891208,15.5833647124
-117.80555544,34.0891208,15.7081966642
-117.80544602,34.0891208,15.4710700031
-117.8053366,34.0891208,14.9639207884
-117.80522718,34.0891208,14.5439071047
-117.80511776,34.0891208,14.7942412225
-117.80500834,34.0891208,16.2470446994
-117.80489892,34.0891208,19.0519284072
-117.8047895,34.0891208,22.8406885624
-117.80468008,34.0891208,26.8814271899
-117.80457066,34.0891208,30.3862845391
-117.80446124,34.0891208,32.7566620349
-117.80435182,34.0891208,33.6850827553
-117.8042424,34.0891208,33.1709988017
-117.80413298,34.0891208,31.4702194713
-117.80402356,34.0891208,28.9770343861
-117.80391414,34.0891208,26.0675641473
-117.80380472,34.0891208,22.9927359432
-117.8036953,34.0891208,19.89886639
-117.80358588,34.0891208,16.9328500279
-117.80347646,34.0891208,14.2898935146
-117.80336704,34.0891208,12.1780988429
-117.80325762,34.0891208,10.7330787052
-117.8031482,34.0891208,9.99353167019
-117.80303878,34.0891208,9.95792302672
-117.80292936,34.0891208,10.6606556213
-117.80281994,34.0891208,12.1637105377
-117.80271052,34.0891208,14.4382004685
-117.8026011,34.0891208,17.2115715381
-117.80249168,34.0891208,19.9433892961
-117.80238226,34.0891208,22.0101794419
-117.80227284,34.0891208,23.0546432281
-117.80216342,34.0891208,23.2495648981
-117.802054,34.0891208,23.2613211964
-117.807525,34.0892115667,20.8043938061
-117.80741558,34.0892115667,20.626347201
-117.80730616,34.0892115667,19.2948552937
-117.80719674,34.0892115667,17.1298301003
-117.80708732,34.0892115667,14.6612367063
-117.8069779,34.0892115667,12.3743067394
-117.80686848,34.0892115667,10.5612031775
-117.80675906,34.0892115667,9.30575248947
-117.80664964,34.0892115667,8.5587194402
-117.80654022,34.0892115667,8.23233945643
-117.8064308,34.0892115667,8.2751501091
-117.80632138,34.0892115667,8.69249129059
-117.80621196,34.0892115667,9.49364892888
-117.80610254,34.0892115667,10.6195548834
-117.80599312,34.0892115667,11.930704824
-117.8058837,34.0892115667,13.2617625073
-117.80577428,34.0892115667,14.4770321156
-117.80566486,34.0892115667,15.4513549456
-117.80555544,34.0892115667,16.025975267
-117.80544602,34.0892115667,16.0564430961
-117.8053366,34.0892115667,15.5544391938
-117.80522718,34.0892115667,14.8482084384
-117.80511776,34.0892115667,14.5670633633
-117.80500834,34.0892115667,15.3806639542
-117.80489892,34.0892115667,17.6416688939
-117.8047895,34.0892115667,21.1560886208
-117.80468008,34.0892115667,25.2435908189
-117.80457066,34.0892115667,29.0119963205
-117.80446124,34.0892115667,31.6809084858
-117.80435182,34.0892115667,32.8040738979
-117.8042424,34.0892115667,32.3691713775
-117.80413298,34.0892115667,30.728721531
-117.80402356,34.0892115667,28.3841780936
-117.80391414,34.0892115667,25.7098626659
-117.80380472,34.0892115667,22.8392227173
-117.8036953,34.0892115667,19.7818152309
-117.80358588,34.0892115667,16.6401640464
-117.80347646,34.0892115667,13.7067502019
-117.80336704,34.0892115667,11.3530666055
-117.80325762,34.0892115667,9.85870643642
-117.8031482,34.0892115667,9.32724416071
-117.80303878,34.0892115667,9.74909478084
-117.80292936,34.0892115667,11.0757840552
-117.80281994,34.0892115667,13.2326647475
-117.80271052,34.0892115667,16.033150292
-117.8026011,34.0892115667,19.0990682807
-117.80249168,34.0892115667,21.8760076156
-117.80238226,34.0892115667,23.8123004797
-117.80227284,34.0892115667,24.63913646
-117.80216342,34.0892115667,24.5782612556
-117.802054,34.0892115667,24.3057885036
-117.807525,34.0893023333,21.0217809569
-117.80741558,34.0893023333,21.7041469938
-117.80730616,34.0893023333,21.2373967438
-117.80719674,34.0893023333,19.6539724191
-117.80708732,34.0893023333,17.2823182155
-117.8069779,34.0893023333,14.5823196803
-117.80686848,34.0893023333,11.9826421108
-117.80675906,34.0893023333,9.79111589126
-117.80664964,34.0893023333,8.17037834256
-117.80654022,34.0893023333,7.17482022678
-117.8064308,34.0893023333,6.80764758001
-117.80632138,34.0893023333,7.064054957
-117.80621196,34.0893023333,7.91795620328
-117.80610254,34.0893023333,9.29003434179
-117.80599312,34.0893023333,11.036398111
-117.8058837,34.0893023333,12.9693917772
-117.80577428,34.0893023333,14.8659856245
-117.80566486,34.0893023333,16.4520188581
-117.80555544,34.0893023333,17.4270493476
-117.80544602,34.0893023333,17.5614313034
-117.8053366,34.0893023333,16.8598198776
-117.80522718,34.0893023333,15.6836149162
-117.80511776,34.0893023333,14.7336774058
-117.80500834,34.0893023333,14.8041739105
-117.80489892,34.0893023333,16.4171198297
-117.8047895,34.0893023333,19.5301080065
-117.80468008,34.0893023333,23.5224853551
-117.80457066,34.0893023333,27.4450657777
-117.80446124,34.0893023333,30.3844550123
-117.80435182,34.0893023333,31.7772967359
-117.8042424,34.0893023333,31.577639882
-117.80413298,34.0893023333,30.1780415282
-117.80402356,34.0893023333,28.1181669482
-117.80391414,34.0893023333,25.7370840362
-117.80380472,34.0893023333,23.0509256186
-117.8036953,34.0893023333,19.9608611316
-117.80358588,34.0893023333,16.5654103514
-117.80347646,34.0893023333,13.2762403651
-117.80336704,34.0893023333,10.6384580688
-117.80325762,34.0893023333,9.0687665527
-117.8031482,34.0893023333,8.72766080759
-117.80303878,34.0893023333,9.58015403324
-117.80292936,34.0893023333,11.4800503211
-117.80281994,34.0893023333,14.1969191341
-117.80271052,34.0893023333,17.3887902141
-117.8026011,34.0893023333,20.5934444638
-117.80249168,34.0893023333,23.2823305542
-117.80238226,34.0893023333,25.0021715337
-117.80227284,34.0893023333,25.5856570922
-117.80216342,34.0893023333,25.3050500674
-117.802054,34.0893023333,24.8285046889
-117.807525,34.0893931,21.3511853114
-117.80741558,34.0893931,22.8820827578
-117.80730616,34.0893931,23.3383315163
-117.80719674,34.0893931,22.4390369188
-117.80708732,34.0893931,20.2778538992
-117.8069779,34.0893931,17.265193548
-117.80686848,34.0893931,13.959848275
-117.80675906,34.0893931,10.8918273996
-117.80664964,34.0893931,8.43996893579
-117.80654022,34.0893931,6.79236780804
-117.8064308,34.0893931,6.00528456389
-117.80632138,34.0893931,6.06978953819
-117.80621196,34.0893931,6.95243463219
-117.80610254,34.0893931,8.58101521081
-117.80599312,34.0893931,10.8197506722
-117.8058837,34.0893931,13.4352585114
-117.80577428,34.0893931,16.0710218275
-117.80566486,34.0893931,18.2615966959
-117.80555544,34.0893931,19.5457668189
-117.80544602,34.0893931,19.6356064018
-117.8053366,34.0893931,18.5764379152
-117.80522718,34.0893931,16.8172915847
-117.80511776,34.0893931,15.148318405
-117.80500834,34.0893931,14.4632535523
-117.80489892,34.0893931,15.4023597509
-117.8047895,34.0893931,18.0361469009
-117.80468008,34.0893931,21.806610508
-117.80457066,34.0893931,25.7524099952
-117.80446124,34.0893931,28.8939159451
-117.80435182,34.0893931,30.5915826305
-117.8042424,34.0893931,30.7432099539
-117.80413298,34.0893931,29.7176075145
-117.80402356,34.0893931,28.0232609994
-117.80391414,34.0893931,25.9347565864
-117.80380472,34.0893931,23.3829323542
-117.8036953,34.0893931,20.2157682431
-117.80358588,34.0893931,16.568221938
-117.80347646,34.0893931,12.9732965465
-117.80336704,34.0893931,10.1190461109
-117.80325762,34.0893931,8.51957777678
-117.8031482,34.0893931,8.36588792728
-117.80303878,34.0893931,9.57940526622
-117.80292936,34.0893931,11.9093690397
-117.80281994,34.0893931,14.9909244836
-117.80271052,34.0893931,18.3648969832
-117.8026011,34.0893931,21.5271468342
-117.80249168,34.0893931,24.0090030161
-117.80238226,34.0893931,25.466739652
-117.80227284,34.0893931,25.8235558649
-117.80216342,34.0893931,25.3809560227
-117.802054,34.0893931,24.7762884747
-117.807525,34.0894838667,21.6193054204
-117.80741558,34.0894838667,23.8510744328
-117.80730616,34.0894838667,25.150961738
-117.80719674,34.0894838667,24.951850791
-117.80708732,34.0894838667,23.1145747213
-117.8069779,34.0894838667,19.9769889762
-117.80686848,34.0894838667,16.197333623
-117.80675906,34.0894838667,12.4940256151
-117.80664964,34.0894838667,9.41787125167
-117.80654022,34.0894838667,7.26185113924
-117.8064308,34.0894838667,6.11464624185
-117.80632138,34.0894838667,5.97234391883
-117.80621196,34.0894838667,6.81764066873
-117.80610254,34.0894838667,8.61956960425
-117.80599312,34.0894838667,11.2738774092
-117.8058837,34.0894838667,14.5033512183
-117.80577428,34.0894838667,17.8031677379
-117.80566486,34.0894838667,20.5024524356
-117.80555544,34.0894838667,21.9804285974
-117.80544602,34.0894838667,21.9078827711
-117.8053366,34.0894838667,20.4038099372
-117.80522718,34.0894838667,18.0313751082
-117.80511776,34.0894838667,15.6770430954
-117.80500834,34.0894838667,14.3083052005
-117.80489892,34.0894838667,14.6232365322
-117.8047895,34.0894838667,16.757170995
-117.80468008,34.0894838667,20.2054387898
-117.80457066,34.0894838667,24.0395897066
-117.80446124,34.0894838667,27.2825694437
-117.80435182,34.0894838667,29.2569827356
-117.8042424,34.0894838667,29.7935384507
-117.80413298,34.0894838667,29.1744396926
-117.80402356,34.0894838667,27.8231860861
-117.80391414,34.0894838667,25.9465570922
-117.80380472,34.0894838667,23.4451555339
-117.8036953,34.0894838667,20.1913932309
-117.80358588,34.0894838667,16.391707353
-117.80347646,34.0894838667,12.6744357737
-117.80336704,34.0894838667,9.80127978762
-117.80325762,34.0894838667,8.31670874417
-117.8031482,34.0894838667,8.39126046919
-117.80303878,34.0894838667,9.88277386947
-117.80292936,34.0894838667,12.4581659492
-117.80281994,34.0894838667,15.6624583073
-117.80271052,34.0894838667,18.9878522752
-117.8026011,34.0894838667,21.9531025273
-117.80249168,34.0894838667,24.1698728486
-117.80238226,34.0894838667,25.3869614325
-117.80227284,34.0894838667,25.577412899
-117.80216342,34.0894838667,25.0323661184
-117.802054,34.0894838667,24.342253894
-117.807525,34.0895746333,21.7560450052
-117.80741558,34.0895746333,24.463730987
-117.80730616,34.0895746333,26.415606811
-117.80719674,34.0895746333,26.8396831584
-117.80708732,34.0895746333,25.4006598588
-117.8069779,34.0895746333,22.35345373
-117.80686848,34.0895746333,18.4048733942
-117.80675906,34.0895746333,14.3904589315
-117.80664964,34.0895746333,10.9759558956
-117.80654022,34.0895746333,8.51659514213
-117.8064308,34.0895746333,7.11760917204
-117.80632138,34.0895746333,6.78097407975
