lon_min,lon_max,lon_res,lat_min,lat_max,lat_res
-117.807525,-117.802054,51,34.084764,34.09021,61
lon,lat,data
-117.802054,34.0883039,23.3615305642
-117.807525,34.0883946667,27.9203342052
-117.80741558,34.0883946667,27.6071275532
-117.80730616,34.0883946667,25.5189254229
-117.80719674,34.0883946667,22.5929350093
-117.80708732,34.0883946667,19.8238863676
-117.8069779,34.0883946667,17.9318984084
-117.80686848,34.0883946667,17.158719978
-117.80675906,34.0883946667,17.2029619025
-117.80664964,34.0883946667,17.3709675122
-117.80654022,34.0883946667,16.8727103913
-117.8064308,34.0883946667,15.205342949
-117.80632138,34.0883946667,12.4246560437
-117.80621196,34.0883946667,9.13773400458
-117.80610254,34.0883946667,6.15624928952
-117.80599312,34.0883946667,4.04120704154
-117.8058837,34.0883946667,2.85129004392
-117.80577428,34.0883946667,2.28189816058
-117.80566486,34.0883946667,2.01262931133
-117.80555544,34.0883946667,1.9491318841
-117.80544602,34.0883946667,2.17234350594
-117.8053366,34.0883946667,2.74849780155
-117.80522718,34.0883946667,3.57889806726
-117.80511776,34.0883946667,4.41413716516
-117.80500834,34.0883946667,5.01659661817
-117.80489892,34.0883946667,5.33108326955
-117.8047895,34.0883946667,5.55207003104
-117.80468008,34.0883946667,6.01492412593
-117.80457066,34.0883946667,6.96273101248
-117.80446124,34.0883946667,8.41367291364
-117.80435182,34.0883946667,10.2106604844
-117.8042424,34.0883946667,12.1702543646
-117.80413298,34.0883946667,14.1391085648
-117.80402356,34.0883946667,15.9452632463
-117.80391414,34.0883946667,17.3752694845
-117.80380472,34.0883946667,18.2794877947
-117.8036953,34.0883946667,18.7305283954
-117.80358588,34.0883946667,19.0336871278
-117.80347646,34.0883946667,19.5382373069
-117.80336704,34.0883946667,20.3947608549
-117.80325762,34.0883946667,21.4864155282
-117.8031482,34.0883946667,22.5684532742
-117.80303878,34.0883946667,23.4593403808
-117.80292936,34.0883946667,24.0982327296
-117.80281994,34.0883946667,24.4913940355
-117.80271052,34.0883946667,24.6433371336
-117.8026011,34.0883946667,24.5541955812
-117.80249168,34.0883946667,24.2462966527
-117.80238226,34.0883946667,23.7848795108
-117.80227284,34.0883946667,23.3067858482
-117.80216342,34.0883946667,23.0134380166
-117.802054,34.0883946667,23.1004142351
-117.807525,34.0884854333,25.6394443722
-117.80741558,34.0884854333,25.3576405394
-117.80730616,34.0884854333,23.6525246233
-117.80719674,34.0884854333,21.3548340838
-117.80708732,34.0884854333,19.3157258875
-117.8069779,34.0884854333,18.1267583541
-117.80686848,34.0884854333,17.9196329108
-117.80675906,34.0884854333,18.3397672062
-117.80664964,34.0884854333,18.7035392254
-117.80654022,34.0884854333,18.2960686425
-117.8064308,34.0884854333,16.7129151859
-117.80632138,34.0884854333,14.0613816228
-117.80621196,34.0884854333,10.8914403448
-117.80610254,34.0884854333,7.87058098191
-117.80599312,34.0884854333,5.42363885924
-117.8058837,34.0884854333,3.59386627724
-117.80577428,34.0884854333,2.21124838065
-117.80566486,34.0884854333,1.16636402786
-117.80555544,34.0884854333,0.525986707649
-117.80544602,34.0884854333,0.412457637379
-117.8053366,34.0884854333,0.818981689099
-117.80522718,34.0884854333,1.55704834326
-117.80511776,34.0884854333,2.35558311008
-117.80500834,34.0884854333,3.02775486515
-117.80489892,34.0884854333,3.57616595719
-117.8047895,34.0884854333,4.19006367659
-117.80468008,34.0884854333,5.10373351822
-117.80457066,34.0884854333,6.43751503858
-117.80446124,34.0884854333,8.13454811199
-117.80435182,34.0884854333,10.0437028598
-117.8042424,34.0884854333,12.0344676535
-117.80413298,34.0884854333,14.0066413014
-117.80402356,34.0884854333,15.8187749348
-117.80391414,34.0884854333,17.2509405721
-117.80380472,34.0884854333,18.1363536947
-117.8036953,34.0884854333,18.5342654088
-117.80358588,34.0884854333,18.765353965
-117.80347646,34.0884854333,19.2177962713
-117.80336704,34.0884854333,20.0835224973
-117.80325762,34.0884854333,21.2575001606
-117.8031482,34.0884854333,22.4719015499
-117.80303878,34.0884854333,23.5046528823
-117.80292936,34.0884854333,24.256173816
-117.80281994,34.0884854333,24.6914181922
-117.80271052,34.0884854333,24.7829315147
-117.8026011,34.0884854333,24.5376326619
-117.80249168,34.0884854333,24.0382713721
-117.80238226,34.0884854333,23.4421737061
-117.80227284,34.0884854333,22.9415364733
-117.80216342,34.0884854333,22.7045116728
-117.802054,34.0884854333,22.8264553072
-117.807525,34.0885762,23.5312248349
-117.80741558,34.0885762,23.1025166921
-117.80730616,34.0885762,21.6764699763
-117.80719674,34.0885762,19.9790695878
-117.80708732,34.0885762,18.7064030871
-117.8069779,34.0885762,18.286448881
-117.80686848,34.0885762,18.7141926071
-117.80675906,34.0885762,19.5579128835
-117.80664964,34.0885762,20.1333155693
-117.80654022,34.0885762,19.805764403
-117.8064308,34.0885762,18.2890852453
-117.80632138,34.0885762,15.7689159443
-117.80621196,34.0885762,12.7629737883
-117.80610254,34.0885762,9.8111429163
-117.80599312,34.0885762,7.20750800204
-117.8058837,34.0885762,4.96902257557
-117.80577428,34.0885762,3.03043659006
-117.80566486,34.0885762,1.44727682536
-117.80555544,34.0885762,0.396325200035
-117.80544602,34.0885762,0.0
-117.8053366,34.0885762,0.178039738678
-117.80522718,34.0885762,0.671013362128
-117.80511776,34.0885762,1.22425040848
-117.80500834,34.0885762,1.74315971439
-117.80489892,34.0885762,2.3285992032
-117.8047895,34.0885762,3.16742086144
-117.80468008,34.0885762,4.38254952017
-117.80457066,34.0885762,5.94257911226
-117.80446124,34.0885762,7.7060034034
-117.80435182,34.0885762,9.54608705421
-117.8042424,34.0885762,11.425930331
-117.80413298,34.0885762,13.3412903236
-117.80402356,34.0885762,15.1874278516
-117.80391414,34.0885762,16.7246645666
-117.80380472,34.0885762,17.7279634425
-117.8036953,34.0885762,18.2062715924
-117.80358588,34.0885762,18.4747211425
-117.80347646,34.0885762,18.9683856858
-117.80336704,34.0885762,19.9359933545
-117.80325762,34.0885762,21.2885547795
-117.8031482,34.0885762,22.7191175191
-117.80303878,34.0885762,23.9432280657
-117.80292936,34.0885762,24.8061348065
-117.80281994,34.0885762,25.239163959
-117.80271052,34.0885762,25.2006739284
-117.8026011,34.0885762,24.7083597082
-117.80249168,34.0885762,23.9047029286
-117.80238226,34.0885762,23.05019462
-117.80227284,34.0885762,22.4259529926
-117.80216342,34.0885762,22.2101724528
-117.802054,34.0885762,22.4047923015
-117.807525,34.0886669667,21.9484681913
-117.80741558,34.0886669667,21.1995754943
-117.80730616,34.0886669667,19.8781613166
-117.80719674,34.0886669667,18.6303318247
-117.80708732,34.0886669667,18.0146466241
-117.8069779,34.0886669667,18.299221346
-117.80686848,34.0886669667,19.3384189313
-117.80675906,34.0886669667,20.6021024257
-117.80664964,34.0886669667,21.3900951068
-117.80654022,34.0886669667,21.1426533537
-117.8064308,34.0886669667,19.7042611314
-117.80632138,34.0886669667,17.3550923919
-117.80621196,34.0886669667,14.6028416175
-117.80610254,34.0886669667,11.8666033076
-117.80599312,34.0886669667,9.30108545241
-117.8058837,34.0886669667,6.87765714356
-117.80577428,34.0886669667,4.6074989829
-117.80566486,34.0886669667,2.66640004182
-117.80555544,34.0886669667,1.31094073105
-117.80544602,34.0886669667,0.653108397915
-117.8053366,34.0886669667,0.544974686171
-117.80522718,34.0886669667,0.681833197799
-117.80511776,34.0886669667,0.843889088603
-117.80500834,34.0886669667,1.05572921523
-117.80489892,34.0886669667,1.5262292178
-117.8047895,34.0886669667,2.45198024332
-117.80468008,34.0886669667,3.83624129343
-117.80457066,34.0886669667,5.48475683693
-117.80446124,34.0886669667,7.16494821488
-117.80435182,34.0886669667,8.78357191347
-117.8042424,34.0886669667,10.4254930465
-117.80413298,34.0886669667,12.2087279296
-117.80402356,34.0886669667,14.0835421149
-117.80391414,34.0886669667,15.7906148365
-117.80380472,34.0886669667,17.0394918527
-117.8036953,34.0886669667,17.7693964601
-117.80358588,34.0886669667,18.2702015182
-117.80347646,34.0886669667,18.9950997998
-117.80336704,34.0886669667,20.2265624863
-117.80325762,34.0886669667,21.8690311756
-117.8031482,34.0886669667,23.5590266065
-117.80303878,34.0886669667,24.9387149372
-117.80292936,34.0886669667,25.8125415886
-117.80281994,34.0886669667,26.1117471933
-117.80271052,34.0886669667,25.8174893389
-117.8026011,34.0886669667,24.9711443291
-117.80249168,34.0886669667,23.7679871436
-117.80238226,34.0886669667,22.5566834083
-117.80227284,34.0886669667,21.7200605991
-117.80216342,34.0886669667,21.4736281812
-117.802054,34.0886669667,21.7508093701
-117.807525,34.0887577333,21.0207093966
-117.80741558,34.0887577333,19.8361242825
-117.80730616,34.0887577333,18.4526008748
-117.80719674,34.0887577333,17.4594535652
-117.80708732,34.0887577333,17.3159223609
-117.8069779,34.0887577333,18.1651148524
-117.80686848,34.0887577333,19.7250339987
-117.80675906,34.0887577333,21.3669177284
-117.80664964,34.0887577333,22.3617451461
-117.80654022,34.0887577333,22.2199506288
-117.8064308,34.0887577333,20.9124367893
-117.80632138,34.0887577333,18.8208724636
-117.80621196,34.0887577333,16.4405237457
-117.80610254,34.0887577333,14.0639804345
-117.80599312,34.0887577333,11.6962887804
-117.8058837,34.0887577333,9.24006485975
-117.80577428,34.0887577333,6.75265173107
-117.80566486,34.0887577333,4.51658168067
-117.80555544,34.0887577333,2.86289888844
-117.80544602,34.0887577333,1.90996369362
-117.8053366,34.0887577333,1.46600481234
-117.80522718,34.0887577333,1.19969279078
-117.80511776,34.0887577333,0.933982214914
-117.80500834,34.0887577333,0.7964737853
-117.80489892,34.0887577333,1.09429024724
-117.8047895,34.0887577333,2.02600089923
-117.80468008,34.0887577333,3.4833701859
-117.80457066,34.0887577333,5.11994487312
-117.80446124,34.0887577333,6.62499154884
-117.80435182,34.0887577333,7.9451211119
-117.8042424,34.0887577333,9.28880386212
-117.80413298,34.0887577333,10.8876521521
-117.80402356,34.0887577333,12.7555246133
-117.80391414,34.0887577333,14.628949471
-117.80380472,34.0887577333,16.1734538703
-117.8036953,34.0887577333,17.2736422
-117.80358588,34.0887577333,18.1783710902
-117.80347646,34.0887577333,19.3210296303
-117.80336704,34.0887577333,20.9699670677
-117.80325762,34.0887577333,22.9862743959
-117.8031482,34.0887577333,24.9318881729
-117.80303878,34.0887577333,26.3796147906
-117.80292936,34.0887577333,27.121096411
-117.80281994,34.0887577333,27.1345597456
-117.80271052,34.0887577333,26.4602672335
-117.8026011,34.0887577333,25.1873807066
-117.80249168,34.0887577333,23.5482033609
-117.80238226,34.0887577333,21.9556839473
-117.80227284,34.0887577333,20.871027987
-117.80216342,34.0887577333,20.5603303883
-117.802054,34.0887577333,20.9143004706
-117.807525,34.0888485,20.6449636942
-117.80741558,34.0888485,18.9954547159
-117.80730616,34.0888485,17.4411206886
-117.80719674,34.0888485,16.5426422767
-117.80708732,34.0888485,16.6996383556
-117.8069779,34.0888485,17.9596855017
-117.80686848,34.0888485,19.935884182
-117.80675906,34.0888485,21.9043794949
-117.80664964,34.0888485,23.1095643653
-117.80654022,34.0888485,23.1249441344
-117.8064308,34.0888485,22.0379581547
-117.80632138,34.0888485,20.3139088521
-117.80621196,34.0888485,18.4187600525
-117.80610254,34.0888485,16.5031331161
-117.80599312,34.0888485,14.4111432501
-117.8058837,34.0888485,11.9618886817
-117.80577428,34.0888485,9.24967419916
-117.80566486,34.0888485,6.66222917331
-117.80555544,34.0888485,4.62650613328
-117.80544602,34.0888485,3.30358976402
-117.8053366,34.0888485,2.49980326729
-117.80522718,34.0888485,1.87147989238
-117.80511776,34.0888485,1.26346141216
-117.80500834,34.0888485,0.862935976081
-117.80489892,34.0888485,1.0281373563
-117.8047895,34.0888485,1.93823243904
-117.80468008,34.0888485,3.39143138525
-117.80457066,34.0888485,4.93412757933
-117.80446124,34.0888485,6.21753406332
-117.80435182,34.0888485,7.23945995578
-117.8042424,34.0888485,8.29978145639
-117.80413298,34.0888485,9.71138305686
-117.80402356,34.0888485,11.5287374031
-117.80391414,34.0888485,13.5048714441
-117.80380472,34.0888485,15.2967267986
-117.8036953,34.0888485,16.7664549454
-117.80358588,34.0888485,18.1226005722
-117.80347646,34.0888485,19.752814437
-117.80336704,34.0888485,21.8698997431
-117.80325762,34.0888485,24.2640836212
-117.8031482,34.0888485,26.416187209
-117.80303878,34.0888485,27.8470084763
-117.80292936,34.0888485,28.3569434088
-117.80281994,34.0888485,28.0004466859
-117.80271052,34.0888485,26.9109764477
-117.8026011,34.0888485,25.2359620751
-117.80249168,34.0888485,23.2318592705
-117.80238226,34.0888485,21.3341819519
-117.80227284,34.0888485,20.0497404534
-117.80216342,34.0888485,19.6818421127
-117.802054,34.0888485,20.0974724615
-117.807525,34.0889392667,20.6011826139
-117.80741558,34.0889392667,18.5357816547
-117.80730616,34.0889392667,16.7801146407
-117.80719674,34.0889392667,15.8888237573
-117.80708732,34.0889392667,16.2288241645
-117.8069779,34.0889392667,17.788009949
-117.80686848,34.0889392667,20.0920839014
-117.80675906,34.0889392667,22.3421043524
-117.80664964,34.0889392667,23.7712942222
-117.80654022,34.0889392667,24.0101743716
-117.8064308,34.0889392667,23.241996607
-117.80632138,34.0889392667,21.9813085356
-117.80621196,34.0889392667,20.6362805517
-117.80610254,34.0889392667,19.2071032596
-117.80599312,34.0889392667,17.3689597669
-117.8058837,34.0889392667,14.8695637141
-117.80577428,34.0889392667,11.8399387161
-117.80566486,34.0889392667,8.78913612416
-117.80555544,34.0889392667,6.26673936763
-117.80544602,34.0889392667,4.51995817335
-117.8053366,34.0889392667,3.38747531733
-117.80522718,34.0889392667,2.52790627274
-117.80511776,34.0889392667,1.77436411936
-117.80500834,34.0889392667,1.30231617863
-117.80489892,34.0889392667,1.44392676411
-117.8047895,34.0889392667,2.32439272792
-117.80468008,34.0889392667,3.67646579202
-117.80457066,34.0889392667,5.02018848283
-117.80446124,34.0889392667,6.03455186876
-117.80435182,34.0889392667,6.78470497805
-117.8042424,34.0889392667,7.62640665687
-117.80413298,34.0889392667,8.89473579239
-117.80402356,34.0889392667,10.64587295
-117.80391414,34.0889392667,12.64117707
-117.80380472,34.0889392667,14.5627431807
-117.8036953,34.0889392667,16.2792866012
-117.80358588,34.0889392667,17.9678458203
-117.80347646,34.0889392667,19.9680843811
-117.80336704,34.0889392667,22.4293093061
-117.80325762,34.0889392667,25.0831574898
-117.8031482,34.0889392667,27.354459431
-117.80303878,34.0889392667,28.7251820935
-117.80292936,34.0889392667,29.0167520506
-117.80281994,34.0889392667,28.3558445569
-117.80271052,34.0889392667,26.9671591366
-117.8026011,34.0889392667,25.0559334745
-117.80249168,34.0889392667,22.881878799
-117.80238226,34.0889392667,20.8645722911
-117.80227284,34.0889392667,19.5108800849
-117.80216342,34.0889392667,19.1320862632
-117.802054,34.0889392667,19.5902246301
-117.807525,34.0890300333,20.7065091134
-117.80741558,34.0890300333,18.3204230131
-117.80730616,34.0890300333,16.3890885045
-117.80719674,34.0890300333,15.4712333339
-117.80708732,34.0890300333,15.9267793132
-117.8069779,34.0890300333,17.7065174707
-117.80686848,34.0890300333,20.272915519
-117.80675906,34.0890300333,22.7726958971
-117.80664964,34.0890300333,24.4371656971
-117.80654022,34.0890300333,24.9527330201
-117.8064308,34.0890300333,24.5676065301
-117.80632138,34.0890300333,23.8067265144
-117.80621196,34.0890300333,22.9907299883
-117.80610254,34.0890300333,21.9696935393
-117.80599312,34.0890300333,20.2866256739
-117.8058837,34.0890300333,17.6339025769
-117.80577428,34.0890300333,14.2039557659
-117.80566486,34.0890300333,10.625616268
-117.80555544,34.0890300333,7.59125071096
-117.80544602,34.0890300333,5.45420079081
-117.8053366,34.0890300333,4.11425639325
-117.80522718,34.0890300333,3.23715775532
-117.80511776,34.0890300333,2.60490394296
-117.80500834,34.0890300333,2.29836391134
-117.80489892,34.0890300333,2.53941869988
-117.8047895,34.0890300333,3.36095603289
-117.80468008,34.0890300333,4.47612530802
-117.80457066,34.0890300333,5.46144771955
-117.80446124,34.0890300333,6.11125412562
-117.80435182,34.0890300333,6.58691849166
-117.8042424,34.0890300333,7.27140658478
-117.80413298,34.0890300333,8.46071445859
-117.80402356,34.0890300333,10.1644657513
-117.80391414,34.0890300333,12.1309038957
-117.80380472,34.0890300333,14.0571210341
-117.8036953,34.0890300333,15.8206989454
-117.80358588,34.0890300333,17.5829583849
-117.80347646,34.0890300333,19.6487367781
-117.80336704,34.0890300333,22.1540131871
-117.80325762,34.0890300333,24.8300452854
-117.8031482,34.0890300333,27.0952827249
-117.80303878,34.0890300333,28.4237045553
-117.80292936,34.0890300333,28.6353937333
-117.80281994,34.0890300333,27.8958230573
-117.80271052,34.0890300333,26.480272986
-117.8026011,34.0890300333,24.6303966241
-117.80249168,34.0890300333,22.5891892083
-117.80238226,34.0890300333,20.7236633877
-117.80227284,34.0890300333,19.4879920183
-117.80216342,34.0890300333,19.1719782853
-117.802054,34.0890300333,19.637791106
-117.807525,34.0891208,20.8975471589
-117.80741558,34.0891208,18.292456781
-117.80730616,34.0891208,16.2197809354
-117.80719674,34.0891208,15.2549401222
-117.80708732,34.0891208,15.7690880349
-117.8069779,34.0891208,17.6965660349
-117.80686848,34.0891208,20.4570309859
-117.80675906,34.0891208,23.1663555657
-117.80664964,34.0891208,25.0590183758
-117.80654022,34.0891208,25.8649138202
-117.8064308,34.0891208,25.8599411857
-117.80632138,34.0891208,25.5346520055
-117.80621196,34.0891208,25.1206773983
-117.80610254,34.0891208,24.3482270807
-117.80599312,34.0891208,22.6799206163
-117.8058837,34.0891208,19.8049685965
-117.80577428,34.0891208,15.98403697
-117.80566486,34.0891208,11.959960939
-117.80555544,34.0891208,8.54163034522
-117.80544602,34.0891208,6.18424482222
-117.8053366,34.0891208,4.85494204344
-117.80522718,34.0891208,4.22121933442
-117.80511776,34.0891208,3.98479386683
-117.80500834,34.0891208,4.06477017862
-117.80489892,34.0891208,4.49713701546
-117.8047895,34.0891208,5.2016554635
-117.80468008,34.0891208,5.90459062565
-117.80457066,34.0891208,6.33237991211
-117.80446124,34.0891208,6.46481934107
-117.80435182,34.0891208,6.59698953958
-117.8042424,34.0891208,7.12791012993
-117.80413298,34.0891208,8.28266382571
-117.80402356,34.0891208,9.98059303349
-117.80391414,34.0891208,11.9165038816
-117.80380472,34.0891208,13.7623022742
-117.8036953,34.0891208,15.3713873706
-117.80358588,34.0891208,16.8825871492
-117.80347646,34.0891208,18.6099877486
-117.80336704,34.0891208,20.7539475079
-117.80325762,34.0891208,23.1397285436
-117.8031482,34.0891208,25.2590103586
-117.80303878,34.0891208,26.5990215191
-117.80292936,34.0891208,26.9524184136
-117.80281994,34.0891208,26.4550423951
-117.80271052,34.0891208,25.3803838848
-117.8026011,34.0891208,23.9640325767
-117.80249168,34.0891208,22.4083506131
-117.80238226,34.0891208,20.9980579387
-117.80227284,34.0891208,20.0878181888
-117.80216342,34.0891208,19.9059688179
-117.802054,34.0891208,20.3287390229
-117.807525,34.0892115667,21.1978339975
-117.80741558,34.0892115667,18.4562632567
-117.80730616,34.0892115667,16.2599317905
-117.80719674,34.0892115667,15.2105249771
-117.80708732,34.0892115667,15.7065242528
-117.8069779,34.0892115667,17.6878130886
-117.80686848,34.0892115667,20.5530360116
-117.80675906,34.0892115667,23.401325578
-117.80664964,34.0892115667,25.4764964269
-117.80654022,34.0892115667,26.5230365506
-117.8064308,34.0892115667,26.8046427901
-117.80632138,34.0892115667,26.7556071946
-117.80621196,34.0892115667,26.5248248052
-117.80610254,34.0892115667,25.7908573091
-117.80599312,34.0892115667,24.0102762006
-117.8058837,34.0892115667,20.9232121976
-117.80577428,34.0892115667,16.8626939084
-117.80566486,34.0892115667,12.6437171974
-117.80555544,34.0892115667,9.13685954299
-117.80544602,34.0892115667,6.85829743636
-117.8053366,34.0892115667,5.82291469381
-117.80522718,34.0892115667,5.69714244475
-117.80511776,34.0892115667,6.0827870578
-117.80500834,34.0892115667,6.6990735643
-117.80489892,34.0892115667,7.36270014542
-117.8047895,34.0892115667,7.87092697414
-117.80468008,34.0892115667,8.00395341803
-117.80457066,34.0892115667,7.68557176148
-117.80446124,34.0892115667,7.13543912639
-117.80435182,34.0892115667,6.80173790321
-117.8042424,34.0892115667,7.10866228296
-117.80413298,34.0892115667,8.21179576327
-117.80402356,34.0892115667,9.92849242051
-117.80391414,34.0892115667,11.8553117882
-117.80380472,34.0892115667,13.5750515011
-117.8036953,34.0892115667,14.8671959508
-117.80358588,34.0892115667,15.8328118505
-117.80347646,34.0892115667,16.8395030297
-117.80336704,34.0892115667,18.233412588
-117.80325762,34.0892115667,20.0357524637
-117.8031482,34.0892115667,21.8835078378
-117.80303878,34.0892115667,23.300659787
-117.80292936,34.0892115667,24.0196241651
-117.80281994,34.0892115667,24.0834057314
-117.80271052,34.0892115667,23.6979418096
-117.8026011,34.0892115667,23.0600789057
-117.80249168,34.0892115667,22.3119158091
-117.80238226,34.0892115667,21.6269550671
-117.80227284,34.0892115667,21.222337743
-117.80216342,34.0892115667,21.229513385
-117.802054,34.0892115667,21.5422544168
-117.807525,34.0893023333,21.6291551255
-117.80741558,34.0893023333,18.8168213502
-117.80730616,34.0893023333,16.5041557072
-117.80719674,34.0893023333,15.3246363521
-117.80708732,34.0893023333,15.7184553125
-117.8069779,34.0893023333,17.643906491
-117.80686848,34.0893023333,20.4993921039
-117.80675906,34.0893023333,23.3845247623
-117.80664964,34.0893023333,25.5440833836
-117.80654022,34.0893023333,26.7117736397
-117.8064308,34.0893023333,27.107512914
-117.80632138,34.0893023333,27.0994132233
-117.80621196,34.0893023333,26.7942215841
-117.80610254,34.0893023333,25.8857112783
-117.80599312,34.0893023333,23.9109183704
-117.8058837,34.0893023333,20.7043576765
-117.80577428,34.0893023333,16.6598458411
-117.80566486,34.0893023333,12.6072578906
-117.80555544,34.0893023333,9.404629609
-117.80544602,34.0893023333,7.56568151838
-117.8053366,34.0893023333,7.11950109312
-117.80522718,34.0893023333,7.72117507944
-117.80511776,34.0893023333,8.86874153612
-117.80500834,34.0893023333,10.0808799286
-117.80489892,34.0893023333,10.9619745292
-117.8047895,34.0893023333,11.2096320254
-117.80468008,34.0893023333,10.6813620185
-117.80457066,34.0893023333,9.51976776232
-117.80446124,34.0893023333,8.17922099984
-117.80435182,34.0893023333,7.2628008825
-117.8042424,34.0893023333,7.2344460207
-117.80413298,34.0893023333,8.20500303919
-117.80402356,34.0893023333,9.90284677174
-117.80391414,34.0893023333,11.8077429419
-117.80380472,34.0893023333,13.3656133092
-117.8036953,34.0893023333,14.2293297587
-117.80358588,34.0893023333,14.4531107103
-117.80347646,34.0893023333,14.4844234612
-117.80336704,34.0893023333,14.879124141
-117.80325762,34.0893023333,15.9144797568
-117.8031482,34.0893023333,17.4206262846
-117.80303878,34.0893023333,18.9697133465
-117.80292936,34.0893023333,20.2107401998
-117.80281994,34.0893023333,21.0480362796
-117.80271052,34.0893023333,21.582167917
-117.8026011,34.0893023333,21.9416910476
-117.80249168,34.0893023333,22.2021401297
-117.80238226,34.0893023333,22.4122897713
-117.80227284,34.0893023333,22.625553063
-117.80216342,34.0893023333,22.8494432443
-117.802054,34.0893023333,22.9897639187
-117.807525,34.0893931,22.1400304172
-117.80741558,34.0893931,19.3289027775
-117.80730616,34.0893931,16.9394401608
-117.80719674,34.0893931,15.6299666262
-117.80708732,34.0893931,15.8729917708
-117.8069779,34.0893931,17.6520465049
-117.80686848,34.0893931,20.3833214548
-117.80675906,34.0893931,23.1764264191
-117.80664964,34.0893931,25.2764840505
-117.80654022,34.0893931,26.3932293612
-117.8064308,34.0893931,26.6853601789
-117.80632138,34.0893931,26.4661554465
-117.80621196,34.0893931,25.8402478099
-117.80610254,34.0893931,24.5859558158
-117.80599312,34.0893931,22.3779103319
-117.8058837,34.0893931,19.1695113967
-117.80577428,34.0893931,15.4022426208
-117.80566486,34.0893931,11.8615913323
-117.80555544,34.0893931,9.32948880509
-117.80544602,34.0893931,8.25684288015
-117.8053366,34.0893931,8.6476346909
-117.80522718,34.0893931,10.1204151666
-117.80511776,34.0893931,12.0714830661
-117.80500834,34.0893931,13.8500220353
-117.80489892,34.0893931,14.8966025618
-117.8047895,34.0893931,14.8531885062
-117.80468008,34.0893931,13.6814888579
-117.80457066,34.0893931,11.7209490619
-117.80446124,34.0893931,9.61864208894
-117.80435182,34.0893931,8.09089075625
-117.8042424,34.0893931,7.63853828501
-117.80413298,34.0893931,8.36067456111
-117.80402356,34.0893931,9.93671179948
-117.80391414,34.0893931,11.7420945042
-117.80380472,34.0893931,13.0685049146
-117.8036953,34.0893931,13.4295015422
-117.80358588,34.0893931,12.8340257373
-117.80347646,34.0893931,11.8251325164
-117.80336704,34.0893931,11.1785076964
-117.80325762,34.0893931,11.4319445453
-117.8031482,34.0893931,12.6076470302
-117.80303878,34.0893931,14.3232325601
-117.80292936,34.0893931,16.1362591167
-117.80281994,34.0893931,17.8045050571
-117.80271052,34.0893931,19.302755219
-117.8026011,34.0893931,20.6876589744
-117.80249168,34.0893931,21.9704224881
-117.80238226,34.0893931,23.0881227357
-117.80227284,34.0893931,23.9254354906
-117.80216342,34.0893931,24.3581718559
-117.802054,34.0893931,24.2899857187
-117.807525,34.0894838667,22.6017498998
-117.80741558,34.0894838667,19.9073535499
-117.80730616,34.0894838667,17.5576569174
-117.80719674,34.0894838667,16.2066379704
-117.80708732,34.0894838667,16.3357863063
-117.8069779,34.0894838667,17.940941595
-117.80686848,34.0894838667,20.4598327382
-117.80675906,34.0894838667,23.0284815694
-117.80664964,34.0894838667,24.906972401
-117.80654022,34.0894838667,25.7822895458
-117.8064308,34.0894838667,25.7652623266
-117.80632138,34.0894838667,25.128540166
-117.80621196,34.0894838667,24.0059829768
-117.80610254,34.0894838667,22.2925873186
-117.80599312,34.0894838667,19.82194065
-117.8058837,34.0894838667,16.6753234404
-117.80577428,34.0894838667,13.3235101481
-117.80566486,34.0894838667,10.4928084956
-117.80555544,34.0894838667,8.85201602691
-117.80544602,34.0894838667,8.75256389305
-117.8053366,34.0894838667,10.1261526405
-117.80522718,34.0894838667,12.5218941359
-117.80511776,34.0894838667,15.2328532786
-117.80500834,34.0894838667,17.4781782375
-117.80489892,34.0894838667,18.6070972821
-117.8047895,34.0894838667,18.2819072166
-117.80468008,34.0894838667,16.5897080163
-117.80457066,34.0894838667,14.0348402821
-117.80446124,34.0894838667,11.3703339576
-117.80435182,34.0894838667,9.34981855784
-117.8042424,34.0894838667,8.48008167224
-117.80413298,34.0894838667,8.86906271496
-117.80402356,34.0894838667,10.1905623898
-117.80391414,34.0894838667,11.7593134868
-117.80380472,34.0894838667,12.7480470047
-117.8036953,34.0894838667,12.5609365486
-117.80358588,34.0894838667,11.1828600081
-117.80347646,34.0894838667,9.25131107593
-117.80336704,34.0894838667,7.72682476095
-117.80325762,34.0894838667,7.34798234687
-117.8031482,34.0894838667,8.2808054755
-117.80303878,34.0894838667,10.1753735369
-117.80292936,34.0894838667,12.5074971166
-117.80281994,34.0894838667,14.8993468152
-117.80271052,34.0894838667,17.2138365838
-117.8026011,34.0894838667,19.4425302162
-117.80249168,34.0894838667,21.5562201912
-117.80238226,34.0894838667,23.4054034747
-117.80227284,34.0894838667,24.7466723163
-117.80216342,34.0894838667,25.3346963236
-117.802054,34.0894838667,25.0547299336
-117.807525,34.0895746333,22.8615789913
-117.80741558,34.0895746333,20.459878834
-117.80730616,34.0895746333,18.354391459
-117.80719674,34.0895746333,17.1538909777
-117.80708732,34.0895746333,17.2978872531
-117.8069779,34.0895746333,18.7687840626
-117.80686848,34.0895746333,21.0278444452
-117.80675906,34.0895746333,23.2642283566
-117.80664964,34.0895746333,24.7798730713
-117.80654022,34.0895746333,25.2690382566
-117.8064308,34.0895746333,24.8111836886
-117.80632138,34.0895746333,23.653019959
-117.80621196,34.0895746333,21.9607769928
